XN_MRE,XN_ACC,XN_PRED40,MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.8070692194403534,0.44088433194488946,0.0,68.83,4.91,0.0,60,squared_error,13,0.75,16
0.8952871870397642,0.40275552707465556,0.0,74.82,3.72,0.0,120,absolute_error,9,5.75,1
0.1812960235640648,0.7702659404037168,1.0,26.34,15.19,87.5,160,squared_error,1,9.0,19
0.8204712812960234,0.43479653957065045,0.0,69.74,4.72,0.0,90,squared_error,16,1.75,2
0.8711340206185567,0.41268824094841394,0.0,73.18,4.03,0.0,30,absolute_error,20,6.75,6
0.8131075110456553,0.4380006408202499,0.0,69.24,4.82,0.0,100,poisson,13,4.5,17
0.37378497790868914,0.6952899711630887,0.5714285714285714,39.41,12.85,50.0,180,poisson,3,5.75,8
0.5279823269513991,0.6039730855495034,0.14285714285714285,49.88,10.0,12.5,100,absolute_error,4,4.75,14
0.8864506627393224,0.40628003844921495,0.0,74.22,3.83,0.0,90,absolute_error,10,2.75,3
0.3134020618556701,0.6981736622877283,0.5714285714285714,35.31,12.94,50.0,110,poisson,3,2.0,18
0.8104565537555227,0.43928228132008973,0.0,69.06,4.86,0.0,150,poisson,19,0.75,16
0.8098674521354933,0.4396026914450496,0.0,69.02,4.87,0.0,70,squared_error,9,0.25,10
0.8805596465390277,0.40884331944889457,0.0,73.82,3.91,0.0,50,absolute_error,13,5.75,7
0.8864506627393224,0.40628003844921495,0.0,74.22,3.83,0.0,50,absolute_error,13,9.25,6
0.7808541973490426,0.45305991669336754,0.0,67.05,5.29,0.0,10,poisson,18,7.25,14
0.6108983799705449,0.5466196731816726,0.14285714285714285,55.51,8.21,12.5,140,absolute_error,6,3.0,16
0.8883652430044181,0.4056392181992951,0.0,74.35,3.81,0.0,70,absolute_error,9,3.25,12
0.5418262150220913,0.593079141300865,0.14285714285714285,50.82,9.66,12.5,180,squared_error,6,0.25,20
0.8770250368188511,0.4101249599487344,0.0,73.58,3.95,0.0,150,absolute_error,18,2.5,4
0.8381443298969071,0.42678628644665173,0.0,70.94,4.47,0.0,30,poisson,8,7.75,11
0.9002945508100146,0.4005126561999359,0.0,75.16,3.65,0.0,150,absolute_error,14,3.0,9
0.5393225331369661,0.6148670297981416,0.2857142857142857,50.65,10.34,25.0,50,poisson,1,8.25,11
0.6164948453608247,0.544056392181993,0.14285714285714285,55.89,8.13,12.5,100,absolute_error,5,1.75,13
0.8110456553755521,0.43896187119512975,0.0,69.1,4.85,0.0,150,poisson,14,6.25,11
0.7780559646539027,0.4543415571932073,0.0,66.86,5.33,0.0,10,poisson,10,0.5,13
0.8706921944035346,0.4130086510733739,0.0,73.15,4.04,0.0,50,absolute_error,16,7.0,16
0.4898379970544918,0.6334508170458186,0.2857142857142857,47.29,10.92,25.0,120,poisson,4,6.75,2
0.8181148748159056,0.4357577699455303,0.0,69.58,4.75,0.0,130,poisson,12,9.75,17
0.7855670103092783,0.45081704581864784,0.0,67.37,5.22,0.0,10,poisson,20,1.25,10
0.29513991163475695,0.6712592117910926,0.5714285714285714,34.07,12.1,50.0,180,absolute_error,2,5.75,17
0.8992636229749631,0.4011534764498558,0.0,75.09,3.67,0.0,110,absolute_error,13,2.0,19
0.31899852724594985,0.6783082345402115,0.5714285714285714,35.69,12.32,50.0,120,poisson,3,3.25,11
0.2751104565537555,0.6203140019224607,0.8571428571428571,32.71,10.51,75.0,140,squared_error,2,4.75,3
0.7974963181148749,0.4453700736943287,0.0,68.18,5.05,0.0,120,poisson,8,8.25,3
0.8141384388807069,0.43768023069528994,0.0,69.31,4.81,0.0,190,poisson,9,1.75,3
0.8248895434462444,0.43255366869593076,0.0,70.04,4.65,0.0,170,poisson,17,7.25,4
0.817820324005891,0.4357577699455303,0.0,69.56,4.75,0.0,60,poisson,10,2.25,7
0.5079528718703976,0.618071131047741,0.2857142857142857,48.52,10.44,25.0,180,absolute_error,4,2.0,13
0.8187039764359352,0.4354373598205703,0.0,69.62,4.74,0.0,140,squared_error,10,8.75,13
0.7805596465390279,0.45305991669336754,0.0,67.03,5.29,0.0,200,absolute_error,7,9.5,9
0.8851251840942561,0.40692085869913486,0.0,74.13,3.85,0.0,180,absolute_error,19,8.5,14
0.7885125184094255,0.44953540531880803,0.0,67.57,5.18,0.0,20,squared_error,17,3.5,18
0.8147275405007363,0.43735982057032996,0.0,69.35,4.8,0.0,60,poisson,10,6.25,1
0.8103092783505154,0.43928228132008973,0.0,69.05,4.86,0.0,10,absolute_error,13,7.25,1
0.8088365243004417,0.43992310157000963,0.0,68.95,4.88,0.0,200,squared_error,12,7.75,15
0.8849779086892489,0.40692085869913486,0.0,74.12,3.85,0.0,40,absolute_error,19,9.25,7
0.279381443298969,0.6866388977891701,0.5714285714285714,33.0,12.58,50.0,170,poisson,3,2.75,3
0.8088365243004417,0.43992310157000963,0.0,68.95,4.88,0.0,100,squared_error,18,9.5,4
0.814580265095729,0.43735982057032996,0.0,69.34,4.8,0.0,80,squared_error,15,4.0,19
0.8181148748159056,0.4357577699455303,0.0,69.58,4.75,0.0,110,squared_error,13,2.25,11
0.915463917525773,0.39474527395065684,0.0,76.19,3.47,0.0,30,absolute_error,13,4.0,17
0.8092783505154639,0.43992310157000963,0.0,68.98,4.88,0.0,90,squared_error,19,9.75,7
0.27908689248895424,0.6145466196731817,0.8571428571428571,32.98,10.33,75.0,120,squared_error,2,9.75,13
0.6147275405007363,0.544056392181993,0.14285714285714285,55.77,8.13,12.5,120,absolute_error,6,0.25,6
0.8849779086892489,0.40692085869913486,0.0,74.12,3.85,0.0,90,absolute_error,12,5.75,20
0.8867452135493371,0.40628003844921495,0.0,74.24,3.83,0.0,130,absolute_error,15,7.5,11
0.40103092783505145,0.6853572572893304,0.5714285714285714,41.26,12.54,50.0,130,absolute_error,2,7.0,11
0.17687776141384387,0.8019865427747517,1.0,26.04,16.18,87.5,140,squared_error,1,5.75,9
0.31693667157584676,0.6917654597885293,0.5714285714285714,35.55,12.74,50.0,170,squared_error,1,2.5,1
0.846980854197349,0.4229413649471323,0.0,71.54,4.35,0.0,20,poisson,19,1.25,2
0.8166421207658321,0.43639859019545013,0.0,69.48,4.77,0.0,40,poisson,19,0.75,2
0.8905743740795287,0.4046779878244152,0.0,74.5,3.78,0.0,30,absolute_error,12,9.75,2
0.8995581737849778,0.40083306632489585,0.0,75.11,3.66,0.0,150,absolute_error,18,5.75,13
0.41708394698085416,0.700096123037488,0.5714285714285714,42.35,13.0,50.0,10,poisson,5,0.25,19
0.6508100147275404,0.5222685036847164,0.14285714285714285,58.22,7.45,12.5,70,absolute_error,6,2.25,3
0.8176730486008835,0.4360781800704902,0.0,69.55,4.76,0.0,160,poisson,19,9.0,2
0.47010309278350515,0.6485100929189362,0.5714285714285714,45.95,11.39,50.0,160,squared_error,5,4.25,14
0.7802650957290133,0.4533803268183274,0.0,67.01,5.3,0.0,140,poisson,8,0.0,12
0.8910162002945508,0.40435757769945524,0.0,74.53,3.77,0.0,180,absolute_error,13,2.75,16
0.2396170839469809,0.7465555911566805,0.8571428571428571,30.3,14.45,75.0,110,poisson,2,4.25,3
0.4250368188512518,0.6751041332906119,0.5714285714285714,42.89,12.22,50.0,10,squared_error,4,9.5,11
0.8668630338733431,0.4142902915732137,0.0,72.89,4.08,0.0,60,absolute_error,9,5.25,11
0.6512518409425625,0.5219480935597565,0.14285714285714285,58.25,7.44,12.5,50,squared_error,7,1.5,12
0.36141384388807063,0.7183595001602051,0.5714285714285714,38.57,13.57,50.0,170,poisson,3,4.75,10
0.8135493372606774,0.43768023069528994,0.0,69.27,4.81,0.0,30,poisson,19,5.75,3
0.8198821796759941,0.43479653957065045,0.0,69.7,4.72,0.0,180,squared_error,16,8.75,12
0.6802650957290132,0.5052867670618392,0.14285714285714285,60.22,6.92,12.5,40,squared_error,7,4.5,16
0.6310751104565537,0.5344440884331945,0.14285714285714285,56.88,7.83,12.5,200,poisson,6,8.0,11
0.8225331369661265,0.43383530919577057,0.0,69.88,4.69,0.0,200,squared_error,20,0.75,6
0.812960235640648,0.4380006408202499,0.0,69.23,4.82,0.0,100,poisson,14,0.75,6
0.698379970544919,0.49535405318808073,0.14285714285714285,61.45,6.61,12.5,60,poisson,7,4.25,6
0.2491899852724595,0.6962512015379686,0.8571428571428571,30.95,12.88,75.0,110,absolute_error,2,1.75,20
0.8188512518409424,0.4354373598205703,0.0,69.63,4.74,0.0,190,squared_error,16,8.0,14
0.8848306332842414,0.40692085869913486,0.0,74.11,3.85,0.0,180,absolute_error,18,10.0,15
0.46377025036818853,0.6549182954181352,0.5714285714285714,45.52,11.59,50.0,30,poisson,5,2.0,1
0.80279823269514,0.4428067926946491,0.0,68.54,4.97,0.0,20,squared_error,10,4.5,9
0.7958762886597937,0.44601089394424864,0.0,68.07,5.07,0.0,40,poisson,7,9.0,2
0.8136966126656847,0.43768023069528994,0.0,69.28,4.81,0.0,150,poisson,19,1.0,1
0.34153166421207654,0.6629285485421338,0.5714285714285714,37.22,11.84,50.0,80,squared_error,3,0.5,16
0.8151693667157583,0.4370394104453701,0.0,69.38,4.79,0.0,120,poisson,13,1.0,11
0.3243004418262149,0.7077859660365268,0.5714285714285714,36.05,13.24,50.0,80,squared_error,2,0.25,1
0.881443298969072,0.40820249919897467,0.0,73.88,3.89,0.0,200,absolute_error,18,2.75,9
0.8764359351988218,0.41044537007369425,0.0,73.54,3.96,0.0,110,absolute_error,10,6.75,7
0.7742268041237111,0.45626401794296695,0.0,66.6,5.39,0.0,150,squared_error,8,6.25,3
0.33372606774668623,0.7561678949054791,0.5714285714285714,36.69,14.75,50.0,90,poisson,3,4.25,13
0.23505154639175255,0.7286126241589235,1.0,29.99,13.89,87.5,160,poisson,2,0.75,14
0.8235640648011782,0.43319448894585066,0.0,69.95,4.67,0.0,60,squared_error,18,0.5,8
0.814580265095729,0.43735982057032996,0.0,69.34,4.8,0.0,130,squared_error,11,7.75,19
0.8101620029455081,0.43928228132008973,0.0,69.04,4.86,0.0,100,squared_error,15,8.0,11
0.35581737849779077,0.643703941044537,0.5714285714285714,38.19,11.24,50.0,40,absolute_error,2,4.75,10
0.877761413843888,0.4107657801986543,0.0,73.63,3.97,0.0,80,absolute_error,8,3.5,6
0.8092783505154639,0.43992310157000963,0.0,68.98,4.88,0.0,80,poisson,20,7.75,12
0.8038291605301914,0.44216597244472927,0.0,68.61,4.95,0.0,50,squared_error,20,7.75,18
0.30338733431516934,0.681512335789811,0.5714285714285714,34.63,12.42,50.0,90,squared_error,3,7.25,18
0.8104565537555227,0.43928228132008973,0.0,69.06,4.86,0.0,30,poisson,14,5.25,7
0.8223858615611193,0.43383530919577057,0.0,69.87,4.69,0.0,150,poisson,18,8.25,13
0.8868924889543446,0.40628003844921495,0.0,74.25,3.83,0.0,70,absolute_error,10,6.25,5
0.8111929307805595,0.43896187119512975,0.0,69.11,4.85,0.0,70,squared_error,10,7.75,18
0.5580265095729013,0.5815443768023069,0.14285714285714285,51.92,9.3,12.5,130,absolute_error,4,9.25,16
0.8051546391752576,0.4415251521948093,0.0,68.7,4.93,0.0,20,poisson,16,6.0,2
0.6567010309278349,0.5187439923101569,0.14285714285714285,58.62,7.34,12.5,120,poisson,6,7.75,12
0.6770250368188512,0.5068888176866388,0.14285714285714285,60.0,6.97,12.5,130,squared_error,7,8.0,15
0.7963181148748157,0.44569048381928866,0.0,68.1,5.06,0.0,100,squared_error,13,6.5,7
0.8117820324005891,0.43864146107016977,0.0,69.15,4.84,0.0,110,poisson,18,1.75,18
0.17893961708394698,0.8513297020185838,1.0,26.18,17.72,87.5,80,poisson,1,2.75,17
0.4818851251840942,0.6417814802947773,0.42857142857142855,46.75,11.18,37.5,190,poisson,5,0.5,7
0.8979381443298968,0.40147388657481575,0.0,75.0,3.68,0.0,180,absolute_error,11,4.0,3
0.9001472754050074,0.40083306632489585,0.0,75.15,3.66,0.0,140,absolute_error,11,3.0,13
0.8095729013254785,0.4396026914450496,0.0,69.0,4.87,0.0,40,squared_error,20,0.0,16
0.8151693667157583,0.4370394104453701,0.0,69.38,4.79,0.0,120,squared_error,16,8.5,5
0.8452135493372606,0.42358218519705215,0.0,71.42,4.37,0.0,20,poisson,15,8.25,13
0.6681885125184094,0.5120153796859981,0.14285714285714285,59.4,7.13,12.5,60,squared_error,7,5.0,7
0.308100147275405,0.6866388977891701,0.5714285714285714,34.95,12.58,50.0,80,absolute_error,2,3.75,5
0.8144329896907215,0.43735982057032996,0.0,69.33,4.8,0.0,180,squared_error,13,3.5,6
0.35405007363770247,0.6843960269144505,0.5714285714285714,38.07,12.51,50.0,70,squared_error,3,0.75,2
0.687481590574374,0.5011214354373599,0.14285714285714285,60.71,6.79,12.5,90,poisson,7,0.25,11
0.47157584683357867,0.6469080422941365,0.5714285714285714,46.05,11.34,50.0,150,squared_error,5,7.5,18
0.8699558173784976,0.4130086510733739,0.0,73.1,4.04,0.0,190,absolute_error,8,2.5,10
0.8222385861561118,0.43383530919577057,0.0,69.86,4.69,0.0,30,poisson,12,8.0,6
0.8016200294550808,0.4431272028196091,0.0,68.46,4.98,0.0,30,poisson,17,1.5,7
0.22444771723122237,0.6853572572893304,1.0,29.27,12.54,87.5,30,absolute_error,1,0.5,6
0.7986745213549337,0.4447292534444088,0.0,68.26,5.03,0.0,110,poisson,18,2.75,15
0.8163475699558173,0.43639859019545013,0.0,69.46,4.77,0.0,70,squared_error,15,0.25,17
0.5559646539027981,0.5828260173021467,0.14285714285714285,51.78,9.34,12.5,130,absolute_error,5,2.25,18
0.811340206185567,0.43896187119512975,0.0,69.12,4.85,0.0,70,squared_error,8,4.75,14
0.8108983799705449,0.43896187119512975,0.0,69.09,4.85,0.0,160,squared_error,14,5.75,9
0.808983799705449,0.43992310157000963,0.0,68.96,4.88,0.0,60,squared_error,19,6.75,16
0.2665684830633284,0.6491509131688561,1.0,32.13,11.41,87.5,70,squared_error,2,8.75,16
0.7774668630338731,0.4546619673181672,0.0,66.82,5.34,0.0,20,poisson,8,2.25,18
0.8832106038291604,0.40756167894905476,0.0,74.0,3.87,0.0,120,absolute_error,16,8.25,13
0.625920471281296,0.537327779557834,0.14285714285714285,56.53,7.92,12.5,60,absolute_error,6,2.5,12
0.8094256259204711,0.4396026914450496,0.0,68.99,4.87,0.0,170,squared_error,18,8.75,4
0.5958762886597938,0.556231976930471,0.14285714285714285,54.49,8.51,12.5,180,poisson,5,8.25,2
0.4250368188512518,0.6882409484139699,0.5714285714285714,42.89,12.63,50.0,80,absolute_error,3,5.0,14
0.8209131075110455,0.4344761294456904,0.0,69.77,4.71,0.0,150,poisson,19,0.5,12
0.8422680412371133,0.424863825696892,0.0,71.22,4.41,0.0,10,squared_error,20,8.25,4
0.7973490427098674,0.4453700736943287,0.0,68.17,5.05,0.0,150,squared_error,8,6.5,11
0.8706921944035346,0.4130086510733739,0.0,73.15,4.04,0.0,90,absolute_error,20,3.75,17
0.9125184094256258,0.39570650432553667,0.0,75.99,3.5,0.0,30,absolute_error,15,7.5,10
0.8192930780559645,0.4351169496956104,0.0,69.66,4.73,0.0,130,squared_error,11,6.5,20
0.5911634756995582,0.5591156680551105,0.14285714285714285,54.17,8.6,12.5,10,absolute_error,6,3.0,9
0.8995581737849778,0.40083306632489585,0.0,75.11,3.66,0.0,170,absolute_error,10,1.5,6
0.35891016200294545,0.6767061839154116,0.5714285714285714,38.4,12.27,50.0,40,squared_error,3,7.5,16
0.48453608247422675,0.6363345081704581,0.42857142857142855,46.93,11.01,37.5,100,squared_error,5,7.5,20
0.8861561119293078,0.40628003844921495,0.0,74.2,3.83,0.0,90,absolute_error,16,8.75,5
0.8911634756995582,0.40435757769945524,0.0,74.54,3.77,0.0,190,absolute_error,10,7.75,8
0.5432989690721649,0.5917975008010252,0.14285714285714285,50.92,9.62,12.5,10,poisson,6,1.0,14
0.33991163475699554,0.6904838192886894,0.5714285714285714,37.11,12.7,50.0,110,squared_error,3,4.25,20
0.8796759941089838,0.4091637295738545,0.0,73.76,3.92,0.0,140,absolute_error,15,1.5,7
0.8131075110456553,0.4380006408202499,0.0,69.24,4.82,0.0,90,squared_error,20,3.25,1
0.47511045655375544,0.644024351169497,0.5714285714285714,46.29,11.25,50.0,130,poisson,4,6.0,17
0.8611192930780559,0.4168535725728933,0.0,72.5,4.16,0.0,10,absolute_error,18,1.25,8
0.841678939617084,0.42518423582185194,0.0,71.18,4.42,0.0,60,absolute_error,8,4.0,1
0.34285714285714286,0.706183915411727,0.5714285714285714,37.31,13.19,50.0,40,squared_error,3,6.0,11
0.19779086892488956,0.7513617430310797,1.0,27.46,14.6,87.5,120,squared_error,1,1.25,8
0.814580265095729,0.43735982057032996,0.0,69.34,4.8,0.0,30,squared_error,15,5.5,15
0.35802650957290133,0.655879525793015,0.5714285714285714,38.34,11.62,50.0,30,absolute_error,2,9.5,14
0.7807069219440353,0.45305991669336754,0.0,67.04,5.29,0.0,20,poisson,19,1.5,15
0.6954344624447717,0.49663569368792054,0.14285714285714285,61.25,6.65,12.5,90,poisson,7,0.75,3
0.8974963181148747,0.4017942966997757,0.0,74.97,3.69,0.0,190,absolute_error,13,7.25,10
0.7767304860088364,0.4549823774431272,0.0,66.77,5.35,0.0,10,squared_error,9,2.75,13
0.8762886597938143,0.41044537007369425,0.0,73.53,3.96,0.0,50,absolute_error,20,10.0,7
0.883063328424153,0.40756167894905476,0.0,73.99,3.87,0.0,180,absolute_error,10,8.75,12
0.36848306332842407,0.7183595001602051,0.5714285714285714,39.05,13.57,50.0,120,absolute_error,1,9.0,6
0.8122238586156112,0.43832105094520984,0.0,69.18,4.83,0.0,70,squared_error,17,0.5,14
0.598821796759941,0.5543095161807112,0.14285714285714285,54.69,8.45,12.5,70,absolute_error,6,1.25,5
0.80279823269514,0.4428067926946491,0.0,68.54,4.97,0.0,110,squared_error,17,4.25,15
0.6207658321060382,0.5405318808074334,0.14285714285714285,56.18,8.02,12.5,200,absolute_error,6,5.75,16
0.807363770250368,0.4405639218199295,0.0,68.85,4.9,0.0,150,squared_error,19,8.0,2
0.7986745213549337,0.4447292534444088,0.0,68.26,5.03,0.0,200,squared_error,19,4.25,20
0.6921944035346097,0.49503364306312075,0.14285714285714285,61.03,6.6,12.5,110,poisson,1,8.25,15
0.24270986745213552,0.75008010253124,0.8571428571428571,30.51,14.56,75.0,10,squared_error,2,1.0,10
0.5325478645066273,0.6007689842999039,0.14285714285714285,50.19,9.9,12.5,180,absolute_error,3,4.5,1
0.9030927835051544,0.39955142582505604,0.0,75.35,3.62,0.0,80,absolute_error,13,8.0,7
0.46818851251840937,0.6494713232938161,0.5714285714285714,45.82,11.42,50.0,150,absolute_error,3,9.5,20
0.8164948453608246,0.43639859019545013,0.0,69.47,4.77,0.0,130,poisson,15,2.5,7
0.7932253313696612,0.44729253444408845,0.0,67.89,5.11,0.0,40,poisson,8,1.5,8
0.8170839469808542,0.4360781800704902,0.0,69.51,4.76,0.0,100,squared_error,18,10.0,16
0.8135493372606774,0.43768023069528994,0.0,69.27,4.81,0.0,130,squared_error,20,8.75,15
0.8164948453608246,0.43639859019545013,0.0,69.47,4.77,0.0,60,poisson,14,3.75,3
0.8088365243004417,0.43992310157000963,0.0,68.95,4.88,0.0,100,poisson,16,4.25,15
0.8070692194403534,0.44088433194488946,0.0,68.83,4.91,0.0,120,squared_error,11,4.25,14
0.7824742268041236,0.4524190964434476,0.0,67.16,5.27,0.0,10,squared_error,9,1.5,3
0.25434462444771727,0.6866388977891701,0.8571428571428571,31.3,12.58,75.0,80,squared_error,2,3.0,8
0.8069219440353459,0.44088433194488946,0.0,68.82,4.91,0.0,190,poisson,18,0.75,17
0.3150220913107511,0.6917654597885293,0.5714285714285714,35.42,12.74,50.0,120,squared_error,3,9.0,20
0.8036818851251839,0.44216597244472927,0.0,68.6,4.95,0.0,80,poisson,12,1.75,20
0.8119293078055964,0.43864146107016977,0.0,69.16,4.84,0.0,70,poisson,13,0.25,1
0.42017673048600884,0.7026594040371675,0.5714285714285714,42.56,13.08,50.0,30,poisson,3,6.5,3
0.17628865979381442,0.6228772829221403,0.8571428571428571,26.0,10.59,75.0,120,squared_error,1,7.5,9
0.8967599410898379,0.40211470682473566,0.0,74.92,3.7,0.0,200,absolute_error,18,4.25,15
0.8103092783505154,0.43928228132008973,0.0,69.05,4.86,0.0,150,squared_error,19,6.25,16
0.24536082474226809,0.6760653636654919,0.8571428571428571,30.69,12.25,75.0,150,squared_error,2,0.75,15
0.8279823269513991,0.431272028196091,0.0,70.25,4.61,0.0,150,squared_error,17,3.25,11
0.8354933726067747,0.4280679269464915,0.0,70.76,4.51,0.0,30,poisson,16,9.5,15
0.21369661266568482,0.7459147709067606,1.0,28.54,14.43,87.5,180,poisson,2,2.0,12
0.7391752577319587,0.4735661646908042,0.14285714285714285,64.22,5.93,12.5,170,absolute_error,7,7.5,17
0.8144329896907215,0.43735982057032996,0.0,69.33,4.8,0.0,80,poisson,14,9.5,16
0.807363770250368,0.4405639218199295,0.0,68.85,4.9,0.0,140,poisson,13,8.0,20
0.8808541973490427,0.40852290932393465,0.0,73.84,3.9,0.0,180,absolute_error,12,6.75,20
0.7969072164948453,0.4453700736943287,0.0,68.14,5.05,0.0,30,poisson,12,4.5,10
0.5443298969072164,0.5911566805511054,0.14285714285714285,50.99,9.6,12.5,70,absolute_error,4,9.0,7
0.81060382916053,0.43928228132008973,0.0,69.07,4.86,0.0,160,squared_error,13,7.5,3
0.8179675994108982,0.4357577699455303,0.0,69.57,4.75,0.0,130,squared_error,18,2.25,7
0.8114874815905743,0.43864146107016977,0.0,69.13,4.84,0.0,80,poisson,11,9.25,17
0.8060382916053019,0.4412047420698494,0.0,68.76,4.92,0.0,110,squared_error,12,9.25,10
0.9615611192930779,0.37712271707785966,0.0,79.32,2.92,0.0,10,absolute_error,11,9.25,12
0.9050073637702504,0.39891060557513613,0.0,75.48,3.6,0.0,190,absolute_error,13,9.75,2
0.45036818851251836,0.6686959307914129,0.5714285714285714,44.61,12.02,50.0,40,absolute_error,2,6.75,19
0.3114874815905743,0.680871515539891,0.5714285714285714,35.18,12.4,50.0,120,poisson,3,0.5,2
0.89720176730486,0.4017942966997757,0.0,74.95,3.69,0.0,170,absolute_error,15,7.5,18
0.8963181148748158,0.40211470682473566,0.0,74.89,3.7,0.0,190,absolute_error,15,2.5,19
0.4493372606774668,0.6430631207946171,0.5714285714285714,44.54,11.22,50.0,20,absolute_error,3,2.25,20
0.6284241531664212,0.5357257289330343,0.14285714285714285,56.7,7.87,12.5,60,absolute_error,6,4.25,9
0.5384388807069219,0.5953220121755847,0.14285714285714285,50.59,9.73,12.5,10,poisson,6,5.25,8
0.8705449189985272,0.4130086510733739,0.0,73.14,4.04,0.0,100,absolute_error,17,6.75,10
0.8207658321060383,0.4344761294456904,0.0,69.76,4.71,0.0,160,poisson,11,7.75,17
0.8206185567010308,0.4344761294456904,0.0,69.75,4.71,0.0,180,poisson,13,8.25,2
0.5556701030927834,0.5831464274271067,0.14285714285714285,51.76,9.35,12.5,60,absolute_error,5,5.0,18
0.8960235640648011,0.4024351169496956,0.0,74.87,3.71,0.0,170,absolute_error,15,3.5,14
0.80279823269514,0.4428067926946491,0.0,68.54,4.97,0.0,60,squared_error,20,7.5,5
0.8865979381443299,0.40628003844921495,0.0,74.23,3.83,0.0,190,absolute_error,12,2.25,14
0.8172312223858614,0.4360781800704902,0.0,69.52,4.76,0.0,90,poisson,19,3.0,4
0.8176730486008835,0.4360781800704902,0.0,69.55,4.76,0.0,100,poisson,14,4.0,7
0.8942562592047127,0.4030759371996155,0.0,74.75,3.73,0.0,110,absolute_error,16,0.25,7
