XN_MRE,XN_ACC,XN_PRED40,MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.4724567752312024,0.47027131037136816,0.6666666666666666,73.76,7.52,25.0,150,poisson,5,5.0,16
0.9947728186570164,0.32691937656340203,0.0,99.74,0.07,0.0,160,absolute_error,3,7.75,20
0.47406513872135114,0.4698864729651723,0.6666666666666666,73.84,7.5,25.0,130,poisson,11,0.25,15
0.4511459589867311,0.4766211275736002,0.6666666666666666,72.7,7.85,25.0,20,squared_error,13,3.25,5
0.44410936871733003,0.47873773330767755,0.6666666666666666,72.35,7.96,25.0,150,poisson,18,7.75,6
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,180,absolute_error,16,9.25,16
0.38037796542018515,0.5253030594573793,0.6666666666666666,69.18,10.38,25.0,190,poisson,4,0.25,17
0.4963811821471653,0.4633442370598423,0.6666666666666666,74.95,7.16,25.0,130,squared_error,19,6.0,8
0.4352633695215118,0.4460265537810275,0.6666666666666666,71.91,6.26,25.0,140,poisson,5,0.25,10
0.475070365902694,0.4695016355589764,0.6666666666666666,73.89,7.48,25.0,130,squared_error,15,8.75,3
0.43787696019300376,0.480661920338657,0.6666666666666666,72.04,8.06,25.0,140,poisson,12,2.25,6
0.46642541214314426,0.4720030786992496,0.6666666666666666,73.46,7.61,25.0,40,poisson,16,9.25,2
0.507036590269401,0.4602655378102752,0.0,75.48,7.0,0.0,150,squared_error,13,7.25,7
0.41797346200241253,0.5014431402732347,0.6666666666666666,71.05,9.14,25.0,40,squared_error,4,1.5,9
0.48813831926015294,0.4656532614970176,0.6666666666666666,74.54,7.28,25.0,100,squared_error,11,0.75,9
0.4770808202653799,0.4689243794496825,0.6666666666666666,73.99,7.45,25.0,180,squared_error,18,3.5,3
0.48271009248090063,0.46738502982489905,0.6666666666666666,74.27,7.37,25.0,160,squared_error,20,4.0,17
0.5301568154402895,0.45353088320184726,0.0,76.63,6.65,0.0,170,poisson,19,0.0,5
0.46642541214314426,0.4720030786992496,0.6666666666666666,73.46,7.61,25.0,130,poisson,12,6.25,2
0.5032167269802977,0.46122763132576494,0.0,75.29,7.05,0.0,60,squared_error,9,6.75,11
0.45938882187374347,0.4741196844333269,0.6666666666666666,73.11,7.72,25.0,100,poisson,11,4.0,5
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,70,absolute_error,12,7.75,6
0.5190993164455167,0.44506446026553786,0.0,76.08,6.21,0.0,70,squared_error,1,4.0,10
0.48411741053478097,0.4668077737156052,0.6666666666666666,74.34,7.34,25.0,40,poisson,19,8.5,1
0.5128669079211902,0.4585337694823937,0.0,75.77,6.91,0.0,20,poisson,20,4.5,9
0.44451145958986743,0.4644987492784299,0.6666666666666666,72.37,7.22,25.0,80,squared_error,6,0.5,18
0.411741053478086,0.48835866846257464,0.6666666666666666,70.74,8.46,25.0,120,squared_error,11,8.25,20
0.448130277442702,0.47758322108908985,0.6666666666666666,72.55,7.9,25.0,60,poisson,5,1.75,2
0.9953759549658222,0.32672695786030403,0.0,99.77,0.06,0.0,180,absolute_error,18,7.5,5
0.4722557297949337,0.4704637290744661,0.6666666666666666,73.75,7.53,25.0,160,poisson,8,5.25,1
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,20,absolute_error,17,3.5,11
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,50,absolute_error,6,6.25,8
0.4392842782468838,0.4802770829324611,0.6666666666666666,72.11,8.04,25.0,100,poisson,3,6.25,19
0.5532770406111782,0.44679622859341933,0.0,77.78,6.3,0.0,90,squared_error,14,6.5,13
0.493566546039405,0.464113911872234,0.6666666666666666,74.81,7.2,25.0,90,poisson,13,0.0,18
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,80,absolute_error,8,0.0,7
0.4145556895858463,0.4875889936501829,0.6666666666666666,70.88,8.42,25.0,100,squared_error,11,8.5,2
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,70,absolute_error,5,4.5,20
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,190,absolute_error,3,9.75,7
0.4919581825492562,0.4646911679815279,0.6666666666666666,74.73,7.23,25.0,160,squared_error,14,7.25,14
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,110,absolute_error,4,4.25,15
0.4732609569762766,0.47007889166827016,0.6666666666666666,73.8,7.51,25.0,190,squared_error,20,8.5,3
0.42541214314435066,0.48431787569751783,0.6666666666666666,71.42,8.25,25.0,180,squared_error,10,0.0,7
0.4694410936871733,0.47123340388685786,0.6666666666666666,73.61,7.57,25.0,30,squared_error,6,9.5,16
0.37253719340570984,0.5002886280546469,0.6666666666666666,68.79,9.08,25.0,30,squared_error,6,8.5,14
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,140,absolute_error,20,6.0,12
0.44993968636911946,0.4770059649797961,0.6666666666666666,72.64,7.87,25.0,40,squared_error,2,6.25,19
0.536389223964616,0.45160669617086785,0.0,76.94,6.55,0.0,70,poisson,7,5.25,5
0.49256131885806204,0.4644987492784299,0.6666666666666666,74.76,7.22,25.0,180,squared_error,1,9.0,18
0.9929634097305993,0.32730421396959786,0.0,99.65,0.09,0.0,120,absolute_error,16,7.5,19
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,120,absolute_error,2,5.25,19
0.46320868516284674,0.47315759091783727,0.6666666666666666,73.3,7.67,25.0,40,poisson,19,6.75,14
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,170,absolute_error,10,1.0,3
0.5038198632891032,0.46122763132576494,0.0,75.32,7.05,0.0,90,poisson,19,2.5,8
0.5195014073180538,0.4566095824514143,0.0,76.1,6.81,0.0,80,poisson,13,5.0,9
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,200,absolute_error,3,9.75,6
0.336952151186168,0.5110640754281317,0.6666666666666666,67.02,9.64,25.0,50,squared_error,8,1.5,13
0.46160032167269804,0.47354242832403315,0.6666666666666666,73.22,7.69,25.0,170,poisson,13,7.5,10
0.5062324085243265,0.4604579565133731,0.0,75.44,7.01,0.0,70,poisson,12,8.0,6
0.390430237233615,0.4949009043679046,0.6666666666666666,69.68,8.8,25.0,40,squared_error,18,1.5,10
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,80,absolute_error,6,3.75,10
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,60,absolute_error,8,2.0,15
0.3805790108564535,0.4489128343274967,0.6666666666666666,69.19,6.41,25.0,30,squared_error,1,3.75,16
0.46220345798150386,0.4733500096209352,0.6666666666666666,73.25,7.68,25.0,130,squared_error,20,4.75,11
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,190,absolute_error,17,8.75,10
0.5508644953759549,0.4475659034058111,0.0,77.66,6.34,0.0,80,squared_error,18,7.25,17
0.5150784077201447,0.4579565133730999,0.0,75.88,6.88,0.0,40,poisson,3,1.5,16
0.4352633695215118,0.4814315951510488,0.6666666666666666,71.91,8.1,25.0,180,squared_error,14,8.0,18
0.46320868516284674,0.4729651722147393,0.6666666666666666,73.3,7.66,25.0,150,squared_error,11,9.0,2
0.48351427422597515,0.46700019241870316,0.6666666666666666,74.31,7.35,25.0,80,squared_error,3,7.25,15
0.518898271009248,0.4566095824514143,0.0,76.07,6.81,0.0,100,squared_error,19,1.5,9
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,140,absolute_error,17,6.5,13
0.45355850422195404,0.4758514527612084,0.6666666666666666,72.82,7.81,25.0,190,poisson,15,1.5,8
0.9947728186570164,0.32691937656340203,0.0,99.74,0.07,0.0,160,absolute_error,6,6.5,17
0.5337756332931243,0.4523763709832596,0.0,76.81,6.59,0.0,110,poisson,16,4.0,13
0.9929634097305993,0.32730421396959786,0.0,99.65,0.09,0.0,120,absolute_error,9,5.75,13
0.5217129071170084,0.45583990763902255,0.0,76.21,6.77,0.0,130,squared_error,13,0.75,2
0.4680337756332933,0.47161824129305374,0.6666666666666666,73.54,7.59,25.0,30,poisson,13,5.25,19
0.46401286690792126,0.47277275351164133,0.6666666666666666,73.34,7.65,25.0,140,poisson,17,1.25,7
0.4678327301970246,0.47161824129305374,0.6666666666666666,73.53,7.59,25.0,170,poisson,10,7.25,13
0.5369923602734218,0.4514142774677699,0.0,76.97,6.54,0.0,10,squared_error,18,9.5,16
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,70,absolute_error,5,2.75,20
0.9790912746280658,0.3309601693284588,0.0,98.96,0.28,0.0,40,absolute_error,7,4.75,12
0.4995979091274628,0.46238214354435253,0.0,75.11,7.11,0.0,60,squared_error,8,3.5,8
0.4004825090470448,0.4918222051183376,0.6666666666666666,70.18,8.64,25.0,120,squared_error,11,4.0,18
0.4863289103337355,0.46623051760631135,0.6666666666666666,74.45,7.31,25.0,20,poisson,3,7.5,16
0.5076397265782068,0.4600731191071773,0.0,75.51,6.99,0.0,130,squared_error,2,5.5,8
0.4748693204664253,0.4546853954204349,0.6666666666666666,73.88,6.71,25.0,140,squared_error,5,2.25,20
0.4310414153598714,0.48258610736963636,0.6666666666666666,71.7,8.16,25.0,180,squared_error,12,9.5,8
0.4630076397265784,0.47315759091783727,0.6666666666666666,73.29,7.67,25.0,100,squared_error,9,0.75,16
0.4300361881785285,0.48297094477583224,0.6666666666666666,71.65,8.18,25.0,110,squared_error,7,2.25,12
0.4774829111379173,0.4689243794496825,0.6666666666666666,74.01,7.45,25.0,20,squared_error,17,5.0,5
0.5369923602734218,0.4514142774677699,0.0,76.97,6.54,0.0,30,poisson,5,9.25,14
0.9957780458383596,0.32672695786030403,0.0,99.79,0.06,0.0,200,absolute_error,5,5.25,10
0.49517490952955373,0.4637290744660381,0.6666666666666666,74.89,7.18,25.0,20,squared_error,4,4.25,6
0.3827905106554081,0.4972099288050799,0.6666666666666666,69.3,8.92,25.0,10,poisson,5,6.0,12
0.45958986731001217,0.4741196844333269,0.6666666666666666,73.12,7.72,25.0,70,squared_error,19,9.75,15
0.43687173301166055,0.4808543390417549,0.6666666666666666,71.99,8.07,25.0,180,squared_error,14,4.0,8
0.36509851226377166,0.5025976524918222,0.6666666666666666,68.42,9.2,25.0,10,poisson,4,9.75,4
0.4260152794531565,0.48412545699441994,0.6666666666666666,71.45,8.24,25.0,120,poisson,15,9.25,20
0.5591073582629673,0.44506446026553786,0.0,78.07,6.21,0.0,20,squared_error,18,1.0,5
0.44933655006031364,0.477198383682894,0.6666666666666666,72.61,7.88,25.0,190,poisson,5,2.75,1
0.4700442299959791,0.47104098518375986,0.6666666666666666,73.64,7.56,25.0,100,squared_error,11,10.0,8
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,60,absolute_error,16,5.75,15
0.9581825492561319,0.33634789301520107,0.0,97.92,0.56,0.0,20,absolute_error,16,3.75,11
0.44632086851628455,0.4781604771983837,0.6666666666666666,72.46,7.93,25.0,190,poisson,18,3.0,20
0.5106554081222355,0.4591110255916876,0.0,75.66,6.94,0.0,10,squared_error,18,8.5,19
0.4734620024125453,0.47007889166827016,0.6666666666666666,73.81,7.51,25.0,70,poisson,14,6.75,20
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,80,absolute_error,3,4.25,5
0.5058303176517893,0.46065037521647106,0.0,75.42,7.02,0.0,100,squared_error,9,3.75,14
0.9955770004020909,0.32672695786030403,0.0,99.78,0.06,0.0,190,absolute_error,1,6.75,11
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,130,absolute_error,3,9.5,15
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,70,absolute_error,13,0.25,6
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,20,absolute_error,5,7.75,19
0.4694410936871733,0.47123340388685786,0.6666666666666666,73.61,7.57,25.0,140,poisson,19,4.25,6
0.4736630478488137,0.4698864729651723,0.6666666666666666,73.82,7.5,25.0,80,poisson,2,4.75,17
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,170,absolute_error,20,7.5,14
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,90,absolute_error,4,8.5,15
0.9953759549658222,0.32672695786030403,0.0,99.77,0.06,0.0,180,absolute_error,5,9.0,10
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,30,absolute_error,2,4.25,7
0.4845195014073181,0.4668077737156052,0.6666666666666666,74.36,7.34,25.0,170,squared_error,8,1.0,15
0.30237233614796943,0.5395420434866269,0.6666666666666666,65.3,11.12,25.0,200,squared_error,4,0.25,16
0.47547245677523114,0.47796805849528584,0.6666666666666666,73.91,7.92,25.0,160,squared_error,2,0.5,12
0.4135504624045034,0.48778141235328076,0.6666666666666666,70.83,8.43,25.0,10,squared_error,13,8.75,8
0.4410936871733012,0.4796998268231672,0.6666666666666666,72.2,8.01,25.0,160,poisson,20,6.25,7
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,40,absolute_error,5,7.5,10
0.42299959790912744,0.4850875505099096,0.6666666666666666,71.3,8.29,25.0,70,poisson,8,0.75,4
0.46220345798150386,0.4733500096209352,0.6666666666666666,73.25,7.68,25.0,110,squared_error,9,3.5,19
0.4527543224768798,0.47623629016740426,0.6666666666666666,72.78,7.83,25.0,90,squared_error,15,9.0,9
0.43787696019300376,0.480661920338657,0.6666666666666666,72.04,8.06,25.0,20,squared_error,17,9.0,20
0.5591073582629673,0.44506446026553786,0.0,78.07,6.21,0.0,20,squared_error,3,5.75,15
0.40812223562525135,0.49759476621127574,0.6666666666666666,70.56,8.94,25.0,170,squared_error,1,5.75,1
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,60,absolute_error,12,6.25,7
0.49738640932850825,0.4629593996536464,0.0,75.0,7.14,0.0,10,squared_error,17,9.25,15
0.4603940490550864,0.47392726573022903,0.6666666666666666,73.16,7.71,25.0,50,squared_error,18,7.25,3
0.9161640530759951,0.34712334038868586,0.0,95.83,1.12,0.0,10,absolute_error,4,2.5,13
0.5110574989947729,0.4589186068885896,0.0,75.68,6.93,0.0,90,squared_error,12,0.25,9
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,130,absolute_error,14,7.5,3
0.5106554081222355,0.4591110255916876,0.0,75.66,6.94,0.0,50,squared_error,2,4.75,18
0.5062324085243265,0.4604579565133731,0.0,75.44,7.01,0.0,30,poisson,6,8.25,12
0.4041013268998794,0.4906676928997499,0.6666666666666666,70.36,8.58,25.0,70,poisson,7,9.5,1
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,200,absolute_error,1,9.25,15
0.4993968636911941,0.46238214354435253,0.0,75.1,7.11,0.0,90,squared_error,17,4.0,10
0.46642541214314426,0.4720030786992496,0.6666666666666666,73.46,7.61,25.0,150,poisson,9,9.0,6
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,110,absolute_error,5,9.5,8
0.4736630478488137,0.4698864729651723,0.6666666666666666,73.82,7.5,25.0,80,poisson,1,6.25,6
0.4268194611982307,0.48393303829132195,0.6666666666666666,71.49,8.23,25.0,10,squared_error,6,2.25,15
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,80,absolute_error,19,4.75,13
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,30,absolute_error,12,6.75,8
0.48512263771612385,0.4666153550125072,0.6666666666666666,74.39,7.33,25.0,170,poisson,13,6.5,11
0.5110574989947729,0.4591110255916876,0.0,75.68,6.94,0.0,110,poisson,5,5.5,12
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,30,absolute_error,4,0.5,14
0.429232006433454,0.48316336347893013,0.6666666666666666,71.61,8.19,25.0,90,squared_error,10,4.75,6
0.4963811821471653,0.4633442370598423,0.6666666666666666,74.95,7.16,25.0,120,poisson,7,3.25,7
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,20,absolute_error,12,4.5,4
0.4819059107358264,0.46757744852799693,0.6666666666666666,74.23,7.38,25.0,200,poisson,7,8.0,4
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,190,absolute_error,12,8.0,9
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,50,absolute_error,1,8.0,2
0.9935665460394051,0.32730421396959786,0.0,99.68,0.09,0.0,130,absolute_error,18,6.75,11
0.49296340973059916,0.464306330575332,0.6666666666666666,74.78,7.21,25.0,60,poisson,13,9.75,16
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,100,absolute_error,9,9.25,18
0.5142742259750704,0.45814893207619783,0.0,75.84,6.89,0.0,110,poisson,17,2.25,12
0.5090470446320868,0.4594958629978835,0.0,75.58,6.96,0.0,180,poisson,20,7.5,18
0.4945717732207479,0.4637290744660381,0.6666666666666666,74.86,7.18,25.0,80,squared_error,5,9.5,7
0.4577804583835947,0.4746969405426208,0.6666666666666666,73.03,7.75,25.0,160,squared_error,14,7.75,10
0.44229995979091286,0.4793149894169714,0.6666666666666666,72.26,7.99,25.0,20,squared_error,14,2.5,7
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,40,absolute_error,11,2.0,12
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,70,absolute_error,15,6.0,13
0.47889022919179736,0.46834712334038875,0.6666666666666666,74.08,7.42,25.0,160,poisson,12,1.5,7
0.47084841174105363,0.470848566480662,0.6666666666666666,73.68,7.55,25.0,10,poisson,7,1.25,3
0.9923602734217934,0.32749663267269585,0.0,99.62,0.1,0.0,110,absolute_error,16,8.25,1
0.2989545637314032,0.5228016163171061,0.6666666666666666,65.13,10.25,25.0,10,squared_error,12,1.75,18
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,190,absolute_error,16,8.75,11
0.5884599919581825,0.4365980373292284,0.0,79.53,5.77,0.0,60,poisson,6,0.5,20
0.49517490952955373,0.4637290744660381,0.6666666666666666,74.89,7.18,25.0,20,poisson,17,4.75,13
0.4388821873743467,0.4802770829324611,0.6666666666666666,72.09,8.04,25.0,190,poisson,18,3.75,12
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,130,absolute_error,6,4.0,16
0.48492159227985515,0.4666153550125072,0.6666666666666666,74.38,7.33,25.0,190,squared_error,14,1.5,6
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,50,absolute_error,9,6.25,8
0.5942903096099718,0.43505868770444495,0.0,79.82,5.69,0.0,10,squared_error,9,7.5,17
0.5106554081222355,0.4591110255916876,0.0,75.66,6.94,0.0,40,squared_error,17,2.0,16
0.4722557297949337,0.4704637290744661,0.6666666666666666,73.75,7.53,25.0,70,squared_error,13,9.0,7
0.46622436670687584,0.47219549740234756,0.6666666666666666,73.45,7.62,25.0,170,squared_error,13,4.0,18
0.4288299155609169,0.4833557821820281,0.6666666666666666,71.59,8.2,25.0,150,squared_error,19,9.5,10
0.4163650985122638,0.6419087935347316,0.6666666666666666,70.97,16.44,25.0,50,poisson,1,0.75,14
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,70,absolute_error,18,8.75,16
0.41535987133092084,0.4873965749470849,0.6666666666666666,70.92,8.41,25.0,130,poisson,4,2.75,20
0.45938882187374347,0.4741196844333269,0.6666666666666666,73.11,7.72,25.0,50,poisson,6,9.5,12
0.5094491355046239,0.4594958629978835,0.0,75.6,6.96,0.0,120,poisson,10,8.25,16
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,160,absolute_error,4,2.25,15
0.4644149577804584,0.47277275351164133,0.6666666666666666,73.36,7.65,25.0,60,poisson,20,5.25,11
0.5723763570566949,0.441216086203579,0.0,78.73,6.01,0.0,10,poisson,1,6.0,11
0.4796944109368718,0.4681547046372908,0.6666666666666666,74.12,7.41,25.0,30,squared_error,8,6.0,4
0.498994772818657,0.4625745622474505,0.0,75.08,7.12,0.0,110,poisson,7,4.5,6
0.5347808604744673,0.5362709255339619,0.0,76.86,10.95,0.0,150,squared_error,1,3.25,15
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,170,absolute_error,7,8.25,14
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,30,absolute_error,7,7.75,8
0.4674306393244875,0.4718106599961517,0.6666666666666666,73.51,7.6,25.0,200,squared_error,14,0.5,5
0.48411741053478097,0.4668077737156052,0.6666666666666666,74.34,7.34,25.0,170,poisson,9,7.25,6
0.5297547245677523,0.45353088320184726,0.0,76.61,6.65,0.0,30,squared_error,14,6.0,16
0.48009650180940894,0.4681547046372908,0.6666666666666666,74.14,7.41,25.0,200,poisson,8,4.0,6
0.33393646964213924,0.5984221666345969,0.3333333333333333,66.87,14.18,12.5,180,poisson,2,0.0,18
0.48029754724567764,0.4679622859341928,0.6666666666666666,74.15,7.4,25.0,170,poisson,13,0.75,18
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,160,absolute_error,19,8.75,1
0.4672295938882188,0.4720030786992496,0.6666666666666666,73.5,7.61,25.0,70,poisson,14,10.0,14
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,90,absolute_error,6,7.0,17
0.4344591877764376,0.48162401385414666,0.6666666666666666,71.87,8.11,25.0,190,squared_error,7,6.0,17
0.4135504624045034,0.48778141235328076,0.6666666666666666,70.83,8.43,25.0,10,poisson,16,1.0,17
0.4425010052271813,0.47912257071387343,0.6666666666666666,72.27,7.98,25.0,180,squared_error,14,0.75,4
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,30,absolute_error,18,2.0,17
0.5182951347004424,0.4569944198576102,0.0,76.04,6.83,0.0,150,squared_error,17,5.5,5
0.448130277442702,0.47758322108908985,0.6666666666666666,72.55,7.9,25.0,200,squared_error,5,9.25,14
0.48351427422597515,0.46719261112180105,0.6666666666666666,74.31,7.36,25.0,130,poisson,18,3.5,17
0.42742259750703654,0.483740619588224,0.6666666666666666,71.52,8.22,25.0,200,poisson,11,7.5,1
0.48351427422597515,0.46700019241870316,0.6666666666666666,74.31,7.35,25.0,200,poisson,6,7.25,12
0.4991958182549257,0.4823936886665384,0.3333333333333333,75.09,8.15,12.5,150,squared_error,3,3.5,11
0.4342581423401689,0.48162401385414666,0.6666666666666666,71.86,8.11,25.0,120,squared_error,9,6.0,17
0.36509851226377166,0.5025976524918222,0.6666666666666666,68.42,9.2,25.0,20,poisson,8,1.0,13
0.48512263771612385,0.4666153550125072,0.6666666666666666,74.39,7.33,25.0,190,poisson,7,2.5,5
0.1887816646562123,0.5535886088127767,0.0,59.65,11.85,0.0,120,absolute_error,2,0.0,19
0.49738640932850825,0.4629593996536464,0.6666666666666666,75.0,7.14,25.0,120,poisson,18,3.0,7
0.3916365098512263,0.49451606696170874,0.6666666666666666,69.74,8.78,25.0,20,poisson,14,10.0,4
0.43968636911942094,0.48008466422936313,0.6666666666666666,72.13,8.03,25.0,140,poisson,10,7.5,15
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,80,absolute_error,11,3.25,7
0.4736630478488137,0.4698864729651723,0.6666666666666666,73.82,7.5,25.0,190,squared_error,18,6.25,3
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,130,absolute_error,4,9.5,1
0.5279453156413348,0.4541081393111411,0.0,76.52,6.68,0.0,120,squared_error,11,9.0,13
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,110,absolute_error,14,5.5,19
0.504020908725372,0.46103521262266695,0.0,75.33,7.04,0.0,190,poisson,18,1.25,20
0.4873341375150784,0.46603809890321346,0.6666666666666666,74.5,7.3,25.0,140,squared_error,8,2.0,15
0.4919581825492562,0.4893207619780643,0.6666666666666666,74.73,8.51,25.0,200,squared_error,1,6.5,7
0.507036590269401,0.4600731191071773,0.0,75.48,6.99,0.0,190,squared_error,18,9.5,2
0.4913550462404504,0.4648835866846258,0.6666666666666666,74.7,7.24,25.0,80,poisson,10,2.0,19
0.44431041415359873,0.477198383682894,0.6666666666666666,72.36,7.88,25.0,180,poisson,8,0.0,5
0.9943707277844793,0.32691937656340203,0.0,99.72,0.07,0.0,150,absolute_error,18,2.75,18
0.4690390028146362,0.47142582258995575,0.6666666666666666,73.59,7.58,25.0,200,poisson,18,9.25,12
0.4577804583835947,0.4746969405426208,0.6666666666666666,73.03,7.75,25.0,50,poisson,2,6.5,3
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,120,absolute_error,16,3.5,6
0.41133896260554886,0.4885510871656725,0.6666666666666666,70.72,8.47,25.0,120,poisson,16,2.0,13
0.4650180940892642,0.47258033480854345,0.6666666666666666,73.39,7.64,25.0,60,poisson,3,5.0,14
0.9947728186570164,0.32691937656340203,0.0,99.74,0.07,0.0,160,absolute_error,12,8.25,4
