XN_MRE,XN_ACC,XN_PRED40,MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.8685823754789272,0.07097591888466413,0.49999999999999994,60.29,1.48,33.33333333333333,100,poisson,3,6.25,19
0.8980842911877396,0.08555133079847908,0.49999999999999994,61.06,1.71,33.33333333333333,90,squared_error,14,6.5,13
0.882375478927203,0.07794676806083649,0.49999999999999994,60.65,1.59,33.33333333333333,90,poisson,13,0.0,18
0.5819923371647511,0.30228136882129275,0.25,52.81,5.13,22.22222222222222,80,absolute_error,8,0.0,7
0.8739463601532568,0.0741444866920152,0.49999999999999994,60.43,1.53,33.33333333333333,100,squared_error,11,8.5,2
0.7206896551724138,0.15842839036755385,0.49999999999999994,56.43,2.86,33.33333333333333,70,absolute_error,5,4.5,20
0.7616858237547893,0.15462610899873255,0.49999999999999994,57.5,2.8,33.33333333333333,190,absolute_error,3,9.75,7
0.874712643678161,0.0741444866920152,0.49999999999999994,60.45,1.53,33.33333333333333,160,squared_error,14,7.25,14
0.5528735632183908,0.17427122940430925,0.49999999999999994,52.05,3.11,33.33333333333333,110,absolute_error,4,4.25,15
0.8758620689655172,0.07477820025348543,0.49999999999999994,60.48,1.54,33.33333333333333,190,squared_error,20,8.5,3
0.899233716475096,0.0861850443599493,0.49999999999999994,61.09,1.72,33.33333333333333,180,squared_error,10,0.0,7
0.8674329501915709,0.07097591888466413,0.49999999999999994,60.26,1.48,33.33333333333333,30,squared_error,6,9.5,16
0.9268199233716476,0.09885931558935361,0.49999999999999994,61.81,1.92,33.33333333333333,30,squared_error,6,8.5,14
0.7409961685823756,0.15652724968314322,0.49999999999999994,56.96,2.83,33.33333333333333,140,absolute_error,20,6.0,12
0.8386973180076628,0.056400506970849175,0.49999999999999994,59.51,1.25,33.33333333333333,40,squared_error,2,6.25,19
0.8720306513409963,0.07287705956907477,0.49999999999999994,60.38,1.51,33.33333333333333,70,poisson,7,5.25,5
0.8793103448275863,0.07667934093789606,0.49999999999999994,60.57,1.57,33.33333333333333,180,squared_error,1,9.0,18
0.7777777777777779,0.15272496831432192,0.49999999999999994,57.92,2.77,33.33333333333333,120,absolute_error,16,7.5,19
0.5701149425287357,0.17237008871989862,0.49999999999999994,52.5,3.08,33.33333333333333,120,absolute_error,2,5.25,19
0.842911877394636,0.058301647655259824,0.49999999999999994,59.62,1.28,33.33333333333333,40,poisson,19,6.75,14
0.6490421455938699,0.16539923954372623,0.49999999999999994,54.56,2.97,33.33333333333333,170,absolute_error,10,1.0,3
0.8704980842911879,0.07224334600760457,0.49999999999999994,60.34,1.5,33.33333333333333,90,poisson,19,2.5,8
0.8597701149425289,0.06717363751584284,0.49999999999999994,60.06,1.42,33.33333333333333,80,poisson,13,5.0,9
0.6804597701149427,0.16223067173637515,0.49999999999999994,55.38,2.92,33.33333333333333,200,absolute_error,3,9.75,6
0.927969348659004,0.09949302915082381,0.49999999999999994,61.84,1.93,33.33333333333333,50,squared_error,8,1.5,13
0.8934865900383141,0.08301647655259822,0.49999999999999994,60.94,1.67,33.33333333333333,170,poisson,13,7.5,10
0.8770114942528735,0.07541191381495563,0.49999999999999994,60.51,1.55,33.33333333333333,70,poisson,12,8.0,6
0.8915708812260537,0.082382762991128,0.49999999999999994,60.89,1.66,33.33333333333333,40,squared_error,18,1.5,10
0.5463601532567052,0.17490494296577946,0.49999999999999994,51.88,3.12,33.33333333333333,80,absolute_error,6,3.75,10
0.33065134099616866,0.19391634980988592,0.0,46.25,3.42,11.11111111111111,60,absolute_error,8,2.0,15
0.9268199233716476,0.09885931558935361,0.49999999999999994,61.81,1.92,33.33333333333333,30,squared_error,1,3.75,16
0.8927203065134101,0.08301647655259822,0.49999999999999994,60.92,1.67,33.33333333333333,130,squared_error,20,4.75,11
0.5701149425287357,0.17237008871989862,0.49999999999999994,52.5,3.08,33.33333333333333,190,absolute_error,17,8.75,10
0.8984674329501916,0.08555133079847908,0.49999999999999994,61.07,1.71,33.33333333333333,80,squared_error,18,7.25,17
0.8877394636015326,0.08048162230671736,0.49999999999999994,60.79,1.63,33.33333333333333,40,poisson,3,1.5,16
0.8808429118773947,0.07731305449936629,0.49999999999999994,60.61,1.58,33.33333333333333,180,squared_error,14,8.0,18
0.8808429118773947,0.07731305449936629,0.49999999999999994,60.61,1.58,33.33333333333333,150,squared_error,11,9.0,2
0.8593869731800766,0.06653992395437261,0.49999999999999994,60.05,1.41,33.33333333333333,80,squared_error,3,7.25,15
0.8727969348659004,0.07351077313054499,0.49999999999999994,60.4,1.52,33.33333333333333,100,squared_error,19,1.5,9
0.7409961685823756,0.15652724968314322,0.49999999999999994,56.96,2.83,33.33333333333333,140,absolute_error,17,6.5,13
0.8835249042145594,0.07858048162230673,0.49999999999999994,60.68,1.6,33.33333333333333,190,poisson,15,1.5,8
0.42643678160919546,0.18567807351077312,0.0,48.75,3.29,11.11111111111111,160,absolute_error,6,6.5,17
0.9038314176245211,0.08808618504435996,0.49999999999999994,61.21,1.75,33.33333333333333,110,poisson,16,4.0,13
0.7697318007662836,0.15335868187579213,0.49999999999999994,57.71,2.78,33.33333333333333,120,absolute_error,9,5.75,13
0.8701149425287357,0.07224334600760457,0.49999999999999994,60.33,1.5,33.33333333333333,130,squared_error,13,0.75,2
0.8295019157088125,0.05196451204055766,0.49999999999999994,59.27,1.18,33.33333333333333,30,poisson,13,5.25,19
0.8842911877394638,0.07921419518377693,0.49999999999999994,60.7,1.61,33.33333333333333,140,poisson,17,1.25,7
0.8647509578544061,0.06907477820025347,0.49999999999999994,60.19,1.45,33.33333333333333,170,poisson,10,7.25,13
0.9053639846743295,0.08871989860583016,0.49999999999999994,61.25,1.76,33.33333333333333,10,squared_error,18,9.5,16
0.44712643678160924,0.18377693282636245,0.0,49.29,3.26,11.11111111111111,70,absolute_error,5,2.75,20
0.8337164750957856,0.1476552598225602,0.49999999999999994,59.38,2.69,33.33333333333333,40,absolute_error,7,4.75,12
0.8620689655172413,0.06844106463878327,0.49999999999999994,60.12,1.44,33.33333333333333,60,squared_error,8,3.5,8
0.8919540229885058,0.082382762991128,0.49999999999999994,60.9,1.66,33.33333333333333,120,squared_error,11,4.0,18
0.9302681992337165,0.10076045627376425,0.49999999999999994,61.9,1.95,33.33333333333333,20,poisson,3,7.5,16
0.8908045977011494,0.08174904942965779,0.49999999999999994,60.87,1.65,33.33333333333333,130,squared_error,2,5.5,8
0.9452107279693487,0.11787072243346008,0.49999999999999994,62.29,2.22,33.33333333333333,140,squared_error,5,2.25,20
0.8563218390804598,0.06527249683143217,0.49999999999999994,59.97,1.39,33.33333333333333,180,squared_error,12,9.5,8
0.8743295019157088,0.07794676806083649,0.49999999999999994,60.44,1.59,33.33333333333333,100,squared_error,9,0.75,16
0.9145593869731802,0.10519645120405577,0.49999999999999994,61.49,2.02,33.33333333333333,110,squared_error,7,2.25,12
0.9214559386973181,0.09632446134347275,0.49999999999999994,61.67,1.88,33.33333333333333,20,squared_error,17,5.0,5
0.9348659003831419,0.10266159695817491,0.49999999999999994,62.02,1.98,33.33333333333333,30,poisson,5,9.25,14
0.5367816091954025,0.17553865652724968,0.49999999999999994,51.63,3.13,33.33333333333333,200,absolute_error,5,5.25,10
0.8440613026819923,0.058935361216730035,0.49999999999999994,59.65,1.29,33.33333333333333,20,squared_error,4,4.25,6
0.8540229885057471,0.06400506970849178,0.49999999999999994,59.91,1.37,33.33333333333333,10,poisson,5,6.0,12
0.864367816091954,0.06907477820025347,0.49999999999999994,60.18,1.45,33.33333333333333,70,squared_error,19,9.75,15
0.8915708812260537,0.082382762991128,0.49999999999999994,60.89,1.66,33.33333333333333,180,squared_error,14,4.0,8
0.8256704980842913,0.05006337135614701,0.49999999999999994,59.17,1.15,33.33333333333333,10,poisson,4,9.75,4
0.8804597701149426,0.07731305449936629,0.49999999999999994,60.6,1.58,33.33333333333333,120,poisson,15,9.25,20
0.9628352490421457,0.11596958174904942,0.49999999999999994,62.75,2.19,33.33333333333333,20,squared_error,18,1.0,5
0.881609195402299,0.07794676806083649,0.49999999999999994,60.63,1.59,33.33333333333333,190,poisson,5,2.75,1
0.9111111111111111,0.09188846641318124,0.49999999999999994,61.4,1.81,33.33333333333333,100,squared_error,11,10.0,8
0.6180076628352491,0.16793409378960708,0.49999999999999994,53.75,3.01,33.33333333333333,60,absolute_error,16,5.75,15
0.42643678160919546,0.18567807351077312,0.0,48.75,3.29,11.11111111111111,20,absolute_error,16,3.75,11
0.871647509578544,0.07287705956907477,0.49999999999999994,60.37,1.51,33.33333333333333,190,poisson,18,3.0,20
0.8931034482758621,0.08301647655259822,0.49999999999999994,60.93,1.67,33.33333333333333,10,squared_error,18,8.5,19
0.8754789272030652,0.07477820025348543,0.49999999999999994,60.47,1.54,33.33333333333333,70,poisson,14,6.75,20
0.5582375478927203,0.17363751584283904,0.49999999999999994,52.19,3.1,33.33333333333333,80,absolute_error,3,4.25,5
0.9,0.0861850443599493,0.49999999999999994,61.11,1.72,33.33333333333333,100,squared_error,9,3.75,14
0.43908045977011495,0.1844106463878327,0.0,49.08,3.27,11.11111111111111,190,absolute_error,1,6.75,11
0.732183908045977,0.15716096324461343,0.49999999999999994,56.73,2.84,33.33333333333333,130,absolute_error,3,9.5,15
0.6796934865900384,0.16223067173637515,0.49999999999999994,55.36,2.92,33.33333333333333,70,absolute_error,13,0.25,6
0.23486590038314184,0.20152091254752852,0.0,43.75,3.54,11.11111111111111,20,absolute_error,5,7.75,19
0.882758620689655,0.07794676806083649,0.49999999999999994,60.66,1.59,33.33333333333333,140,poisson,19,4.25,6
0.8934865900383141,0.08365019011406842,0.49999999999999994,60.94,1.68,33.33333333333333,80,poisson,2,4.75,17
0.632183908045977,0.16666666666666669,0.49999999999999994,54.12,2.99,33.33333333333333,170,absolute_error,20,7.5,14
0.4528735632183908,0.18314321926489227,0.0,49.44,3.25,11.11111111111111,90,absolute_error,4,8.5,15
0.5540229885057472,0.17427122940430925,0.49999999999999994,52.08,3.11,33.33333333333333,180,absolute_error,5,9.0,10
0.4103448275862069,0.18694550063371357,0.0,48.33,3.31,11.11111111111111,30,absolute_error,2,4.25,7
0.9547892720306513,0.13434727503168567,0.49999999999999994,62.54,2.48,33.33333333333333,170,squared_error,8,1.0,15
0.3264367816091955,0.370722433460076,0.49999999999999994,46.14,6.21,33.33333333333333,200,squared_error,4,0.25,16
0.46896551724137936,0.5259822560202788,0.7499999999999999,49.86,8.66,44.44444444444444,160,squared_error,2,0.5,12
0.8965517241379312,0.08491761723700886,0.49999999999999994,61.02,1.7,33.33333333333333,10,squared_error,13,8.75,8
0.8674329501915709,0.07097591888466413,0.49999999999999994,60.26,1.48,33.33333333333333,160,poisson,20,6.25,7
0.5463601532567052,0.17490494296577946,0.49999999999999994,51.88,3.12,33.33333333333333,40,absolute_error,5,7.5,10
0.8942528735632185,0.08365019011406842,0.49999999999999994,60.96,1.68,33.33333333333333,70,poisson,8,0.75,4
0.8590038314176245,0.06653992395437261,0.49999999999999994,60.04,1.41,33.33333333333333,110,squared_error,9,3.5,19
0.882758620689655,0.07794676806083649,0.49999999999999994,60.66,1.59,33.33333333333333,90,squared_error,15,9.0,9
0.8865900383141763,0.07984790874524715,0.49999999999999994,60.76,1.62,33.33333333333333,20,squared_error,17,9.0,20
0.8459770114942531,0.060202788339670466,0.49999999999999994,59.7,1.31,33.33333333333333,20,squared_error,3,5.75,15
0.8781609195402299,0.07604562737642587,0.49999999999999994,60.54,1.56,33.33333333333333,170,squared_error,1,5.75,1
0.5383141762452108,0.17553865652724968,0.49999999999999994,51.67,3.13,33.33333333333333,60,absolute_error,12,6.25,7
0.9229885057471265,0.09759188846641317,0.49999999999999994,61.71,1.9,33.33333333333333,10,squared_error,17,9.25,15
0.8957854406130269,0.08428390367553866,0.49999999999999994,61.0,1.69,33.33333333333333,50,squared_error,18,7.25,3
0.6659003831417625,0.16349809885931557,0.49999999999999994,55.0,2.94,33.33333333333333,10,absolute_error,4,2.5,13
0.8942528735632185,0.08365019011406842,0.49999999999999994,60.96,1.68,33.33333333333333,90,squared_error,12,0.25,9
0.8279693486590037,0.1476552598225602,0.49999999999999994,59.23,2.69,33.33333333333333,130,absolute_error,14,7.5,3
0.8559386973180078,0.06527249683143217,0.49999999999999994,59.96,1.39,33.33333333333333,50,squared_error,2,4.75,18
0.924904214559387,0.09822560202788339,0.49999999999999994,61.76,1.91,33.33333333333333,30,poisson,6,8.25,12
0.8563218390804598,0.06527249683143217,0.49999999999999994,59.97,1.39,33.33333333333333,70,poisson,7,9.5,1
0.5988505747126437,0.16983523447401774,0.49999999999999994,53.25,3.04,33.33333333333333,200,absolute_error,1,9.25,15
0.871647509578544,0.07287705956907477,0.49999999999999994,60.37,1.51,33.33333333333333,90,squared_error,17,4.0,10
0.8973180076628353,0.08491761723700886,0.49999999999999994,61.04,1.7,33.33333333333333,150,poisson,9,9.0,6
0.5180076628352491,0.17743979721166034,0.49999999999999994,51.14,3.16,33.33333333333333,110,absolute_error,5,9.5,8
0.8846743295019158,0.07921419518377693,0.49999999999999994,60.71,1.61,33.33333333333333,80,poisson,1,6.25,6
0.9053639846743295,0.08871989860583016,0.49999999999999994,61.25,1.76,33.33333333333333,10,squared_error,6,2.25,15
0.7858237547892721,0.1520912547528517,0.49999999999999994,58.13,2.76,33.33333333333333,80,absolute_error,19,4.75,13
0.4743295019157089,0.18187579214195182,0.49999999999999994,50.0,3.23,33.33333333333333,30,absolute_error,12,6.75,8
0.8885057471264369,0.08111533586818756,0.49999999999999994,60.81,1.64,33.33333333333333,170,poisson,13,6.5,11
0.8804597701149426,0.07731305449936629,0.49999999999999994,60.6,1.58,33.33333333333333,110,poisson,5,5.5,12
0.3785440613026821,0.24207858048162229,0.0,47.5,4.18,11.11111111111111,30,absolute_error,4,0.5,14
0.8793103448275863,0.07667934093789606,0.49999999999999994,60.57,1.57,33.33333333333333,90,squared_error,10,4.75,6
0.889272030651341,0.08111533586818756,0.49999999999999994,60.83,1.64,33.33333333333333,120,poisson,7,3.25,7
0.34022988505747137,0.23193916349809882,0.49999999999999994,46.5,4.02,33.33333333333333,20,absolute_error,12,4.5,4
0.8911877394636016,0.082382762991128,0.49999999999999994,60.88,1.66,33.33333333333333,200,poisson,7,8.0,4
0.7766283524904215,0.15272496831432192,0.49999999999999994,57.89,2.77,33.33333333333333,190,absolute_error,12,8.0,9
0.4743295019157089,0.18187579214195182,0.49999999999999994,50.0,3.23,33.33333333333333,50,absolute_error,1,8.0,2
0.5406130268199233,0.17553865652724968,0.49999999999999994,51.73,3.13,33.33333333333333,130,absolute_error,18,6.75,11
0.8770114942528735,0.07541191381495563,0.49999999999999994,60.51,1.55,33.33333333333333,60,poisson,13,9.75,16
0.39770114942528745,0.188212927756654,0.0,48.0,3.33,11.11111111111111,100,absolute_error,9,9.25,18
0.8858237547892721,0.07984790874524715,0.49999999999999994,60.74,1.62,33.33333333333333,110,poisson,17,2.25,12
0.882758620689655,0.07794676806083649,0.49999999999999994,60.66,1.59,33.33333333333333,180,poisson,20,7.5,18
0.9229885057471265,0.09759188846641317,0.49999999999999994,61.71,1.9,33.33333333333333,80,squared_error,5,9.5,7
0.9118773946360155,0.09188846641318124,0.49999999999999994,61.42,1.81,33.33333333333333,160,squared_error,14,7.75,10
0.8371647509578544,0.055766793409378956,0.49999999999999994,59.47,1.24,33.33333333333333,20,squared_error,14,2.5,7
0.4022988505747126,0.18757921419518375,0.0,48.12,3.32,11.11111111111111,40,absolute_error,11,2.0,12
0.6111111111111112,0.16856780735107732,0.49999999999999994,53.57,3.02,33.33333333333333,70,absolute_error,15,6.0,13
0.874712643678161,0.0741444866920152,0.49999999999999994,60.45,1.53,33.33333333333333,160,poisson,12,1.5,7
0.8681992337164752,0.07097591888466413,0.49999999999999994,60.28,1.48,33.33333333333333,10,poisson,7,1.25,3
0.8662835249042145,0.14448669201520914,0.49999999999999994,60.23,2.64,33.33333333333333,110,absolute_error,16,8.25,1
0.8980842911877396,0.08555133079847908,0.49999999999999994,61.06,1.71,33.33333333333333,10,squared_error,12,1.75,18
0.5651340996168582,0.1730038022813688,0.49999999999999994,52.37,3.09,33.33333333333333,190,absolute_error,16,8.75,11
0.8781609195402299,0.07604562737642587,0.49999999999999994,60.54,1.56,33.33333333333333,60,poisson,6,0.5,20
0.9337164750957856,0.10266159695817491,0.49999999999999994,61.99,1.98,33.33333333333333,20,poisson,17,4.75,13
0.8923371647509578,0.08301647655259822,0.49999999999999994,60.91,1.67,33.33333333333333,190,poisson,18,3.75,12
0.385823754789272,0.1888466413181242,0.0,47.69,3.34,11.11111111111111,130,absolute_error,6,4.0,16
0.8839080459770114,0.07858048162230673,0.49999999999999994,60.69,1.6,33.33333333333333,190,squared_error,14,1.5,6
0.3785440613026821,0.18948035487959441,0.0,47.5,3.35,11.11111111111111,50,absolute_error,9,6.25,8
0.8467432950191571,0.060836501901140684,0.49999999999999994,59.72,1.32,33.33333333333333,10,squared_error,9,7.5,17
0.9149425287356322,0.09378960709759188,0.49999999999999994,61.5,1.84,33.33333333333333,40,squared_error,17,2.0,16
0.8804597701149426,0.07731305449936629,0.49999999999999994,60.6,1.58,33.33333333333333,70,squared_error,13,9.0,7
0.8662835249042145,0.07034220532319391,0.49999999999999994,60.23,1.47,33.33333333333333,170,squared_error,13,4.0,18
0.8750957854406131,0.0741444866920152,0.49999999999999994,60.46,1.53,33.33333333333333,150,squared_error,19,9.5,10
0.8777777777777779,0.07541191381495563,0.49999999999999994,60.53,1.55,33.33333333333333,50,poisson,1,0.75,14
0.3785440613026821,0.18948035487959441,0.0,47.5,3.35,11.11111111111111,70,absolute_error,18,8.75,16
0.8908045977011494,0.08174904942965779,0.49999999999999994,60.87,1.65,33.33333333333333,130,poisson,4,2.75,20
0.8842911877394638,0.07921419518377693,0.49999999999999994,60.7,1.61,33.33333333333333,50,poisson,6,9.5,12
0.9042145593869731,0.08871989860583016,0.49999999999999994,61.22,1.76,33.33333333333333,120,poisson,10,8.25,16
0.6839080459770115,0.16159695817490494,0.49999999999999994,55.47,2.91,33.33333333333333,160,absolute_error,4,2.25,15
0.9053639846743295,0.08871989860583016,0.49999999999999994,61.25,1.76,33.33333333333333,60,poisson,20,5.25,11
0.9532567049808429,0.1356147021546261,0.49999999999999994,62.5,2.5,33.33333333333333,10,poisson,1,6.0,11
0.7954022988505749,0.03485424588086185,0.49999999999999994,58.38,0.91,33.33333333333333,30,squared_error,8,6.0,4
0.8927203065134101,0.08301647655259822,0.49999999999999994,60.92,1.67,33.33333333333333,110,poisson,7,4.5,6
