N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.0,1.0,1.0,0.0,0.0,92.85714285714286,200,absolute_error,14,4.5,12
0.9035,0.8420438637424172,0.0,126.49,-6.77,0.0,200,squared_error,5,6.0,19
0.9145714285714285,0.8397106859542698,0.0,128.04,-6.87,0.0,30,squared_error,16,1.25,14
0.8984285714285715,0.843210452636491,0.0,125.78,-6.72,0.0,30,poisson,20,5.5,18
0.8999285714285714,0.8429771348576761,0.0,125.99,-6.73,0.0,140,squared_error,9,2.25,4
0.9149999999999999,0.8397106859542698,0.0,128.1,-6.87,0.0,90,squared_error,11,0.75,5
0.9045,0.8418105459636024,0.0,126.63,-6.78,0.0,170,poisson,14,5.75,14
0.9132142857142856,0.8401773215118992,0.0,127.85,-6.85,0.0,160,poisson,3,8.5,4
0.9042857142857142,0.8418105459636024,0.0,126.6,-6.78,0.0,140,poisson,8,5.5,1
0.9042142857142857,0.8420438637424172,0.0,126.59,-6.77,0.0,170,squared_error,6,1.0,11
0.8911428571428571,0.8448436770881942,0.0,124.76,-6.65,0.0,50,squared_error,17,5.25,8
0.8995714285714286,0.8429771348576761,0.0,125.94,-6.73,0.0,100,squared_error,9,0.25,11
0.8984285714285715,0.843210452636491,0.0,125.78,-6.72,0.0,200,poisson,13,10.0,10
0.7175,0.9899673355109659,0.0,100.45,-0.43,0.0,110,absolute_error,18,1.5,20
0.9000714285714286,0.8427438170788614,0.0,126.01,-6.74,0.0,70,poisson,9,0.75,15
0.0,1.0,1.0,0.0,0.0,92.85714285714286,130,absolute_error,17,9.5,14
0.0,1.0,1.0,0.0,0.0,92.85714285714286,150,absolute_error,3,2.25,4
0.9002142857142857,0.8427438170788614,0.0,126.03,-6.74,0.0,100,poisson,19,8.0,1
0.9085,0.8411105926271581,0.0,127.19,-6.81,0.0,110,poisson,13,3.75,14
0.9010714285714286,0.8425104993000466,0.0,126.15,-6.75,0.0,130,squared_error,12,4.25,1
0.9006428571428572,0.8427438170788614,0.0,126.09,-6.74,0.0,170,poisson,14,10.0,4
0.9166428571428572,0.8394773681754549,0.0,128.33,-6.88,0.0,190,poisson,16,5.25,18
0.0,1.0,1.0,0.0,0.0,92.85714285714286,30,absolute_error,17,0.25,8
0.8645,0.8518432104526364,0.0,121.03,-6.35,0.0,20,poisson,12,4.5,17
0.8994285714285715,0.8429771348576761,0.0,125.92,-6.73,0.0,140,poisson,18,3.0,14
0.0,1.0,1.0,0.0,0.0,92.85714285714286,180,absolute_error,2,4.0,5
0.9030714285714286,0.842277181521232,0.0,126.43,-6.76,0.0,70,poisson,20,5.25,5
0.8939285714285715,0.8441437237517498,0.0,125.15,-6.68,0.0,40,poisson,9,3.25,7
0.9091428571428571,0.8408772748483434,0.0,127.28,-6.82,0.0,80,poisson,2,9.75,2
0.8982857142857144,0.843210452636491,0.0,125.76,-6.72,0.0,120,squared_error,11,1.75,20
0.9040714285714285,0.8420438637424172,0.0,126.57,-6.77,0.0,60,squared_error,10,3.25,14
0.0,1.0,1.0,0.0,0.0,92.85714285714286,90,absolute_error,3,1.75,7
0.8892142857142856,0.8453103126458236,0.0,124.49,-6.63,0.0,40,poisson,19,9.0,11
0.9059285714285714,0.8415772281847878,0.0,126.83,-6.79,0.0,190,squared_error,2,2.5,14
0.9023571428571429,0.842277181521232,0.0,126.33,-6.76,0.0,150,poisson,19,8.5,4
0.9044285714285715,0.8418105459636024,0.0,126.62,-6.78,0.0,200,squared_error,12,6.0,13
0.0,1.0,1.0,0.0,0.0,92.85714285714286,180,absolute_error,12,4.25,8
0.0,1.0,1.0,0.0,0.0,92.85714285714286,80,absolute_error,3,0.25,20
0.0,1.0,1.0,0.0,0.0,92.85714285714286,70,absolute_error,1,5.25,3
0.8984285714285715,0.843210452636491,0.0,125.78,-6.72,0.0,120,poisson,2,7.0,3
0.8977857142857143,0.8434437704153056,0.0,125.69,-6.71,0.0,140,squared_error,12,5.0,16
0.9296428571428572,0.8371441903873074,0.0,130.15,-6.98,0.0,40,poisson,20,1.75,10
0.896,0.8436770881941204,0.0,125.44,-6.7,0.0,100,squared_error,5,9.0,4
0.9014285714285715,0.8425104993000466,0.0,126.2,-6.75,0.0,150,squared_error,17,7.75,9
0.0,1.0,1.0,0.0,0.0,92.85714285714286,60,absolute_error,3,3.75,16
0.9098571428571428,0.8406439570695288,0.0,127.38,-6.83,0.0,100,poisson,17,10.0,17
0.0,1.0,1.0,0.0,0.0,92.85714285714286,60,absolute_error,8,5.5,8
0.0,1.0,1.0,0.0,0.0,92.85714285714286,190,absolute_error,6,2.75,8
0.9035714285714286,0.8420438637424172,0.0,126.5,-6.77,0.0,180,squared_error,13,4.75,4
0.0,1.0,1.0,0.0,0.0,92.85714285714286,120,absolute_error,4,4.25,12
0.8971428571428571,0.8434437704153056,0.0,125.6,-6.71,0.0,200,squared_error,17,8.75,3
0.8917857142857143,0.8446103593093794,0.0,124.85,-6.66,0.0,20,squared_error,17,2.5,12
0.0,1.0,1.0,0.0,0.0,92.85714285714286,30,absolute_error,17,8.5,11
0.0,1.0,1.0,0.0,0.0,92.85714285714286,180,absolute_error,3,0.75,6
0.8977857142857143,0.8434437704153056,0.0,125.69,-6.71,0.0,30,squared_error,10,6.25,2
0.0,1.0,1.0,0.0,0.0,92.85714285714286,120,absolute_error,2,2.25,16
0.9020714285714286,0.842277181521232,0.0,126.29,-6.76,0.0,150,poisson,18,6.0,16
0.920142857142857,0.8387774148390108,0.0,128.82,-6.91,0.0,20,poisson,17,8.75,16
0.0,1.0,1.0,0.0,0.0,92.85714285714286,60,absolute_error,2,7.75,12
0.0,1.0,1.0,0.0,0.0,92.85714285714286,110,absolute_error,12,1.0,20
0.9083571428571429,0.8411105926271581,0.0,127.17,-6.81,0.0,190,poisson,16,0.5,15
0.9020714285714286,0.842277181521232,0.0,126.29,-6.76,0.0,50,squared_error,19,4.75,4
0.0,1.0,1.0,0.0,0.0,92.85714285714286,110,absolute_error,20,9.5,18
0.0,1.0,1.0,0.0,0.0,92.85714285714286,110,absolute_error,10,6.75,1
0.0,1.0,1.0,0.0,0.0,92.85714285714286,140,absolute_error,9,2.5,18
0.9110714285714285,0.8404106392907139,0.0,127.55,-6.84,0.0,90,squared_error,8,7.75,17
0.9049285714285714,0.8418105459636024,0.0,126.69,-6.78,0.0,120,squared_error,3,6.25,11
0.9,0.8427438170788614,0.0,126.0,-6.74,0.0,50,poisson,2,4.0,10
0.9075714285714286,0.841343910405973,0.0,127.06,-6.8,0.0,40,poisson,6,2.0,8
0.0,1.0,1.0,0.0,0.0,92.85714285714286,70,absolute_error,5,7.75,9
0.0,1.0,1.0,0.0,0.0,92.85714285714286,40,absolute_error,4,6.75,8
0.9030714285714286,0.842277181521232,0.0,126.43,-6.76,0.0,80,squared_error,19,6.75,15
0.9038571428571429,0.8420438637424172,0.0,126.54,-6.77,0.0,40,squared_error,19,7.5,10
0.9011428571428571,0.8425104993000466,0.0,126.16,-6.75,0.0,180,poisson,18,4.5,19
0.8960714285714286,0.8436770881941204,0.0,125.45,-6.7,0.0,110,squared_error,13,9.75,17
0.9125,0.8401773215118992,0.0,127.75,-6.85,0.0,90,squared_error,11,7.5,9
0.0,1.0,1.0,0.0,0.0,92.85714285714286,20,absolute_error,5,5.25,17
0.9014285714285715,0.8425104993000466,0.0,126.2,-6.75,0.0,120,squared_error,11,9.5,17
0.8886428571428571,0.8455436304246384,0.0,124.41,-6.62,0.0,10,poisson,12,3.0,20
0.9024285714285715,0.842277181521232,0.0,126.34,-6.76,0.0,110,poisson,5,6.5,20
0.8970714285714286,0.8434437704153056,0.0,125.59,-6.71,0.0,30,squared_error,15,8.5,4
0.9058571428571428,0.8415772281847878,0.0,126.82,-6.79,0.0,50,squared_error,11,7.0,13
0.9049285714285714,0.8418105459636024,0.0,126.69,-6.78,0.0,40,squared_error,20,7.5,18
0.0,1.0,1.0,0.0,0.0,92.85714285714286,30,absolute_error,15,7.25,17
0.7161428571428572,0.9939337377508166,0.0,100.26,-0.26,0.0,190,absolute_error,8,4.5,18
0.901,0.8425104993000466,0.0,126.14,-6.75,0.0,170,poisson,14,0.5,9
0.9012857142857144,0.8425104993000466,0.0,126.18,-6.75,0.0,50,squared_error,6,4.75,2
0.9131428571428571,0.8401773215118992,0.0,127.84,-6.85,0.0,90,squared_error,9,9.5,13
0.9327857142857143,0.8364442370508633,0.0,130.59,-7.01,0.0,20,poisson,15,6.0,9
0.8875714285714286,0.8457769482034531,0.0,124.26,-6.61,0.0,80,poisson,15,1.5,12
0.0,1.0,1.0,0.0,0.0,92.85714285714286,10,absolute_error,13,6.25,8
0.8955000000000001,0.8439104059729352,0.0,125.37,-6.69,0.0,40,poisson,14,6.25,17
0.8975000000000001,0.8434437704153056,0.0,125.65,-6.71,0.0,90,squared_error,20,5.5,10
0.8928571428571429,0.6782547830144657,0.0,125.0,-13.79,0.0,50,squared_error,1,0.0,12
0.0,1.0,1.0,0.0,0.0,92.85714285714286,140,absolute_error,5,1.25,13
0.9038571428571429,0.8420438637424172,0.0,126.54,-6.77,0.0,90,squared_error,11,7.75,3
0.9054285714285715,0.8415772281847878,0.0,126.76,-6.79,0.0,10,squared_error,18,3.0,20
0.8974285714285715,0.8434437704153056,0.0,125.64,-6.71,0.0,60,poisson,5,8.0,12
0.0,1.0,1.0,0.0,0.0,92.85714285714286,100,absolute_error,4,1.75,13
0.0,1.0,1.0,0.0,0.0,92.85714285714286,90,absolute_error,6,2.5,9
0.9092857142857143,0.8408772748483434,0.0,127.3,-6.82,0.0,60,poisson,9,8.5,19
0.8949285714285715,0.8439104059729352,0.0,125.29,-6.69,0.0,20,poisson,19,6.25,11
0.0,1.0,1.0,0.0,0.0,92.85714285714286,70,absolute_error,15,2.75,1
0.9127142857142857,0.8401773215118992,0.0,127.78,-6.85,0.0,110,poisson,19,3.5,19
0.0,1.0,1.0,0.0,0.0,92.85714285714286,110,absolute_error,17,5.5,13
0.9103571428571429,0.8406439570695288,0.0,127.45,-6.83,0.0,150,squared_error,7,8.0,5
0.8976428571428572,0.8434437704153056,0.0,125.67,-6.71,0.0,70,squared_error,17,6.5,7
0.9104285714285714,0.8406439570695288,0.0,127.46,-6.83,0.0,140,poisson,4,3.5,6
0.9052142857142857,0.8418105459636024,0.0,126.73,-6.78,0.0,170,squared_error,20,4.0,16
0.0,1.0,1.0,0.0,0.0,92.85714285714286,120,absolute_error,4,8.5,4
0.9096428571428571,0.8408772748483434,0.0,127.35,-6.82,0.0,20,squared_error,14,7.25,3
0.9102142857142858,0.8406439570695288,0.0,127.43,-6.83,0.0,80,poisson,10,8.75,14
0.0,1.0,1.0,0.0,0.0,92.85714285714286,140,absolute_error,10,1.0,5
0.0,1.0,1.0,0.0,0.0,92.85714285714286,90,absolute_error,17,3.25,16
0.0,1.0,1.0,0.0,0.0,92.85714285714286,40,absolute_error,13,10.0,8
0.8992857142857144,0.8429771348576761,0.0,125.9,-6.73,0.0,160,poisson,4,9.0,1
0.9020714285714286,0.842277181521232,0.0,126.29,-6.76,0.0,200,poisson,7,2.0,20
0.8942857142857144,0.8441437237517498,0.0,125.2,-6.68,0.0,150,squared_error,14,0.5,10
0.9092142857142858,0.8408772748483434,0.0,127.29,-6.82,0.0,50,squared_error,16,4.75,10
0.9022142857142857,0.842277181521232,0.0,126.31,-6.76,0.0,200,poisson,10,5.5,15
0.8992857142857144,0.8429771348576761,0.0,125.9,-6.73,0.0,190,poisson,20,6.0,14
0.8966428571428572,0.8436770881941204,0.0,125.53,-6.7,0.0,150,squared_error,18,1.25,7
0.9057857142857143,0.8415772281847878,0.0,126.81,-6.79,0.0,190,poisson,4,4.5,15
0.8932857142857143,0.8443770415305646,0.0,125.06,-6.67,0.0,50,poisson,6,9.5,7
0.8991428571428571,0.8429771348576761,0.0,125.88,-6.73,0.0,100,squared_error,5,9.25,6
0.9050714285714285,0.8418105459636024,0.0,126.71,-6.78,0.0,150,squared_error,19,5.25,13
0.8972142857142857,0.8434437704153056,0.0,125.61,-6.71,0.0,110,squared_error,14,7.0,10
0.0,1.0,1.0,0.0,0.0,92.85714285714286,140,absolute_error,17,6.25,12
0.9009285714285714,0.8427438170788614,0.0,126.13,-6.74,0.0,120,poisson,18,6.25,20
0.9138571428571428,0.8399440037330844,0.0,127.94,-6.86,0.0,40,squared_error,12,6.25,10
0.8865714285714286,0.8460102659822678,0.0,124.12,-6.6,0.0,30,squared_error,10,4.75,5
0.8915714285714286,0.8448436770881942,0.0,124.82,-6.65,0.0,50,squared_error,17,0.75,9
0.0,1.0,1.0,0.0,0.0,92.85714285714286,60,absolute_error,3,1.75,3
0.9107142857142857,0.8406439570695288,0.0,127.5,-6.83,0.0,20,squared_error,4,9.75,2
0.0,1.0,1.0,0.0,0.0,92.85714285714286,20,absolute_error,15,3.0,6
0.8958571428571429,0.8436770881941204,0.0,125.42,-6.7,0.0,120,squared_error,4,9.0,16
0.9033571428571429,0.8420438637424172,0.0,126.47,-6.77,0.0,100,poisson,14,8.0,9
0.9327857142857143,0.8364442370508633,0.0,130.59,-7.01,0.0,10,squared_error,9,1.5,5
0.9033571428571429,0.8420438637424172,0.0,126.47,-6.77,0.0,60,poisson,20,6.0,8
0.9112857142857143,0.8404106392907139,0.0,127.58,-6.84,0.0,140,squared_error,13,4.5,4
0.0,1.0,1.0,0.0,0.0,92.85714285714286,100,absolute_error,7,7.5,5
0.9006428571428572,0.8427438170788614,0.0,126.09,-6.74,0.0,140,squared_error,20,1.5,2
0.9011428571428571,0.8425104993000466,0.0,126.16,-6.75,0.0,170,poisson,9,6.0,5
0.9104285714285714,0.8406439570695288,0.0,127.46,-6.83,0.0,170,squared_error,11,8.5,5
0.9067857142857143,0.841343910405973,0.0,126.95,-6.8,0.0,160,squared_error,6,3.25,7
0.8977857142857143,0.8434437704153056,0.0,125.69,-6.71,0.0,140,squared_error,2,8.0,13
0.0,1.0,1.0,0.0,0.0,92.85714285714286,60,absolute_error,18,9.5,14
0.0,1.0,1.0,0.0,0.0,92.85714285714286,190,absolute_error,19,1.75,8
0.8967857142857143,0.8434437704153056,0.0,125.55,-6.71,0.0,160,poisson,2,1.75,2
0.0,1.0,1.0,0.0,0.0,92.85714285714286,140,absolute_error,16,2.0,10
0.0,1.0,1.0,0.0,0.0,92.85714285714286,60,absolute_error,20,4.5,3
0.9015714285714286,0.8425104993000466,0.0,126.22,-6.75,0.0,130,poisson,8,1.5,2
0.0,1.0,1.0,0.0,0.0,92.85714285714286,130,absolute_error,16,5.75,4
0.0,1.0,1.0,0.0,0.0,92.85714285714286,130,absolute_error,9,7.0,5
0.0,1.0,1.0,0.0,0.0,92.85714285714286,140,absolute_error,7,5.25,5
0.0,1.0,1.0,0.0,0.0,92.85714285714286,180,absolute_error,17,2.5,1
0.8978571428571429,0.843210452636491,0.0,125.7,-6.72,0.0,160,poisson,13,1.5,14
0.9070714285714285,0.841343910405973,0.0,126.99,-6.8,0.0,200,poisson,5,1.5,16
0.0,1.0,1.0,0.0,0.0,92.85714285714286,80,absolute_error,8,2.5,8
0.9049285714285714,0.8418105459636024,0.0,126.69,-6.78,0.0,160,poisson,13,7.75,2
0.8992857142857144,0.8429771348576761,0.0,125.9,-6.73,0.0,170,poisson,10,8.0,19
0.0,1.0,1.0,0.0,0.0,92.85714285714286,150,absolute_error,10,6.0,10
0.0,1.0,1.0,0.0,0.0,92.85714285714286,60,absolute_error,6,9.25,17
0.9006428571428572,0.8427438170788614,0.0,126.09,-6.74,0.0,140,squared_error,8,2.75,10
0.9027857142857143,0.842277181521232,0.0,126.39,-6.76,0.0,70,poisson,8,9.0,8
0.8983571428571429,0.843210452636491,0.0,125.77,-6.72,0.0,80,poisson,18,9.0,8
0.0,1.0,1.0,0.0,0.0,92.85714285714286,110,absolute_error,4,0.5,8
0.8886428571428571,0.8455436304246384,0.0,124.41,-6.62,0.0,100,squared_error,13,1.25,4
0.0,1.0,1.0,0.0,0.0,92.85714285714286,110,absolute_error,1,2.75,6
0.9071428571428571,0.841343910405973,0.0,127.0,-6.8,0.0,50,poisson,8,4.5,3
0.0,1.0,1.0,0.0,0.0,92.85714285714286,40,absolute_error,9,9.0,11
0.0,1.0,1.0,0.0,0.0,92.85714285714286,190,absolute_error,8,8.0,13
0.0,1.0,1.0,0.0,0.0,92.85714285714286,10,absolute_error,7,1.5,14
0.0,1.0,1.0,0.0,0.0,92.85714285714286,100,absolute_error,3,9.25,7
0.0,1.0,1.0,0.0,0.0,92.85714285714286,110,absolute_error,7,6.0,20
0.906,0.8415772281847878,0.0,126.84,-6.79,0.0,200,poisson,4,6.5,6
0.0,1.0,1.0,0.0,0.0,92.85714285714286,50,absolute_error,9,6.75,5
0.9012857142857144,0.8425104993000466,0.0,126.18,-6.75,0.0,190,poisson,7,7.25,20
0.0,1.0,1.0,0.0,0.0,92.85714285714286,30,absolute_error,10,4.75,17
0.9063571428571429,0.8415772281847878,0.0,126.89,-6.79,0.0,140,squared_error,8,4.25,19
0.9047857142857143,0.8418105459636024,0.0,126.67,-6.78,0.0,180,poisson,6,3.75,4
0.8975714285714286,0.8434437704153056,0.0,125.66,-6.71,0.0,170,poisson,17,4.5,11
0.0,1.0,1.0,0.0,0.0,92.85714285714286,120,absolute_error,16,5.25,16
0.9041428571428571,0.8420438637424172,0.0,126.58,-6.77,0.0,180,poisson,7,6.0,13
0.7185,0.9871675221651891,0.0,100.59,-0.55,0.0,170,absolute_error,2,8.5,14
0.0,1.0,1.0,0.0,0.0,92.85714285714286,30,absolute_error,2,2.5,9
0.0,1.0,1.0,0.0,0.0,92.85714285714286,30,absolute_error,13,9.75,16
0.0,1.0,1.0,0.0,0.0,92.85714285714286,150,absolute_error,3,5.25,2
0.0,1.0,1.0,0.0,0.0,92.85714285714286,110,absolute_error,6,9.25,6
0.9072142857142858,0.841343910405973,0.0,127.01,-6.8,0.0,60,poisson,14,6.75,3
0.9082142857142858,0.8411105926271581,0.0,127.15,-6.81,0.0,100,poisson,6,7.75,13
0.0,1.0,1.0,0.0,0.0,92.85714285714286,80,absolute_error,13,6.25,7
0.9048571428571429,0.8418105459636024,0.0,126.68,-6.78,0.0,180,poisson,11,3.0,16
0.0,1.0,1.0,0.0,0.0,92.85714285714286,70,absolute_error,6,9.75,9
0.8949285714285715,0.8439104059729352,0.0,125.29,-6.69,0.0,100,squared_error,1,5.75,15
0.0,1.0,1.0,0.0,0.0,92.85714285714286,130,absolute_error,20,0.5,13
0.902,0.8425104993000466,0.0,126.28,-6.75,0.0,140,squared_error,18,9.25,20
0.9005,0.8427438170788614,0.0,126.07,-6.74,0.0,80,squared_error,3,3.75,13
0.0,1.0,1.0,0.0,0.0,92.85714285714286,20,absolute_error,7,1.25,15
0.9109285714285714,0.8406439570695288,0.0,127.53,-6.83,0.0,130,poisson,12,2.5,10
0.0,1.0,1.0,0.0,0.0,92.85714285714286,170,absolute_error,1,9.0,9
0.9026428571428572,0.842277181521232,0.0,126.37,-6.76,0.0,140,squared_error,17,9.75,3
0.9004285714285715,0.8427438170788614,0.0,126.06,-6.74,0.0,180,squared_error,11,7.75,10
0.9033571428571429,0.8420438637424172,0.0,126.47,-6.77,0.0,140,poisson,3,7.25,8
0.9008571428571429,0.8427438170788614,0.0,126.12,-6.74,0.0,200,poisson,1,5.0,6
0.9020714285714286,0.842277181521232,0.0,126.29,-6.76,0.0,100,squared_error,15,4.0,5
0.9163571428571428,0.8394773681754549,0.0,128.29,-6.88,0.0,110,poisson,19,7.5,8
0.0,1.0,1.0,0.0,0.0,92.85714285714286,110,absolute_error,5,1.0,9
0.0,1.0,1.0,0.0,0.0,92.85714285714286,20,absolute_error,14,3.0,5
0.0,1.0,1.0,0.0,0.0,92.85714285714286,180,absolute_error,16,5.0,9
0.9008571428571429,0.8427438170788614,0.0,126.12,-6.74,0.0,110,squared_error,13,6.75,20
0.9093571428571429,0.8408772748483434,0.0,127.31,-6.82,0.0,130,squared_error,15,6.0,7
0.0,1.0,1.0,0.0,0.0,92.85714285714286,40,absolute_error,15,4.25,20
0.8938571428571429,0.8441437237517498,0.0,125.14,-6.68,0.0,190,poisson,13,1.25,6
0.9180714285714285,0.8392440503966402,0.0,128.53,-6.89,0.0,20,poisson,18,5.75,13
0.0,1.0,1.0,0.0,0.0,92.85714285714286,30,absolute_error,17,5.0,12
0.8961428571428571,0.8436770881941204,0.0,125.46,-6.7,0.0,70,squared_error,5,1.75,20
0.0,1.0,1.0,0.0,0.0,92.85714285714286,70,absolute_error,9,10.0,1
0.9001428571428571,0.8427438170788614,0.0,126.02,-6.74,0.0,130,poisson,18,0.0,5
0.9033571428571429,0.8420438637424172,0.0,126.47,-6.77,0.0,10,poisson,17,7.75,7
0.9033571428571429,0.8420438637424172,0.0,126.47,-6.77,0.0,20,poisson,18,2.5,5
0.0,1.0,1.0,0.0,0.0,92.85714285714286,20,absolute_error,18,1.5,8
0.0,1.0,1.0,0.0,0.0,92.85714285714286,160,absolute_error,1,5.5,3
0.8962857142857144,0.8436770881941204,0.0,125.48,-6.7,0.0,80,squared_error,3,3.25,16
0.8997857142857143,0.8429771348576761,0.0,125.97,-6.73,0.0,130,squared_error,12,8.75,2
0.0,1.0,1.0,0.0,0.0,92.85714285714286,30,absolute_error,11,2.25,10
0.8985714285714286,0.843210452636491,0.0,125.8,-6.72,0.0,180,squared_error,12,7.75,5
0.9122857142857143,0.8401773215118992,0.0,127.72,-6.85,0.0,40,squared_error,19,0.75,9
0.8979285714285714,0.843210452636491,0.0,125.71,-6.72,0.0,70,squared_error,17,2.5,19
0.0,1.0,1.0,0.0,0.0,92.85714285714286,140,absolute_error,12,4.75,6
0.7166428571428571,0.9925338310779281,0.0,100.33,-0.32,0.0,150,absolute_error,6,4.25,6
0.0,1.0,1.0,0.0,0.0,92.85714285714286,60,absolute_error,5,2.75,16
0.0,1.0,1.0,0.0,0.0,92.85714285714286,190,absolute_error,14,6.75,8
0.8829285714285714,0.8469435370975268,0.0,123.61,-6.56,0.0,70,squared_error,13,4.25,19
0.0,1.0,1.0,0.0,0.0,92.85714285714286,150,absolute_error,10,7.25,18
0.9032142857142857,0.8420438637424172,0.0,126.45,-6.77,0.0,180,squared_error,5,9.0,16
0.8970714285714286,0.8434437704153056,0.0,125.59,-6.71,0.0,10,poisson,14,6.75,10
0.9143571428571428,0.8399440037330844,0.0,128.01,-6.86,0.0,80,squared_error,20,2.75,6
0.9017142857142857,0.8425104993000466,0.0,126.24,-6.75,0.0,130,poisson,2,8.75,1
0.9015,0.8425104993000466,0.0,126.21,-6.75,0.0,80,poisson,20,3.5,1
0.0,1.0,1.0,0.0,0.0,92.85714285714286,160,absolute_error,7,0.25,14
0.0,1.0,1.0,0.0,0.0,92.85714285714286,170,absolute_error,12,4.5,1
0.0,1.0,1.0,0.0,0.0,92.85714285714286,60,absolute_error,12,4.5,11
0.8928571428571429,0.8443770415305646,0.0,125.0,-6.67,0.0,20,squared_error,16,3.75,14
0.7162857142857143,0.9937004199720018,0.0,100.28,-0.27,0.0,180,absolute_error,3,7.5,11
0.9006428571428572,0.8427438170788614,0.0,126.09,-6.74,0.0,140,squared_error,19,4.75,3
0.0,1.0,1.0,0.0,0.0,92.85714285714286,180,absolute_error,2,1.25,6
0.9327857142857143,0.8364442370508633,0.0,130.59,-7.01,0.0,10,squared_error,6,10.0,8
0.8921428571428572,0.8446103593093794,0.0,124.9,-6.66,0.0,30,poisson,8,2.25,10
0.0,1.0,1.0,0.0,0.0,92.85714285714286,200,absolute_error,9,1.5,9
0.907,0.841343910405973,0.0,126.98,-6.8,0.0,150,poisson,19,8.5,12
0.9025714285714286,0.842277181521232,0.0,126.36,-6.76,0.0,80,poisson,11,7.0,14
0.9096428571428571,0.8408772748483434,0.0,127.35,-6.82,0.0,50,squared_error,3,5.5,6
0.0,1.0,1.0,0.0,0.0,92.85714285714286,180,absolute_error,5,1.75,2
0.908,0.8411105926271581,0.0,127.12,-6.81,0.0,90,poisson,20,6.25,8
0.9145,0.8399440037330844,0.0,128.03,-6.86,0.0,70,poisson,13,3.25,16
0.0,1.0,1.0,0.0,0.0,92.85714285714286,130,absolute_error,15,3.25,3
0.8979285714285714,0.843210452636491,0.0,125.71,-6.72,0.0,50,squared_error,6,8.75,15
0.9054285714285715,0.8415772281847878,0.0,126.76,-6.79,0.0,50,squared_error,7,4.5,1
0.9122142857142856,0.8401773215118992,0.0,127.71,-6.85,0.0,140,poisson,8,1.75,19
0.0,1.0,1.0,0.0,0.0,92.85714285714286,80,absolute_error,14,4.5,13
0.8986428571428572,0.843210452636491,0.0,125.81,-6.72,0.0,80,squared_error,19,5.25,15
0.0,1.0,1.0,0.0,0.0,92.85714285714286,10,absolute_error,1,6.0,6
0.8956428571428572,0.8439104059729352,0.0,125.39,-6.69,0.0,30,poisson,6,7.75,10
0.9077857142857143,0.8411105926271581,0.0,127.09,-6.81,0.0,180,poisson,9,1.75,12
0.8987142857142857,0.843210452636491,0.0,125.82,-6.72,0.0,200,poisson,3,2.0,7
0.9115,0.8404106392907139,0.0,127.61,-6.84,0.0,140,poisson,11,8.0,12
0.0,1.0,1.0,0.0,0.0,92.85714285714286,60,absolute_error,3,8.0,19
0.9157857142857143,0.8394773681754549,0.0,128.21,-6.88,0.0,140,squared_error,17,2.0,3
0.0,1.0,1.0,0.0,0.0,92.85714285714286,50,absolute_error,1,2.25,13
0.8976428571428572,0.8434437704153056,0.0,125.67,-6.71,0.0,70,poisson,9,9.25,7
0.9054285714285715,0.8415772281847878,0.0,126.76,-6.79,0.0,50,poisson,1,5.25,10
0.0,1.0,1.0,0.0,0.0,92.85714285714286,180,absolute_error,5,5.25,19
0.9006428571428572,0.8427438170788614,0.0,126.09,-6.74,0.0,200,poisson,11,3.75,17
0.9008571428571429,0.8427438170788614,0.0,126.12,-6.74,0.0,50,squared_error,10,5.5,19
0.8998571428571429,0.8429771348576761,0.0,125.98,-6.73,0.0,30,squared_error,13,3.0,16
0.0,1.0,1.0,0.0,0.0,92.85714285714286,160,absolute_error,13,8.25,7
0.0,1.0,1.0,0.0,0.0,92.85714285714286,40,absolute_error,14,3.25,6
0.0,1.0,1.0,0.0,0.0,92.85714285714286,110,absolute_error,15,0.25,2
0.0,1.0,1.0,0.0,0.0,92.85714285714286,150,absolute_error,20,6.75,13
0.9062857142857143,0.8415772281847878,0.0,126.88,-6.79,0.0,50,poisson,13,0.0,17
0.8955000000000001,0.8439104059729352,0.0,125.37,-6.69,0.0,40,poisson,8,9.25,5
0.9125,0.8401773215118992,0.0,127.75,-6.85,0.0,90,squared_error,12,5.75,2
0.9025,0.842277181521232,0.0,126.35,-6.76,0.0,50,squared_error,15,8.5,11
0.9040714285714285,0.8420438637424172,0.0,126.57,-6.77,0.0,120,poisson,3,8.5,2
0.9079285714285714,0.8411105926271581,0.0,127.11,-6.81,0.0,60,poisson,3,0.5,3
0.0,1.0,1.0,0.0,0.0,92.85714285714286,90,absolute_error,13,6.75,1
0.8970714285714286,0.8434437704153056,0.0,125.59,-6.71,0.0,10,squared_error,10,8.25,6
0.0,1.0,1.0,0.0,0.0,92.85714285714286,90,absolute_error,2,6.75,9
0.0,1.0,1.0,0.0,0.0,92.85714285714286,60,absolute_error,7,4.5,19
0.9011428571428571,0.8425104993000466,0.0,126.16,-6.75,0.0,160,squared_error,6,10.0,5
0.0,1.0,1.0,0.0,0.0,92.85714285714286,160,absolute_error,16,1.25,15
0.0,1.0,1.0,0.0,0.0,92.85714285714286,40,absolute_error,15,0.25,13
0.896,0.8436770881941204,0.0,125.44,-6.7,0.0,40,poisson,10,2.75,3
0.907,0.841343910405973,0.0,126.98,-6.8,0.0,190,squared_error,2,7.75,4
