N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.9147058823529411,0.5843303743728291,0.8333333333333334,155.5,15.14,45.45454545454545,10,squared_error,3,0.0,9
0.6045882352941176,0.021227325357005018,0.0,102.78,0.55,0.0,90,absolute_error,11,6.25,15
0.8212941176470588,0.26399073716711696,0.0,139.62,6.84,0.0,90,squared_error,3,5.75,13
0.8087058823529412,0.2516402933230413,0.0,137.48,6.52,0.0,180,squared_error,9,9.75,14
0.814235294117647,0.2570436125048244,0.0,138.42,6.66,0.0,190,squared_error,2,0.75,11
0.8147647058823528,0.25742956387495175,0.0,138.51,6.67,0.0,80,squared_error,11,4.0,16
0.8065882352941177,0.24932458510227712,0.0,137.12,6.46,0.0,40,squared_error,12,1.25,18
0.8100588235294118,0.2527981474334234,0.0,137.71,6.55,0.0,190,poisson,16,1.25,6
0.8046470588235294,0.2473948282516403,0.0,136.79,6.41,0.0,30,squared_error,15,5.5,16
0.612764705882353,0.1551524507912003,0.0,104.17,4.02,0.0,180,absolute_error,2,0.25,16
0.6029411764705882,0.0192975685063682,0.0,102.5,0.5,0.0,20,absolute_error,15,6.25,11
0.8099411764705883,0.2527981474334234,0.0,137.69,6.55,0.0,90,squared_error,1,2.75,8
0.6323529411764706,0.056348900038595134,0.0,107.5,1.46,0.0,40,absolute_error,3,4.75,11
0.7977647058823529,0.24044770358934775,0.0,135.62,6.23,0.0,50,poisson,10,5.75,5
0.8141176470588236,0.2570436125048244,0.0,138.4,6.66,0.0,60,squared_error,17,6.0,6
0.8137058823529413,0.25665766113469707,0.0,138.33,6.65,0.0,60,squared_error,19,6.5,16
0.8252352941176471,0.2678502508683906,0.0,140.29,6.94,0.0,80,squared_error,7,4.5,8
0.8231176470588236,0.26592049401775375,0.0,139.93,6.89,0.0,170,squared_error,18,5.5,17
0.8232941176470588,0.26592049401775375,0.0,139.96,6.89,0.0,90,squared_error,19,6.5,13
0.5985294117647059,0.013508297954457738,0.0,101.75,0.35,0.0,200,absolute_error,14,1.5,15
0.5917058823529412,0.004631416441528367,0.0,100.59,0.12,0.0,170,absolute_error,4,5.75,18
0.8211176470588235,0.26399073716711696,0.0,139.59,6.84,0.0,160,squared_error,9,9.0,17
0.7873529411764706,0.2300270165959089,0.0,133.85,5.96,0.0,10,squared_error,11,10.0,12
0.0,0.0,1.0,0.0,0.0,54.54545454545454,130,absolute_error,3,8.5,17
0.8110588235294117,0.2539560015438055,0.0,137.88,6.58,0.0,180,poisson,11,7.0,16
0.6004705882352941,0.015824006175221922,0.0,102.08,0.41,0.0,120,absolute_error,6,3.75,10
0.8095882352941176,0.252412196063296,0.0,137.63,6.54,0.0,120,poisson,20,8.25,15
0.0,0.0,1.0,0.0,0.0,54.54545454545454,10,absolute_error,12,7.25,18
0.8019411764705883,0.24469316866074875,0.0,136.33,6.34,0.0,110,poisson,13,9.25,17
0.814,0.2570436125048244,0.0,138.38,6.66,0.0,50,squared_error,13,10.0,3
0.806705882352941,0.24971053647240446,0.0,137.14,6.47,0.0,180,poisson,4,0.5,10
0.6065882352941177,0.023928984947896564,0.0,103.12,0.62,0.0,160,absolute_error,9,5.5,11
0.0,0.0,1.0,0.0,0.0,54.54545454545454,10,absolute_error,3,6.25,7
0.6063529411764705,0.023543033577769202,0.0,103.08,0.61,0.0,130,absolute_error,5,5.25,4
0.8105294117647058,0.2535700501736781,0.0,137.79,6.57,0.0,40,poisson,4,1.5,6
0.6019411764705882,0.01775376302585874,0.0,102.33,0.46,0.0,150,absolute_error,10,4.5,13
0.6012941176470589,0.016981860285604014,0.0,102.22,0.44,0.0,180,absolute_error,4,3.0,11
0.6029411764705882,0.0192975685063682,0.0,102.5,0.5,0.0,120,absolute_error,3,9.25,9
0.598764705882353,0.013508297954457738,0.0,101.79,0.35,0.0,140,absolute_error,7,3.25,4
0.6029411764705882,0.0192975685063682,0.0,102.5,0.5,0.0,20,absolute_error,13,6.75,15
0.8181764705882353,0.260903126206098,0.0,139.09,6.76,0.0,110,poisson,12,9.25,17
0.8097647058823529,0.2527981474334234,0.0,137.66,6.55,0.0,110,poisson,16,4.25,12
0.8209411764705883,0.2636047857969896,0.0,139.56,6.83,0.0,140,poisson,17,4.0,9
0.5980588235294118,0.01273639521420301,0.0,101.67,0.33,0.0,60,absolute_error,20,3.75,14
0.8071764705882353,0.25009648784253186,0.0,137.22,6.48,0.0,170,poisson,20,8.5,19
0.8165882352941176,0.25935932072558854,0.0,138.82,6.72,0.0,140,poisson,12,2.75,19
0.6102941176470589,0.028560401389424932,0.0,103.75,0.74,0.0,120,absolute_error,1,8.0,13
0.6029411764705882,0.0192975685063682,0.0,102.5,0.5,0.0,160,absolute_error,15,1.5,16
0.6020588235294118,0.018139714395986106,0.0,102.35,0.47,0.0,170,absolute_error,12,9.75,2
0.8180000000000001,0.260903126206098,0.0,139.06,6.76,0.0,160,poisson,5,5.25,7
0.8065882352941177,0.24932458510227712,0.0,137.12,6.46,0.0,60,squared_error,14,7.75,1
0.825529411764706,0.3072172906213817,0.0,140.34,7.96,0.0,170,poisson,6,0.25,12
0.6176470588235294,0.037823234272481666,0.0,105.0,0.98,0.0,20,absolute_error,10,9.75,18
0.5924117647058823,0.005403319181783096,0.0,100.71,0.14,0.0,140,absolute_error,16,5.0,12
0.8090588235294117,0.25202624469316864,0.0,137.54,6.53,0.0,130,squared_error,9,8.75,10
0.8171176470588235,0.25974527209571596,0.0,138.91,6.73,0.0,130,squared_error,16,5.25,16
0.8144705882352942,0.25742956387495175,0.0,138.46,6.67,0.0,50,poisson,11,0.0,20
0.611764705882353,0.030490158240061755,0.0,104.0,0.79,0.0,200,absolute_error,4,3.25,9
0.806235294117647,0.24893863373214975,0.0,137.06,6.45,0.0,170,squared_error,10,7.5,2
0.8280588235294118,0.2705519104592821,0.0,140.77,7.01,0.0,10,squared_error,1,1.25,6
0.8069999999999999,0.24971053647240446,0.0,137.19,6.47,0.0,130,poisson,14,9.5,20
0.6176470588235294,0.037823234272481666,0.0,105.0,0.98,0.0,90,absolute_error,14,8.25,19
0.6054117647058823,0.022385179467387106,0.0,102.92,0.58,0.0,120,absolute_error,3,4.25,13
0.6078235294117647,0.02547279042840602,0.0,103.33,0.66,0.0,30,absolute_error,10,0.0,9
0.8223529411764706,0.374372829023543,0.0,139.8,9.7,0.0,170,squared_error,3,0.25,17
0.8161764705882353,0.2589733693554612,0.0,138.75,6.71,0.0,40,squared_error,5,4.5,19
0.5955882352941176,0.0096487842531841,0.0,101.25,0.25,0.0,80,absolute_error,18,8.25,16
0.8115294117647059,0.25434195291393286,0.0,137.96,6.59,0.0,200,poisson,3,6.5,3
0.819,0.26167502894635275,0.0,139.23,6.78,0.0,10,poisson,4,0.25,7
0.8438823529411765,0.28560401389424933,0.0,143.46,7.4,0.0,10,poisson,6,3.25,2
0.6044117647058823,0.020841373986877656,0.0,102.75,0.54,0.0,200,absolute_error,11,2.5,10
0.8207058823529413,0.2632188344268622,0.0,139.52,6.82,0.0,160,squared_error,17,3.0,2
0.8126470588235295,0.25549980702431496,0.0,138.15,6.62,0.0,200,poisson,1,4.5,6
0.7918823529411765,0.23465843303743728,0.0,134.62,6.08,0.0,20,squared_error,5,5.75,2
0.0,0.0,1.0,0.0,0.0,54.54545454545454,20,absolute_error,9,2.0,10
0.8158235294117647,0.25858741798533386,0.0,138.69,6.7,0.0,200,poisson,14,7.25,1
0.8211176470588235,0.26399073716711696,0.0,139.59,6.84,0.0,150,poisson,20,3.5,3
0.6015882352941176,0.01736781165573138,0.0,102.27,0.45,0.0,110,absolute_error,3,6.25,18
0.8147647058823528,0.25742956387495175,0.0,138.51,6.67,0.0,80,poisson,16,8.5,15
0.8095294117647059,0.252412196063296,0.0,137.62,6.54,0.0,160,squared_error,15,5.5,6
0.6078235294117647,0.02547279042840602,0.0,103.33,0.66,0.0,120,absolute_error,5,3.75,9
0.6108823529411764,0.02933230412967966,0.0,103.85,0.76,0.0,130,absolute_error,19,3.75,13
0.8069411764705883,0.24971053647240446,0.0,137.18,6.47,0.0,60,poisson,6,0.5,3
0.811235294117647,0.2539560015438055,0.0,137.91,6.58,0.0,70,squared_error,8,2.25,20
0.8103529411764705,0.25318409880355075,0.0,137.76,6.56,0.0,60,poisson,14,1.0,15
0.8172941176470588,0.26013122346584333,0.0,138.94,6.74,0.0,80,poisson,16,7.25,9
0.817,0.25974527209571596,0.0,138.89,6.73,0.0,160,squared_error,12,0.75,5
0.8220000000000001,0.2647626399073717,0.0,139.74,6.86,0.0,30,poisson,9,6.75,4
0.6666470588235294,1.0,0.3333333333333334,113.33,25.91,18.181818181818183,30,absolute_error,2,0.0,8
0.5975294117647059,0.011964492473948282,0.0,101.58,0.31,0.0,190,absolute_error,20,2.0,17
0.8416470588235295,0.2836742570436125,0.0,143.08,7.35,0.0,10,poisson,16,5.5,11
0.6069411764705883,0.02431493631802393,0.0,103.18,0.63,0.0,110,absolute_error,20,3.0,9
0.8227058823529413,0.2655345426476264,0.0,139.86,6.88,0.0,110,squared_error,14,1.0,2
0.5941176470588235,0.007719027402547279,0.0,101.0,0.2,0.0,50,absolute_error,14,2.25,5
0.8220000000000001,0.2647626399073717,0.0,139.74,6.86,0.0,60,poisson,6,1.25,1
0.8154117647058824,0.2582014666152065,0.0,138.62,6.69,0.0,150,squared_error,1,3.75,8
0.8214117647058823,0.26399073716711696,0.0,139.64,6.84,0.0,160,squared_error,7,2.25,14
0.6102941176470589,0.028560401389424932,0.0,103.75,0.74,0.0,80,absolute_error,19,0.5,5
0.8103529411764705,0.25318409880355075,0.0,137.76,6.56,0.0,160,poisson,10,2.75,15
0.6029411764705882,0.0192975685063682,0.0,102.5,0.5,0.0,40,absolute_error,20,4.0,20
0.8360000000000001,0.2782709378618294,0.0,142.12,7.21,0.0,20,squared_error,7,7.5,16
0.8178823529411764,0.26051717483597064,0.0,139.04,6.75,0.0,160,squared_error,19,6.75,11
0.825764705882353,0.26823620223851796,0.0,140.38,6.95,0.0,10,squared_error,13,6.0,7
0.819,0.26167502894635275,0.0,139.23,6.78,0.0,130,squared_error,11,1.75,20
0.801764705882353,0.24469316866074875,0.0,136.3,6.34,0.0,130,poisson,6,8.75,7
0.5985294117647059,0.013508297954457738,0.0,101.75,0.35,0.0,200,absolute_error,3,1.75,20
0.8144705882352942,0.25742956387495175,0.0,138.46,6.67,0.0,30,squared_error,17,4.75,12
0.8145882352941176,0.25742956387495175,0.0,138.48,6.67,0.0,200,poisson,11,6.25,16
0.8180588235294117,0.260903126206098,0.0,139.07,6.76,0.0,140,poisson,1,1.75,18
0.8220000000000001,0.2647626399073717,0.0,139.74,6.86,0.0,120,squared_error,8,4.25,15
0.5924117647058823,0.005403319181783096,0.0,100.71,0.14,0.0,70,absolute_error,13,8.25,9
0.8162352941176471,0.2589733693554612,0.0,138.76,6.71,0.0,130,squared_error,3,6.75,20
0.824764705882353,0.2674642994982632,0.0,140.21,6.93,0.0,130,squared_error,5,0.75,3
0.8212941176470588,0.26399073716711696,0.0,139.62,6.84,0.0,10,squared_error,18,7.75,12
0.6072941176470588,0.024700887688151294,0.0,103.24,0.64,0.0,170,absolute_error,3,9.5,13
0.6020588235294118,0.018139714395986106,0.0,102.35,0.47,0.0,170,absolute_error,3,10.0,3
0.614,0.0331918178309533,0.0,104.38,0.86,0.0,160,absolute_error,8,6.0,10
0.8091764705882353,0.25202624469316864,0.0,137.56,6.53,0.0,30,poisson,13,9.25,8
0.8051764705882353,0.248166730991895,0.0,136.88,6.43,0.0,100,poisson,13,7.75,13
0.8031764705882353,0.2462369741412582,0.0,136.54,6.38,0.0,70,squared_error,13,5.5,18
0.6039411764705882,0.02045542261675029,0.0,102.67,0.53,0.0,150,absolute_error,8,8.25,18
0.609235294117647,0.027016595908915475,0.0,103.57,0.7,0.0,140,absolute_error,13,9.25,20
0.8262352941176471,0.26900810497877264,0.0,140.46,6.97,0.0,150,squared_error,15,8.5,8
0.8042941176470587,0.2473948282516403,0.0,136.73,6.41,0.0,120,squared_error,1,2.0,1
0.8040588235294117,0.24700887688151293,0.0,136.69,6.4,0.0,100,poisson,4,5.5,8
0.808470588235294,0.2512543419529139,0.0,137.44,6.51,0.0,60,poisson,13,9.75,19
0.8307058823529412,0.2732535700501737,0.0,141.22,7.08,0.0,60,poisson,6,1.25,7
0.5907058823529412,0.0030876109610189118,0.0,100.42,0.08,0.0,120,absolute_error,18,3.0,3
0.8162352941176471,0.2589733693554612,0.0,138.76,6.71,0.0,170,squared_error,7,7.0,7
0.8127058823529412,0.25549980702431496,0.0,138.16,6.62,0.0,90,poisson,20,4.25,20
0.8005294117647059,0.24353531455036664,0.0,136.09,6.31,0.0,60,squared_error,4,9.25,10
0.6029411764705882,0.0192975685063682,0.0,102.5,0.5,0.0,200,absolute_error,14,9.75,18
0.6029411764705882,0.0192975685063682,0.0,102.5,0.5,0.0,20,absolute_error,1,7.0,3
0.614,0.0331918178309533,0.0,104.38,0.86,0.0,160,absolute_error,19,9.5,16
0.8144705882352942,0.25742956387495175,0.0,138.46,6.67,0.0,10,squared_error,11,0.75,2
0.8235294117647058,0.2663064453878811,0.0,140.0,6.9,0.0,40,poisson,16,1.5,8
0.8127058823529412,0.25549980702431496,0.0,138.16,6.62,0.0,180,squared_error,4,2.0,19
0.8172352941176471,0.26013122346584333,0.0,138.93,6.74,0.0,130,poisson,12,3.75,19
0.817764705882353,0.26051717483597064,0.0,139.02,6.75,0.0,90,squared_error,7,4.0,7
0.8193529411764705,0.2620609803164801,0.0,139.29,6.79,0.0,200,squared_error,20,9.75,15
0.6006470588235294,0.016209957545349284,0.0,102.11,0.42,0.0,190,absolute_error,14,7.0,10
0.7994117647058824,0.24237746043998457,0.0,135.9,6.28,0.0,30,squared_error,11,8.5,15
0.825764705882353,0.26823620223851796,0.0,140.38,6.95,0.0,30,squared_error,20,4.75,18
0.8074117647058823,0.25009648784253186,0.0,137.26,6.48,0.0,150,squared_error,19,1.75,2
0.5934117647058823,0.0069471246622925505,0.0,100.88,0.18,0.0,170,absolute_error,6,5.0,3
0.8119411764705883,0.25472790428406017,0.0,138.03,6.6,0.0,170,squared_error,6,7.5,14
0.6006470588235294,0.016209957545349284,0.0,102.11,0.42,0.0,190,absolute_error,18,8.0,5
0.6111176470588235,0.029718255499807025,0.0,103.89,0.77,0.0,90,absolute_error,12,0.25,19
0.814235294117647,0.2570436125048244,0.0,138.42,6.66,0.0,90,poisson,7,1.75,5
0.593764705882353,0.007333076032419915,0.0,100.94,0.19,0.0,160,absolute_error,2,4.75,8
0.615,0.03434967194133539,0.0,104.55,0.89,0.0,110,absolute_error,5,6.0,2
0.819,0.26167502894635275,0.0,139.23,6.78,0.0,40,squared_error,16,6.75,15
0.609235294117647,0.027016595908915475,0.0,103.57,0.7,0.0,70,absolute_error,1,2.5,4
0.6058823529411764,0.02277113083751447,0.0,103.0,0.59,0.0,150,absolute_error,1,2.25,13
0.8202352941176471,0.26283288305673486,0.0,139.44,6.81,0.0,110,squared_error,8,4.5,3
0.8048823529411765,0.24778077962176764,0.0,136.83,6.42,0.0,40,squared_error,13,8.0,8
0.8081176470588235,0.2508683905827866,0.0,137.38,6.5,0.0,200,poisson,15,10.0,19
0.8130000000000001,0.2558857583944423,0.0,138.21,6.63,0.0,90,squared_error,8,1.25,6
0.0,0.0,1.0,0.0,0.0,54.54545454545454,10,absolute_error,20,5.0,4
0.7873529411764706,0.2300270165959089,0.0,133.85,5.96,0.0,10,squared_error,1,2.75,2
0.6078235294117647,0.02547279042840602,0.0,103.33,0.66,0.0,60,absolute_error,16,2.25,6
0.8119411764705883,0.25472790428406017,0.0,138.03,6.6,0.0,90,squared_error,2,5.75,16
0.594764705882353,0.008490930142802007,0.0,101.11,0.22,0.0,180,absolute_error,14,2.75,3
0.8179411764705883,0.26051717483597064,0.0,139.05,6.75,0.0,170,squared_error,17,0.0,18
0.8118235294117646,0.25472790428406017,0.0,138.01,6.6,0.0,180,squared_error,14,7.0,1
0.0,0.0,1.0,0.0,0.0,54.54545454545454,20,absolute_error,20,0.5,4
0.8224117647058824,0.265148591277499,0.0,139.81,6.87,0.0,80,squared_error,2,8.25,8
0.6029411764705882,0.0192975685063682,0.0,102.5,0.5,0.0,80,absolute_error,4,7.25,2
0.6176470588235294,0.037823234272481666,0.0,105.0,0.98,0.0,40,absolute_error,12,4.25,20
0.5941176470588235,0.007719027402547279,0.0,101.0,0.2,0.0,150,absolute_error,8,9.0,8
0.8087058823529412,0.2516402933230413,0.0,137.48,6.52,0.0,200,poisson,6,6.25,13
0.8245294117647058,0.26707834812813586,0.0,140.17,6.92,0.0,90,squared_error,3,3.5,7
0.0,0.0,1.0,0.0,0.0,54.54545454545454,30,absolute_error,14,6.5,11
0.5913529411764706,0.0042454650714010035,0.0,100.53,0.11,0.0,190,absolute_error,15,3.0,16
0.6088235294117647,0.02663064453878811,0.0,103.5,0.69,0.0,200,absolute_error,10,2.75,16
0.5996470588235294,0.015052103434967195,0.0,101.94,0.39,0.0,180,absolute_error,15,1.25,6
0.8074117647058823,0.2504824392126592,0.0,137.26,6.49,0.0,170,poisson,20,5.75,6
0.8111764705882353,0.2539560015438055,0.0,137.9,6.58,0.0,110,poisson,16,6.5,10
0.8196470588235294,0.2624469316866075,0.0,139.34,6.8,0.0,180,poisson,14,7.25,13
0.8250588235294117,0.2674642994982632,0.0,140.26,6.93,0.0,60,poisson,7,5.75,9
0.8159411764705883,0.25858741798533386,0.0,138.71,6.7,0.0,140,poisson,9,8.75,17
0.6029411764705882,0.0192975685063682,0.0,102.5,0.5,0.0,60,absolute_error,14,7.75,10
0.8138823529411765,0.25665766113469707,0.0,138.36,6.65,0.0,150,squared_error,14,4.5,11
0.8144705882352942,0.25742956387495175,0.0,138.46,6.67,0.0,30,squared_error,2,4.5,1
0.0,0.0,1.0,0.0,0.0,54.54545454545454,10,absolute_error,8,4.25,8
0.8242941176470588,0.26707834812813586,0.0,140.13,6.92,0.0,90,poisson,8,8.5,2
0.8280588235294118,0.2705519104592821,0.0,140.77,7.01,0.0,100,poisson,19,3.25,14
0.8174705882352941,0.26013122346584333,0.0,138.97,6.74,0.0,60,poisson,9,6.25,18
0.8219411764705882,0.2647626399073717,0.0,139.73,6.86,0.0,200,squared_error,19,7.75,1
0.6,0.015438054805094558,0.0,102.0,0.4,0.0,50,absolute_error,1,8.5,8
0.6078235294117647,0.02547279042840602,0.0,103.33,0.66,0.0,60,absolute_error,7,1.0,17
0.6012941176470589,0.016981860285604014,0.0,102.22,0.44,0.0,180,absolute_error,7,5.75,17
0.8302941176470588,0.27286761868004633,0.0,141.15,7.07,0.0,10,poisson,20,3.0,19
0.8154705882352941,0.2582014666152065,0.0,138.63,6.69,0.0,70,squared_error,20,5.25,6
0.8088235294117647,0.2516402933230413,0.0,137.5,6.52,0.0,80,poisson,6,7.75,9
0.5934117647058823,0.0069471246622925505,0.0,100.88,0.18,0.0,170,absolute_error,18,3.0,19
0.6008235294117648,0.016209957545349284,0.0,102.14,0.42,0.0,140,absolute_error,8,2.5,2
0.8081176470588235,0.2508683905827866,0.0,137.38,6.5,0.0,170,squared_error,3,4.0,4
0.818294117647059,0.260903126206098,0.0,139.11,6.76,0.0,130,poisson,15,9.0,16
0.8051176470588236,0.248166730991895,0.0,136.87,6.43,0.0,70,poisson,14,2.75,11
0.8087647058823529,0.2516402933230413,0.0,137.49,6.52,0.0,130,squared_error,11,6.75,13
0.8179411764705883,0.260903126206098,0.0,139.05,6.76,0.0,130,squared_error,14,9.0,16
0.8183529411764706,0.2612890775762254,0.0,139.12,6.77,0.0,70,poisson,12,7.75,15
0.8109411764705883,0.2539560015438055,0.0,137.86,6.58,0.0,160,poisson,14,5.5,11
0.8139411764705883,0.25665766113469707,0.0,138.37,6.65,0.0,40,poisson,10,4.75,12
0.6176470588235294,0.037823234272481666,0.0,105.0,0.98,0.0,10,absolute_error,9,2.75,14
0.8161764705882353,0.2589733693554612,0.0,138.75,6.71,0.0,120,poisson,5,5.5,1
0.8134117647058824,0.25627170976456964,0.0,138.28,6.64,0.0,170,poisson,1,1.25,8
0.8134705882352941,0.25627170976456964,0.0,138.29,6.64,0.0,110,poisson,13,3.5,9
0.8294705882352941,0.2720957159397916,0.0,141.01,7.05,0.0,190,squared_error,9,8.5,18
0.5992941176470588,0.014280200694712466,0.0,101.88,0.37,0.0,160,absolute_error,18,6.75,2
0.5985882352941176,0.013508297954457738,0.0,101.76,0.35,0.0,170,absolute_error,1,1.25,6
0.5996470588235294,0.015052103434967195,0.0,101.94,0.39,0.0,180,absolute_error,12,5.5,18
0.8080588235294118,0.2508683905827866,0.0,137.37,6.5,0.0,200,poisson,4,7.5,9
0.8134117647058824,0.25627170976456964,0.0,138.28,6.64,0.0,170,poisson,1,9.5,20
0.8130000000000001,0.2558857583944423,0.0,138.21,6.63,0.0,90,poisson,18,0.0,19
0.7918823529411765,0.23465843303743728,0.0,134.62,6.08,0.0,20,squared_error,11,9.5,9
0.6029411764705882,0.0192975685063682,0.0,102.5,0.5,0.0,40,absolute_error,11,9.75,20
0.8280588235294118,0.2705519104592821,0.0,140.77,7.01,0.0,90,poisson,9,7.25,6
0.5941176470588235,0.007719027402547279,0.0,101.0,0.2,0.0,150,absolute_error,14,7.5,15
0.8075294117647059,0.2504824392126592,0.0,137.28,6.49,0.0,150,squared_error,15,4.5,20
0.820529411764706,0.2632188344268622,0.0,139.49,6.82,0.0,150,squared_error,7,3.5,18
0.8155882352941177,0.25858741798533386,0.0,138.65,6.7,0.0,40,poisson,8,6.25,18
0.8095882352941176,0.252412196063296,0.0,137.63,6.54,0.0,130,squared_error,10,9.5,6
0.820529411764706,0.2632188344268622,0.0,139.49,6.82,0.0,30,poisson,3,0.75,13
0.820529411764706,0.2632188344268622,0.0,139.49,6.82,0.0,60,squared_error,20,4.25,7
0.8130000000000001,0.2558857583944423,0.0,138.21,6.63,0.0,150,poisson,14,10.0,14
0.5992941176470588,0.014280200694712466,0.0,101.88,0.37,0.0,160,absolute_error,3,2.0,5
0.8115882352941176,0.25434195291393286,0.0,137.97,6.59,0.0,140,squared_error,19,7.0,18
0.8246470588235294,0.2674642994982632,0.0,140.19,6.93,0.0,20,poisson,11,4.25,4
0.8114117647058824,0.25434195291393286,0.0,137.94,6.59,0.0,140,poisson,15,8.0,2
0.816,0.2589733693554612,0.0,138.72,6.71,0.0,30,squared_error,4,9.25,10
0.8171764705882352,0.26013122346584333,0.0,138.92,6.74,0.0,50,poisson,17,2.5,8
0.5970588235294118,0.011578541103820918,0.0,101.5,0.3,0.0,100,absolute_error,18,0.25,1
0.8175882352941177,0.26051717483597064,0.0,138.99,6.75,0.0,110,poisson,16,1.25,5
0.8118823529411765,0.25472790428406017,0.0,138.02,6.6,0.0,70,poisson,17,1.0,10
0.6015882352941176,0.01736781165573138,0.0,102.27,0.45,0.0,110,absolute_error,15,2.0,10
0.8184117647058823,0.2612890775762254,0.0,139.13,6.77,0.0,80,squared_error,8,8.5,7
0.7805294117647059,0.22307989193361638,0.0,132.69,5.78,0.0,10,poisson,4,2.5,5
0.6015882352941176,0.01736781165573138,0.0,102.27,0.45,0.0,110,absolute_error,7,3.25,19
0.8020588235294117,0.2450791200308761,0.0,136.35,6.35,0.0,40,squared_error,19,3.75,12
0.6058823529411764,0.02277113083751447,0.0,103.0,0.59,0.0,50,absolute_error,14,10.0,17
0.6,0.015438054805094558,0.0,102.0,0.4,0.0,100,absolute_error,9,3.25,10
0.8171764705882352,0.25974527209571596,0.0,138.92,6.73,0.0,110,poisson,13,7.75,18
0.8079411764705882,0.2508683905827866,0.0,137.35,6.5,0.0,190,squared_error,7,9.0,15
0.6121176470588235,0.030876109610189117,0.0,104.06,0.8,0.0,160,absolute_error,12,5.0,14
0.8224705882352941,0.265148591277499,0.0,139.82,6.87,0.0,170,poisson,1,4.0,6
0.8202352941176471,0.26283288305673486,0.0,139.44,6.81,0.0,180,squared_error,2,3.0,18
0.6058823529411764,0.02277113083751447,0.0,103.0,0.59,0.0,100,absolute_error,3,5.25,11
0.8184117647058823,0.2612890775762254,0.0,139.13,6.77,0.0,160,poisson,16,10.0,6
0.8160588235294117,0.2589733693554612,0.0,138.73,6.71,0.0,160,poisson,17,2.0,1
0.6029411764705882,0.0192975685063682,0.0,102.5,0.5,0.0,60,absolute_error,8,1.25,8
0.8416470588235295,0.2836742570436125,0.0,143.08,7.35,0.0,10,squared_error,16,3.75,7
0.7918823529411765,0.23465843303743728,0.0,134.62,6.08,0.0,20,squared_error,6,2.5,20
0.5941176470588235,0.007719027402547279,0.0,101.0,0.2,0.0,100,absolute_error,4,6.25,11
0.0,0.0,1.0,0.0,0.0,54.54545454545454,110,absolute_error,19,0.75,14
0.8226470588235294,0.265148591277499,0.0,139.85,6.87,0.0,50,squared_error,7,4.25,3
