XN_MRE,XN_ACC,XN_PRED40,MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.8894588355988714,0.06227483273288724,0.0,47.51,9.37,25.0,40,poisson,9,3.25,7
0.44601179789689666,0.40298507462686567,0.6,30.22,15.99,62.5,80,poisson,2,9.75,2
0.8545780969479353,0.0828615542974781,0.0,46.15,9.77,25.0,120,squared_error,11,1.75,20
0.8645806617081303,0.07720020586721564,0.0,46.54,9.66,25.0,60,squared_error,10,3.25,14
0.2516029751218261,0.5193000514668039,0.8,22.64,18.25,75.0,90,absolute_error,3,1.75,7
0.8445755321877404,0.0890375707668554,0.0,45.76,9.89,25.0,40,poisson,19,9.0,11
0.11028468838163628,0.4266598044261451,1.0,17.13,16.45,87.5,190,squared_error,2,2.5,14
0.8602205693767632,0.07977354606278954,0.0,46.37,9.71,25.0,150,poisson,19,8.5,4
0.8668889458835599,0.07565620174987137,0.0,46.63,9.63,25.0,200,squared_error,12,6.0,13
0.8691972300589894,0.074112197632527,0.0,46.72,9.6,25.0,180,absolute_error,12,4.25,8
0.08438061041292641,0.5367987647967061,1.0,16.12,18.59,87.5,80,absolute_error,3,0.25,20
0.22595537317260836,0.5172413793103449,1.0,21.64,18.21,87.5,70,absolute_error,1,5.25,3
0.22800718132854575,0.6232629953679877,0.8,21.72,20.27,75.0,120,poisson,2,7.0,3
0.845344960246217,0.0890375707668554,0.0,45.79,9.89,25.0,140,squared_error,12,5.0,16
0.8471402923826622,0.08749356664951102,0.0,45.86,9.86,25.0,40,poisson,20,1.75,10
0.3649653757373685,0.4806999485331961,0.8,27.06,17.5,75.0,100,squared_error,5,9.0,4
0.854065144908951,0.08337622233659286,0.0,46.13,9.78,25.0,150,squared_error,17,7.75,9
0.15619389587073612,0.5666495110653629,0.8,18.92,19.17,75.0,60,absolute_error,3,3.75,16
0.8463708643241856,0.08800823468862579,0.0,45.83,9.87,25.0,100,poisson,17,10.0,17
0.8994614003590664,0.05609881626351003,0.0,47.9,9.25,25.0,60,absolute_error,8,5.5,8
0.49166452936650423,0.355120946989192,0.6,32.0,15.06,62.5,190,absolute_error,6,2.75,8
0.8512439086945371,0.08492022645393724,0.0,46.02,9.81,25.0,180,squared_error,13,4.75,4
0.24596050269299824,0.5285640761708698,0.8,22.42,18.43,75.0,120,absolute_error,4,4.25,12
0.8604770453962555,0.07925887802367469,0.0,46.38,9.7,25.0,200,squared_error,17,8.75,3
0.8663759938445755,0.07617086978898613,0.0,46.61,9.64,25.0,20,squared_error,17,2.5,12
0.8491921005385996,0.08646423057128151,0.0,45.94,9.84,25.0,30,absolute_error,17,8.5,11
0.11951782508335466,0.5388574369531651,0.8,17.49,18.63,75.0,180,absolute_error,3,0.75,6
0.8532957168504746,0.08389089037570761,0.0,46.1,9.79,25.0,30,squared_error,10,6.25,2
0.09951269556296488,0.4935666495110654,1.0,16.71,17.75,87.5,120,absolute_error,2,2.25,16
0.8543216209284432,0.08337622233659286,0.0,46.14,9.78,25.0,150,poisson,18,6.0,16
0.8061041292639137,0.11374163664436433,0.0,44.26,10.37,25.0,20,poisson,17,8.75,16
0.08284175429597329,0.5306227483273288,1.0,16.06,18.47,87.5,60,absolute_error,2,7.75,12
0.8791997948191844,0.06845084920226455,0.0,47.11,9.49,25.0,110,absolute_error,12,1.0,20
0.8599640933572711,0.07977354606278954,0.0,46.36,9.71,25.0,190,poisson,16,0.5,15
0.8745832264683252,0.07102418939783835,0.0,46.93,9.54,25.0,50,squared_error,19,4.75,4
0.9012567324955116,0.05506948018528051,0.0,47.97,9.23,25.0,110,absolute_error,20,9.5,18
0.8835598871505514,0.06536284096757589,0.0,47.28,9.43,25.0,110,absolute_error,10,6.75,1
0.8733008463708644,0.0715388574369532,0.0,46.88,9.55,25.0,140,absolute_error,9,2.5,18
0.8473967684021544,0.08749356664951102,0.0,45.87,9.86,25.0,90,squared_error,8,7.75,17
0.08027699410105157,0.5002573340195573,1.0,15.96,17.88,87.5,120,squared_error,3,6.25,11
0.19799948704796103,0.6196603190941842,1.0,20.55,20.2,87.5,50,poisson,2,4.0,10
0.4690946396511926,0.375193000514668,0.6,31.12,15.45,62.5,40,poisson,6,2.0,8
0.40266735060271863,0.4405558414822439,0.6,28.53,16.72,62.5,70,absolute_error,5,7.75,9
0.2639138240574506,0.4971693257848688,0.8,23.12,17.82,75.0,40,absolute_error,4,6.75,8
0.8520133367530135,0.08492022645393724,0.0,46.05,9.81,25.0,80,squared_error,19,6.75,15
0.8586817132598102,0.08080288214101906,0.0,46.31,9.73,25.0,40,squared_error,19,7.5,10
0.8556040010259041,0.08234688625836334,0.0,46.19,9.76,25.0,180,poisson,18,4.5,19
0.8563734290843806,0.08183221821924858,0.0,46.22,9.75,25.0,110,squared_error,13,9.75,17
0.8730443703513721,0.07205352547606796,0.0,46.87,9.56,25.0,90,squared_error,11,7.5,9
0.4549884585791229,0.38857436953165214,0.6,30.57,15.71,62.5,20,absolute_error,5,5.25,17
0.8645806617081303,0.07720020586721564,0.0,46.54,9.66,25.0,120,squared_error,11,9.5,17
0.9605026929982047,0.021616057642820378,0.0,50.28,8.58,25.0,10,poisson,12,3.0,20
0.4131828674018979,0.43077714873906336,0.6,28.94,16.53,62.5,110,poisson,5,6.5,20
0.8881764555014107,0.0627895007720021,0.0,47.46,9.38,25.0,30,squared_error,15,8.5,4
0.8738137984098486,0.0715388574369532,0.0,46.9,9.55,25.0,50,squared_error,11,7.0,13
0.8722749422928957,0.07256819351518272,0.0,46.84,9.57,25.0,40,squared_error,20,7.5,18
0.8535521928699666,0.08389089037570761,0.0,46.11,9.79,25.0,30,absolute_error,15,7.25,17
0.8563734290843806,0.08183221821924858,0.0,46.22,9.75,25.0,190,absolute_error,8,4.5,18
0.8504744806360606,0.08543489449305199,0.0,45.99,9.82,25.0,170,poisson,14,0.5,9
0.44395998974095924,0.3993823983530623,0.6,30.14,15.92,62.5,50,squared_error,6,4.75,2
0.8409848679148499,0.0916109109624292,0.0,45.62,9.94,25.0,90,squared_error,9,9.5,13
0.8499615285970762,0.08594956253216675,0.0,45.97,9.83,25.0,20,poisson,15,6.0,9
0.8461143883046935,0.08800823468862579,0.0,45.82,9.87,25.0,80,poisson,15,1.5,12
0.8632982816106695,0.0777148739063304,0.0,46.49,9.67,25.0,10,absolute_error,13,6.25,8
0.8912541677353167,0.060730828615542964,0.0,47.58,9.34,25.0,40,poisson,14,6.25,17
0.8909976917158245,0.06124549665465772,0.0,47.57,9.35,25.0,90,squared_error,20,5.5,10
0.2108232880225699,0.3710756562017498,1.0,21.05,15.37,87.5,50,squared_error,1,0.0,12
0.43395742498076434,0.40967575913535775,0.6,29.75,16.12,62.5,140,absolute_error,5,1.25,13
0.8581687612208259,0.08080288214101906,0.0,46.29,9.73,25.0,90,squared_error,11,7.75,3
0.8976660682226212,0.05712815234173955,0.0,47.83,9.27,25.0,10,squared_error,18,3.0,20
0.42549371633752253,0.41739577972207925,0.6,29.42,16.27,62.5,60,poisson,5,8.0,12
0.3134136958194409,0.5311374163664436,0.8,25.05,18.48,75.0,100,absolute_error,4,1.75,13
0.5157732751987689,0.33299022130725686,0.6,32.94,14.63,62.5,90,absolute_error,6,2.5,9
0.8722749422928957,0.07205352547606796,0.0,46.84,9.56,25.0,60,poisson,9,8.5,19
0.8697101820979739,0.07359752959341223,0.0,46.74,9.59,25.0,20,poisson,19,6.25,11
0.8679148499615287,0.07514153371075652,0.0,46.67,9.62,25.0,70,absolute_error,15,2.75,1
0.8466273403436779,0.08800823468862579,0.0,45.84,9.87,25.0,110,poisson,19,3.5,19
0.9051038727878943,0.053010808028821375,0.0,48.12,9.19,25.0,110,absolute_error,17,5.5,13
0.6170813028981791,0.2485846628924344,0.6,36.89,12.99,62.5,150,squared_error,7,8.0,5
0.8553475250064119,0.08234688625836334,0.0,46.18,9.76,25.0,70,squared_error,17,6.5,7
0.2639138240574506,0.5331960885229027,0.8,23.12,18.52,75.0,140,poisson,4,3.5,6
0.8473967684021544,0.08749356664951102,0.0,45.87,9.86,25.0,170,squared_error,20,4.0,16
0.35214157476275965,0.4940813175501802,0.8,26.56,17.76,75.0,120,absolute_error,4,8.5,4
0.8025134649910233,0.11580030880082347,0.0,44.12,10.41,25.0,20,squared_error,14,7.25,3
0.8268786868427802,0.1003602676273803,0.0,45.07,10.11,25.0,80,poisson,10,8.75,14
0.8925365478327777,0.0602161605764282,0.0,47.63,9.33,25.0,140,absolute_error,10,1.0,5
0.8833034111310594,0.06587750900669065,0.0,47.27,9.44,25.0,90,absolute_error,17,3.25,16
0.8951013080276994,0.05867215645908392,0.0,47.73,9.3,25.0,40,absolute_error,13,10.0,8
0.4136958194408823,0.42923314462171896,0.6,28.96,16.5,62.5,160,poisson,4,9.0,1
0.6583739420364196,0.21616057642820377,0.6,38.5,12.36,62.5,200,poisson,7,2.0,20
0.8530392408309824,0.08389089037570761,0.0,46.09,9.79,25.0,150,squared_error,14,0.5,10
0.8750961785073096,0.07050952135872358,0.0,46.95,9.53,25.0,50,squared_error,16,4.75,10
0.8443190561682483,0.08955223880597016,0.0,45.75,9.9,25.0,200,poisson,10,5.5,15
0.8589381892793024,0.0802882141019043,0.0,46.32,9.72,25.0,190,poisson,20,6.0,14
0.8479097204411388,0.08697889861039627,0.0,45.89,9.85,25.0,150,squared_error,18,1.25,7
0.26417030007694275,0.5306227483273288,0.8,23.13,18.47,75.0,190,poisson,4,4.5,15
0.6409335727109515,0.2295419454451878,0.6,37.82,12.62,62.5,50,poisson,6,9.5,7
0.3464991023339318,0.49974266598044265,0.8,26.34,17.87,75.0,100,squared_error,5,9.25,6
0.8527827648114901,0.08440555841482247,0.0,46.08,9.8,25.0,150,squared_error,19,5.25,13
0.8702231341369582,0.07359752959341223,0.0,46.76,9.59,25.0,110,squared_error,14,7.0,10
0.8781738907412157,0.06896551724137931,0.0,47.07,9.5,25.0,140,absolute_error,17,6.25,12
0.8661195178250833,0.07617086978898613,0.0,46.6,9.64,25.0,120,poisson,18,6.25,20
0.877147986663247,0.06948018528049406,0.0,47.03,9.51,25.0,40,squared_error,12,6.25,10
0.8663759938445755,0.07565620174987137,0.0,46.61,9.63,25.0,30,squared_error,10,4.75,5
0.8717619902539112,0.07256819351518272,0.0,46.82,9.57,25.0,50,squared_error,17,0.75,9
0.20184662734034364,0.5455481214616573,0.8,20.7,18.76,75.0,60,absolute_error,3,1.75,3
0.30597589125416774,0.5280494081317552,0.8,24.76,18.42,75.0,20,squared_error,4,9.75,2
0.8753526545268018,0.07050952135872358,0.0,46.96,9.53,25.0,20,absolute_error,15,3.0,6
0.24108745832264683,0.5295934122490993,0.8,22.23,18.45,75.0,120,squared_error,4,9.0,16
0.862785329571685,0.07822954194544517,0.0,46.47,9.68,25.0,100,poisson,14,8.0,9
0.9238266222108233,0.04220277920741124,0.0,48.85,8.98,25.0,10,squared_error,9,1.5,5
0.849705052577584,0.08594956253216675,0.0,45.96,9.83,25.0,60,poisson,20,6.0,8
0.8535521928699666,0.08389089037570761,0.0,46.11,9.79,25.0,140,squared_error,13,4.5,4
0.6732495511669658,0.20535254760679364,0.4,39.08,12.15,50.0,100,absolute_error,7,7.5,5
0.8620159015132085,0.07874420998455993,0.0,46.44,9.69,25.0,140,squared_error,20,1.5,2
0.8689407540394973,0.074112197632527,0.0,46.71,9.6,25.0,170,poisson,9,6.0,5
0.8609899974352397,0.07925887802367469,0.0,46.4,9.7,25.0,170,squared_error,11,8.5,5
0.4598615029494742,0.3839423571796191,0.6,30.76,15.62,62.5,160,squared_error,6,3.25,7
0.10489869197230063,0.47143592382913024,1.0,16.92,17.32,87.5,140,squared_error,2,8.0,13
0.8920235957937933,0.060730828615542964,0.0,47.61,9.34,25.0,60,absolute_error,18,9.5,14
0.8776609387022313,0.06896551724137931,0.0,47.05,9.5,25.0,190,absolute_error,19,1.75,8
0.22390356501667089,0.5733401955738548,1.0,21.56,19.3,87.5,160,poisson,2,1.75,2
0.8612464734547319,0.07925887802367469,0.0,46.41,9.7,25.0,140,absolute_error,16,2.0,10
0.8894588355988714,0.06227483273288724,0.0,47.51,9.37,25.0,60,absolute_error,20,4.5,3
0.8196973582969992,0.10499227997941324,0.0,44.79,10.2,25.0,130,poisson,8,1.5,2
0.9066427289048474,0.05198147195059186,0.0,48.18,9.17,25.0,130,absolute_error,16,5.75,4
0.9043344447294179,0.05352547606793614,0.0,48.09,9.2,25.0,130,absolute_error,9,7.0,5
0.6737625032059503,0.20483787956767888,0.4,39.1,12.14,50.0,140,absolute_error,7,5.25,5
0.8791997948191844,0.06793618116314978,0.0,47.11,9.48,25.0,180,absolute_error,17,2.5,1
0.8543216209284432,0.08337622233659286,0.0,46.14,9.78,25.0,160,poisson,13,1.5,14
0.3464991023339318,0.5033453422542461,0.8,26.34,17.94,75.0,200,poisson,5,1.5,16
0.8884329315209027,0.0627895007720021,0.0,47.47,9.38,25.0,80,absolute_error,8,2.5,8
0.859707617337779,0.07977354606278954,0.0,46.35,9.71,25.0,160,poisson,13,7.75,2
0.8602205693767632,0.07977354606278954,0.0,46.37,9.71,25.0,170,poisson,10,8.0,19
0.8907412156963325,0.06124549665465772,0.0,47.56,9.35,25.0,150,absolute_error,10,6.0,10
0.48448320082072327,0.36284096757591355,0.6,31.72,15.21,62.5,60,absolute_error,6,9.25,17
0.8225185945114132,0.1029336078229542,0.0,44.9,10.16,25.0,140,squared_error,8,2.75,10
0.8350859194665299,0.09521358723623262,0.0,45.39,10.01,25.0,70,poisson,8,9.0,8
0.8556040010259041,0.08234688625836334,0.0,46.19,9.76,25.0,80,poisson,18,9.0,8
0.2859707617337779,0.5311374163664436,0.8,23.98,18.48,75.0,110,absolute_error,4,0.5,8
0.8404719158758657,0.0916109109624292,0.0,45.6,9.94,25.0,100,squared_error,13,1.25,4
0.12080020518081556,0.5208440555841483,1.0,17.54,18.28,87.5,110,absolute_error,1,2.75,6
0.8494485765580919,0.08646423057128151,0.0,45.95,9.84,25.0,50,poisson,8,4.5,3
0.9330597589125417,0.03654143077714869,0.0,49.21,8.87,25.0,40,absolute_error,9,9.0,11
0.842523724031803,0.09058157488419968,0.0,45.68,9.92,25.0,190,absolute_error,8,8.0,13
0.7424980764298539,0.15594441585177557,0.0,41.78,11.19,25.0,10,absolute_error,7,1.5,14
0.17414721723518853,0.5156973751930005,0.8,19.62,18.18,75.0,100,absolute_error,3,9.25,7
0.7391638881764555,0.159547092125579,0.0,41.65,11.26,25.0,110,absolute_error,7,6.0,20
0.2839189535778404,0.5290787442099846,0.8,23.9,18.44,75.0,200,poisson,4,6.5,6
0.8881764555014107,0.0627895007720021,0.0,47.46,9.38,25.0,50,absolute_error,9,6.75,5
0.722749422928956,0.16984045290787447,0.4,41.01,11.46,50.0,190,poisson,7,7.25,20
0.8927930238522698,0.0602161605764282,0.0,47.64,9.33,25.0,30,absolute_error,10,4.75,17
0.7984098486791485,0.11837364899639737,0.0,43.96,10.46,25.0,140,squared_error,8,4.25,19
0.4588355988715055,0.38548636129696345,0.6,30.72,15.65,62.5,180,poisson,6,3.75,4
0.854065144908951,0.08337622233659286,0.0,46.13,9.78,25.0,170,poisson,17,4.5,11
0.8766350346242626,0.06948018528049406,0.0,47.01,9.51,25.0,120,absolute_error,16,5.25,16
0.6701718389330598,0.20792588780236743,0.4,38.96,12.2,50.0,180,poisson,7,6.0,13
0.09233136701718388,0.5301080802882141,1.0,16.43,18.46,87.5,170,absolute_error,2,8.5,14
0.1977430110284688,0.4884199691199176,1.0,20.54,17.65,87.5,30,absolute_error,2,2.5,9
0.901769684534496,0.05506948018528051,0.0,47.99,9.23,25.0,30,absolute_error,13,9.75,16
0.15080789946140036,0.5476067936181164,0.8,18.71,18.8,75.0,150,absolute_error,3,5.25,2
0.5067966145165428,0.34431291816778176,0.6,32.59,14.85,62.5,110,absolute_error,6,9.25,6
0.8817645550141062,0.06639217704580541,0.0,47.21,9.45,25.0,60,poisson,14,6.75,3
0.5727109515260322,0.28409675759135355,0.6,35.16,13.68,62.5,100,poisson,6,7.75,13
0.8791997948191844,0.06793618116314978,0.0,47.11,9.48,25.0,80,absolute_error,13,6.25,7
0.849705052577584,0.08594956253216675,0.0,45.96,9.83,25.0,180,poisson,11,3.0,16
0.5501410618107208,0.3031394750386001,0.6,34.28,14.05,62.5,70,absolute_error,6,9.75,9
0.2523724031803027,0.4884199691199176,1.0,22.67,17.65,87.5,100,squared_error,1,5.75,15
0.8861246473454732,0.06381883685023161,0.0,47.38,9.4,25.0,130,absolute_error,20,0.5,13
0.8532957168504746,0.08389089037570761,0.0,46.1,9.79,25.0,140,squared_error,18,9.25,20
0.17696845344960246,0.5141533710756562,0.8,19.73,18.15,75.0,80,squared_error,3,3.75,13
0.7091561938958707,0.17910447761194032,0.4,40.48,11.64,50.0,20,absolute_error,7,1.25,15
0.8520133367530135,0.08492022645393724,0.0,46.05,9.81,25.0,130,poisson,12,2.5,10
0.11310592459605022,0.5043746783324756,1.0,17.24,17.96,87.5,170,absolute_error,1,9.0,9
0.8650936137471147,0.07668553782810089,0.0,46.56,9.65,25.0,140,squared_error,17,9.75,3
0.8591946652987945,0.0802882141019043,0.0,46.33,9.72,25.0,180,squared_error,11,7.75,10
0.1595280841241344,0.5851775604734947,0.8,19.05,19.53,75.0,140,poisson,3,7.25,8
0.2598102077455758,0.710241893978384,0.8,22.96,21.96,75.0,200,poisson,1,5.0,6
0.8509874326750448,0.08543489449305199,0.0,46.01,9.82,25.0,100,squared_error,15,4.0,5
0.8527827648114901,0.08389089037570761,0.0,46.08,9.79,25.0,110,poisson,19,7.5,8
0.4667863554757631,0.37725167267112714,0.6,31.03,15.49,62.5,110,absolute_error,5,1.0,9
0.9092074890997692,0.050437467833247575,0.0,48.28,9.14,25.0,20,absolute_error,14,3.0,5
0.8886894075403949,0.06227483273288724,0.0,47.48,9.37,25.0,180,absolute_error,16,5.0,9
0.8566299051038727,0.08183221821924858,0.0,46.23,9.75,25.0,110,squared_error,13,6.75,20
0.859707617337779,0.07977354606278954,0.0,46.35,9.71,25.0,130,squared_error,15,6.0,7
0.9130546293921519,0.04837879567678845,0.0,48.43,9.1,25.0,40,absolute_error,15,4.25,20
0.8471402923826622,0.08749356664951102,0.0,45.86,9.86,25.0,190,poisson,13,1.25,6
0.8573993331623493,0.08131755018013381,0.0,46.26,9.74,25.0,20,poisson,18,5.75,13
0.8861246473454732,0.06381883685023161,0.0,47.38,9.4,25.0,30,absolute_error,17,5.0,12
0.3313670171838933,0.5136387030365415,0.8,25.75,18.14,75.0,70,squared_error,5,1.75,20
0.8748397024878173,0.07102418939783835,0.0,46.94,9.54,25.0,70,absolute_error,9,10.0,1
0.848422672480123,0.08697889861039627,0.0,45.91,9.85,25.0,130,poisson,18,0.0,5
0.8591946652987945,0.0802882141019043,0.0,46.33,9.72,25.0,10,poisson,17,7.75,7
0.8468838163631701,0.08800823468862579,0.0,45.85,9.87,25.0,20,poisson,18,2.5,5
0.8684278020005128,0.07462686567164176,0.0,46.69,9.61,25.0,20,absolute_error,18,1.5,8
0.10412926391382407,0.485331960885229,1.0,16.89,17.59,87.5,160,absolute_error,1,5.5,3
0.08053347012054374,0.5172413793103449,1.0,15.97,18.21,87.5,80,squared_error,3,3.25,16
0.8473967684021544,0.08749356664951102,0.0,45.87,9.86,25.0,130,squared_error,12,8.75,2
0.8745832264683252,0.07102418939783835,0.0,46.93,9.54,25.0,30,absolute_error,11,2.25,10
0.8494485765580919,0.08646423057128151,0.0,45.95,9.84,25.0,180,squared_error,12,7.75,5
0.8509874326750448,0.08543489449305199,0.0,46.01,9.82,25.0,40,squared_error,19,0.75,9
0.8874070274429341,0.06330416881111685,0.0,47.43,9.39,25.0,70,squared_error,17,2.5,19
0.8879199794819185,0.0627895007720021,0.0,47.45,9.38,25.0,140,absolute_error,12,4.75,6
0.49166452936650423,0.355120946989192,0.6,32.0,15.06,62.5,150,absolute_error,6,4.25,6
0.4313926647858425,0.4117344312918168,0.6,29.65,16.16,62.5,60,absolute_error,5,2.75,16
0.9040779687099256,0.05352547606793614,0.0,48.08,9.2,25.0,190,absolute_error,14,6.75,8
0.8422672480123109,0.09058157488419968,0.0,45.67,9.92,25.0,70,squared_error,13,4.25,19
0.8715055142344191,0.07256819351518272,0.0,46.81,9.57,25.0,150,absolute_error,10,7.25,18
0.3611182354449859,0.48378795676788466,0.8,26.91,17.56,75.0,180,squared_error,5,9.0,16
0.8466273403436779,0.08800823468862579,0.0,45.84,9.87,25.0,10,poisson,14,6.75,10
0.8730443703513721,0.07205352547606796,0.0,46.87,9.56,25.0,80,squared_error,20,2.75,6
0.48217491664529355,0.36901698404529076,0.6,31.63,15.33,62.5,130,poisson,2,8.75,1
0.845601436265709,0.08852290272774065,0.0,45.8,9.88,25.0,80,poisson,20,3.5,1
0.6940241087458323,0.18991250643335048,0.4,39.89,11.85,50.0,160,absolute_error,7,0.25,14
0.8848422672480123,0.06484817292846114,0.0,47.33,9.42,25.0,170,absolute_error,12,4.5,1
0.9061297768658629,0.05249613998970662,0.0,48.16,9.18,25.0,60,absolute_error,12,4.5,11
0.8997178763785585,0.05609881626351003,0.0,47.91,9.25,25.0,20,squared_error,16,3.75,14
0.2144139522954604,0.5280494081317552,0.8,21.19,18.42,75.0,180,absolute_error,3,7.5,11
0.8458579122852014,0.08852290272774065,0.0,45.81,9.88,25.0,140,squared_error,19,4.75,3
0.10797640420620669,0.5007720020586722,1.0,17.04,17.89,87.5,180,absolute_error,2,1.25,6
0.4855091048986919,0.3602676273803397,0.6,31.76,15.16,62.5,10,squared_error,6,10.0,8
0.8350859194665299,0.09521358723623262,0.0,45.39,10.01,25.0,30,poisson,8,2.25,10
0.8956142600666838,0.05815748841996907,0.0,47.75,9.29,25.0,200,absolute_error,9,1.5,9
0.8573993331623493,0.08131755018013381,0.0,46.26,9.74,25.0,150,poisson,19,8.5,12
0.8676583739420364,0.07514153371075652,0.0,46.66,9.62,25.0,80,poisson,11,7.0,14
0.08566299051038731,0.5419454451878539,1.0,16.17,18.69,87.5,50,squared_error,3,5.5,6
0.4290843806104128,0.4148224395265053,0.6,29.56,16.22,62.5,180,absolute_error,5,1.75,2
0.8838163631700435,0.06536284096757589,0.0,47.29,9.43,25.0,90,poisson,20,6.25,8
0.8730443703513721,0.07205352547606796,0.0,46.87,9.56,25.0,70,poisson,13,3.25,16
0.8992049243395742,0.05609881626351003,0.0,47.89,9.25,25.0,130,absolute_error,15,3.25,3
0.3877917414721723,0.45548121461657237,0.8,27.95,17.01,75.0,50,squared_error,6,8.75,15
0.582200564247243,0.276376737004632,0.6,35.53,13.53,62.5,50,squared_error,7,4.5,1
0.8130289817902027,0.10910962429233141,0.0,44.53,10.28,25.0,140,poisson,8,1.75,19
0.8833034111310594,0.06587750900669065,0.0,47.27,9.44,25.0,80,absolute_error,14,4.5,13
0.8586817132598102,0.08080288214101906,0.0,46.31,9.73,25.0,80,squared_error,19,5.25,15
0.20441138753526547,0.6639217704580544,1.0,20.8,21.06,87.5,10,absolute_error,1,6.0,6
0.5652731469607591,0.2902727740607309,0.6,34.87,13.8,62.5,30,poisson,6,7.75,10
0.8722749422928957,0.07205352547606796,0.0,46.84,9.56,25.0,180,poisson,9,1.75,12
0.08002051808155936,0.5589294904786413,1.0,15.95,19.02,87.5,200,poisson,3,2.0,7
0.8768915106437549,0.06948018528049406,0.0,47.02,9.51,25.0,140,poisson,11,8.0,12
0.16517055655296228,0.5223880597014925,0.8,19.27,18.31,75.0,60,absolute_error,3,8.0,19
0.8515003847140292,0.08492022645393724,0.0,46.03,9.81,25.0,140,squared_error,17,2.0,3
0.12208258527827646,0.453937210499228,1.0,17.59,16.98,87.5,50,absolute_error,1,2.25,13
0.8373942036419594,0.09366958311888833,0.0,45.48,9.98,25.0,70,poisson,9,9.25,7
0.32623749679404973,0.6062789500772002,0.8,25.55,19.94,75.0,50,poisson,1,5.25,10
0.42959733264939726,0.41327843540916115,0.6,29.58,16.19,62.5,180,absolute_error,5,5.25,19
0.8391895357784046,0.09264024704065882,0.0,45.55,9.96,25.0,200,poisson,11,3.75,17
0.8420107719928186,0.09109624292331445,0.0,45.66,9.93,25.0,50,squared_error,10,5.5,19
0.8353423954860221,0.09469891919711786,0.0,45.4,10.0,25.0,30,squared_error,13,3.0,16
