XN_MRE,XN_ACC,XN_PRED40,MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.0,1.0,1.0,0.0,0.0,100.0,100,absolute_error,16,8.5,17
0.4281096647174635,0.9047333333333334,0.0,145.69,-14.29,0.0,160,poisson,17,6.5,7
0.43342834474449765,0.9047333333333334,0.0,147.5,-14.29,0.0,80,poisson,11,1.25,15
0.0,1.0,1.0,0.0,0.0,100.0,100,absolute_error,11,2.75,11
0.4306367723546179,0.9047333333333334,0.0,146.55,-14.29,0.0,200,poisson,15,8.25,18
0.42220328523992834,0.9047333333333334,0.0,143.68,-14.29,0.0,50,poisson,15,3.5,7
0.0,1.0,1.0,0.0,0.0,100.0,30,absolute_error,14,8.0,13
0.42220328523992834,0.9047333333333334,0.0,143.68,-14.29,0.0,30,poisson,16,6.0,7
0.43031353765684227,0.9047333333333334,0.0,146.44,-14.29,0.0,170,poisson,6,3.0,2
0.43166524639299464,0.9047333333333334,0.0,146.9,-14.29,0.0,170,poisson,7,1.75,1
0.29678822250301196,0.9047333333333334,0.0,101.0,-14.29,0.0,200,absolute_error,8,3.0,8
0.4311069319150187,0.9047333333333334,0.0,146.71,-14.29,0.0,200,poisson,6,4.25,8
0.4314007816402692,0.9047333333333334,0.0,146.81,-14.29,0.0,190,poisson,12,4.5,15
0.41647321559754336,0.9047333333333334,0.0,141.73,-14.29,0.0,70,poisson,13,3.25,5
0.4469748170785461,0.9047333333333334,0.0,152.11,-14.29,0.0,20,poisson,3,6.0,8
0.4464458875730951,0.9047333333333334,0.0,151.93,-14.29,0.0,180,squared_error,16,9.25,9
0.43404542916752376,0.9047333333333334,0.0,147.71,-14.29,0.0,200,squared_error,9,0.5,8
0.2987570156621904,0.9047333333333334,0.0,101.67,-14.29,0.0,120,absolute_error,18,0.5,20
0.4340748141400488,0.9047333333333334,0.0,147.72,-14.29,0.0,30,poisson,17,2.0,17
0.29731715200846287,0.9047333333333334,0.0,101.18,-14.29,0.0,170,absolute_error,19,0.0,14
0.42428961828920686,0.9047333333333334,0.0,144.39,-14.29,0.0,30,poisson,9,7.75,20
0.0,1.0,1.0,0.0,0.0,100.0,20,absolute_error,16,8.0,7
0.30037318915106814,0.9047333333333334,0.0,102.22,-14.29,0.0,180,absolute_error,4,7.0,5
0.4363668419970027,0.9047333333333334,0.0,148.5,-14.29,0.0,140,squared_error,14,3.0,19
0.4368957715024537,0.9047333333333334,0.0,148.68,-14.29,0.0,120,squared_error,10,4.75,11
0.4529693514736564,0.9047333333333334,0.0,154.15,-14.29,0.0,90,squared_error,4,1.0,6
0.4448003291116923,0.9047333333333334,0.0,151.37,-14.29,0.0,50,squared_error,5,8.25,8
0.43304634010167203,0.9047333333333334,0.0,147.37,-14.29,0.0,30,squared_error,17,2.0,13
0.0,1.0,1.0,0.0,0.0,100.0,180,absolute_error,17,1.5,17
0.4318121712556198,0.9047333333333334,0.0,146.95,-14.29,0.0,140,squared_error,11,3.25,5
0.0,1.0,1.0,0.0,0.0,100.0,30,absolute_error,17,3.5,1
0.429578913343716,0.9047333333333334,0.0,146.19,-14.29,0.0,130,squared_error,14,9.0,7
0.0,1.0,1.0,0.0,0.0,100.0,180,absolute_error,6,2.5,14
0.29570097851958504,0.9047333333333334,0.0,100.63,-14.29,0.0,160,absolute_error,17,2.25,19
0.4442420146337163,0.9047333333333334,0.0,151.18,-14.29,0.0,40,squared_error,16,7.5,17
0.4301078428491669,0.9047333333333334,0.0,146.37,-14.29,0.0,190,poisson,18,7.75,15
0.0,1.0,1.0,0.0,0.0,100.0,10,absolute_error,14,2.0,11
0.4413916722987864,0.9047333333333334,0.0,150.21,-14.29,0.0,50,squared_error,20,4.25,4
0.42746319532191235,0.9047333333333334,0.0,145.47,-14.29,0.0,50,squared_error,12,3.25,18
0.3015779730245952,0.9047333333333334,0.0,102.63,-14.29,0.0,190,absolute_error,11,6.75,15
0.0,1.0,1.0,0.0,0.0,100.0,20,absolute_error,11,10.0,15
0.4327231054038964,0.9047333333333334,0.0,147.26,-14.29,0.0,50,squared_error,4,9.0,19
0.43478005348065,0.9047333333333334,0.0,147.96,-14.29,0.0,80,squared_error,12,5.0,11
0.4271987305691869,0.9047333333333334,0.0,145.38,-14.29,0.0,130,poisson,8,8.25,19
0.4381299403485058,0.9047333333333334,0.0,149.1,-14.29,0.0,70,poisson,17,3.0,8
0.4336928094972231,0.9047333333333334,0.0,147.59,-14.29,0.0,120,squared_error,19,0.0,19
0.42963768328876617,0.9047333333333334,0.0,146.21,-14.29,0.0,50,poisson,14,6.75,11
0.0,1.0,1.0,0.0,0.0,100.0,50,absolute_error,12,5.25,18
0.43119508683259383,0.9047333333333334,0.0,146.74,-14.29,0.0,50,squared_error,2,2.5,17
0.6328347682994917,0.6526666666666667,0.0,215.36,-52.1,0.0,10,squared_error,3,0.0,9
0.0,1.0,1.0,0.0,0.0,100.0,90,absolute_error,11,6.25,15
0.4299609179865417,0.9047333333333334,0.0,146.32,-14.29,0.0,90,squared_error,3,5.75,13
0.42282036966295433,0.9047333333333334,0.0,143.89,-14.29,0.0,180,squared_error,9,9.75,14
0.4877611589433164,0.7595999999999999,0.0,165.99,-36.06,0.0,190,squared_error,2,0.75,11
0.431312626722694,0.9047333333333334,0.0,146.78,-14.29,0.0,80,squared_error,11,4.0,16
0.435367752931151,0.9047333333333334,0.0,148.16,-14.29,0.0,40,squared_error,12,1.25,18
0.4312538567776439,0.9047333333333334,0.0,146.76,-14.29,0.0,190,poisson,16,1.25,6
0.4268461108988863,0.9047333333333334,0.0,145.26,-14.29,0.0,30,squared_error,15,5.5,16
0.47668302430137227,0.29033333333333333,0.125,162.22,-106.45,12.5,180,absolute_error,2,0.25,16
0.0,1.0,1.0,0.0,0.0,100.0,20,absolute_error,15,6.25,11
0.43527959801357585,0.9047333333333334,0.0,148.13,-14.29,0.0,90,squared_error,1,2.75,8
0.0,1.0,1.0,0.0,0.0,100.0,40,absolute_error,3,4.75,11
0.4321060209808704,0.9047333333333334,0.0,147.05,-14.29,0.0,50,poisson,10,5.75,5
0.43354588463459787,0.9047333333333334,0.0,147.54,-14.29,0.0,60,squared_error,17,6.0,6
0.42840351444271396,0.9047333333333334,0.0,145.79,-14.29,0.0,60,squared_error,19,6.5,16
0.446387117628045,0.9047333333333334,0.0,151.91,-14.29,0.0,80,squared_error,7,4.5,8
0.42975522317886633,0.9047333333333334,0.0,146.25,-14.29,0.0,170,squared_error,18,5.5,17
0.4361317622168023,0.9047333333333334,0.0,148.42,-14.29,0.0,90,squared_error,19,6.5,13
0.2982574711292645,0.9047333333333334,0.0,101.5,-14.29,0.0,200,absolute_error,14,1.5,15
0.30075519379389376,0.9047333333333334,0.0,102.35,-14.29,0.0,170,absolute_error,4,5.75,18
0.4433898504304898,0.9047333333333334,0.0,150.89,-14.29,0.0,160,squared_error,9,9.0,17
0.419117863124798,0.9047333333333334,0.0,142.63,-14.29,0.0,10,squared_error,11,10.0,12
0.3029002967882225,0.9047333333333334,0.0,103.08,-14.29,0.0,130,absolute_error,3,8.5,17
0.4239369986189063,0.9047333333333334,0.0,144.27,-14.29,0.0,180,poisson,11,7.0,16
0.29628867797008607,0.9047333333333334,0.0,100.83,-14.29,0.0,120,absolute_error,6,3.75,10
0.4380711704034557,0.9047333333333334,0.0,149.08,-14.29,0.0,120,poisson,20,8.25,15
0.0,1.0,1.0,0.0,0.0,100.0,10,absolute_error,12,7.25,18
0.42981399312391644,0.9047333333333334,0.0,146.27,-14.29,0.0,110,poisson,13,9.25,17
0.4336634245246981,0.9047333333333334,0.0,147.58,-14.29,0.0,50,squared_error,13,10.0,3
0.43486820839822515,0.9097333333333334,0.0,147.99,-13.54,0.0,180,poisson,4,0.5,10
0.3030178366783227,0.9047333333333334,0.0,103.12,-14.29,0.0,160,absolute_error,9,5.5,11
0.3232346977755576,0.9047333333333334,0.0,110.0,-14.29,0.0,10,absolute_error,3,6.25,7
0.2983750110193647,0.9047333333333334,0.0,101.54,-14.29,0.0,130,absolute_error,5,5.25,4
0.4253180923275837,0.9047333333333334,0.0,144.74,-14.29,0.0,40,poisson,4,1.5,6
0.2958185184096853,0.9047333333333334,0.0,100.67,-14.29,0.0,150,absolute_error,10,4.5,13
0.29549528371190975,0.9047333333333334,0.0,100.56,-14.29,0.0,180,absolute_error,4,3.0,11
0.29628867797008607,0.9047333333333334,0.0,100.83,-14.29,0.0,120,absolute_error,3,9.25,9
0.2959360582997855,0.9047333333333334,0.0,100.71,-14.29,0.0,140,absolute_error,7,3.25,4
0.0,1.0,1.0,0.0,0.0,100.0,20,absolute_error,13,6.75,15
0.43204725103582026,0.9047333333333334,0.0,147.03,-14.29,0.0,110,poisson,12,9.25,17
0.4319297111457201,0.9047333333333334,0.0,146.99,-14.29,0.0,110,poisson,16,4.25,12
0.42884428903058974,0.9047333333333334,0.0,145.94,-14.29,0.0,140,poisson,17,4.0,9
0.0,1.0,1.0,0.0,0.0,100.0,60,absolute_error,20,3.75,14
0.4281390496899885,0.9047333333333334,0.0,145.7,-14.29,0.0,170,poisson,20,8.5,19
0.43657253680467806,0.9047333333333334,0.0,148.57,-14.29,0.0,140,poisson,12,2.75,19
0.2987570156621904,0.9047333333333334,0.0,101.67,-14.29,0.0,120,absolute_error,1,8.0,13
0.2975228468161382,0.9047333333333334,0.0,101.25,-14.29,0.0,160,absolute_error,15,1.5,16
0.29731715200846287,0.9047333333333334,0.0,101.18,-14.29,0.0,170,absolute_error,12,9.75,2
0.43786547559578026,0.9047333333333334,0.0,149.01,-14.29,0.0,160,poisson,5,5.25,7
0.44130351738121126,0.9047333333333334,0.0,150.18,-14.29,0.0,60,squared_error,14,7.75,1
0.45385090064940786,0.8952,0.0,154.45,-15.72,0.0,170,poisson,6,0.25,12
0.0,1.0,1.0,0.0,0.0,100.0,20,absolute_error,10,9.75,18
0.0,1.0,1.0,0.0,0.0,100.0,140,absolute_error,16,5.0,12
0.4368370015574035,0.9047333333333334,0.0,148.66,-14.29,0.0,130,squared_error,9,8.75,10
0.4329288002115718,0.9047333333333334,0.0,147.33,-14.29,0.0,130,squared_error,16,5.25,16
0.42963768328876617,0.9047333333333334,0.0,146.21,-14.29,0.0,50,poisson,11,0.0,20
0.2953189738767594,0.9047333333333334,0.0,100.5,-14.29,0.0,200,absolute_error,4,3.25,9
0.4409508977109106,0.9047333333333334,0.0,150.06,-14.29,0.0,170,squared_error,10,7.5,2
0.5181158355616937,0.8930666666666667,0.0,176.32,-16.04,0.0,10,squared_error,1,1.25,6
0.4319590961182451,0.9047333333333334,0.0,147.0,-14.29,0.0,130,poisson,14,9.5,20
0.0,1.0,1.0,0.0,0.0,100.0,90,absolute_error,14,8.25,19
0.2987570156621904,0.9047333333333334,0.0,101.67,-14.29,0.0,120,absolute_error,3,4.25,13
0.0,1.0,1.0,0.0,0.0,100.0,30,absolute_error,10,0.0,9
0.5180570656166437,0.6739999999999999,0.0,176.3,-48.9,0.0,170,squared_error,3,0.25,17
0.4368957715024537,0.9047333333333334,0.0,148.68,-14.29,0.0,40,squared_error,5,4.5,19
0.0,1.0,1.0,0.0,0.0,100.0,80,absolute_error,18,8.25,16
0.43954041902970825,0.9047333333333334,0.0,149.58,-14.29,0.0,200,poisson,3,6.5,3
0.4911992007287473,0.9252,0.0,167.16,-11.22,0.0,10,poisson,4,0.25,7
0.41447503746584,0.9047333333333334,0.0,141.05,-14.29,0.0,10,poisson,6,3.25,2
0.2982574711292645,0.9047333333333334,0.0,101.5,-14.29,0.0,200,absolute_error,11,2.5,10
0.43090123710734324,0.9047333333333334,0.0,146.64,-14.29,0.0,160,squared_error,17,3.0,2
0.43375157944227327,0.9047333333333334,0.0,147.61,-14.29,0.0,200,poisson,1,4.5,6
0.4314889365578443,0.9047333333333334,0.0,146.84,-14.29,0.0,20,squared_error,5,5.75,2
0.0,1.0,1.0,0.0,0.0,100.0,20,absolute_error,9,2.0,10
0.4331932649642972,0.9047333333333334,0.0,147.42,-14.29,0.0,200,poisson,14,7.25,1
0.4399518086450589,0.9047333333333334,0.0,149.72,-14.29,0.0,150,poisson,20,3.5,3
0.30454585524962535,0.9047333333333334,0.0,103.64,-14.29,0.0,110,absolute_error,3,6.25,18
0.4227909846904293,0.9047333333333334,0.0,143.88,-14.29,0.0,80,poisson,16,8.5,15
0.4418324468866622,0.9047333333333334,0.0,150.36,-14.29,0.0,160,squared_error,15,5.5,6
0.29628867797008607,0.9047333333333334,0.0,100.83,-14.29,0.0,120,absolute_error,5,3.75,9
0.0,1.0,1.0,0.0,0.0,100.0,130,absolute_error,19,3.75,13
0.42555317210778404,0.9047333333333334,0.0,144.82,-14.29,0.0,60,poisson,6,0.5,3
0.42287913960800444,0.9047333333333334,0.0,143.91,-14.29,0.0,70,squared_error,8,2.25,20
0.41938232787752344,0.9047333333333334,0.0,142.72,-14.29,0.0,60,poisson,14,1.0,15
0.43574975757397666,0.9047333333333334,0.0,148.29,-14.29,0.0,80,poisson,16,7.25,9
0.4358379124915518,0.9047333333333334,0.0,148.32,-14.29,0.0,160,squared_error,12,0.75,5
0.4093326672739561,0.9047333333333334,0.0,139.3,-14.29,0.0,30,poisson,9,6.75,4
0.6219917134377478,0.7548,0.0,211.67,-36.78,0.0,30,absolute_error,2,0.0,8
0.3015779730245952,0.9047333333333334,0.0,102.63,-14.29,0.0,190,absolute_error,20,2.0,17
0.44850283564984866,0.9047333333333334,0.0,152.63,-14.29,0.0,10,poisson,16,5.5,11
0.2991977902500661,0.9047333333333334,0.0,101.82,-14.29,0.0,110,absolute_error,20,3.0,9
0.42937321853604066,0.9047333333333334,0.0,146.12,-14.29,0.0,110,squared_error,14,1.0,2
0.0,1.0,1.0,0.0,0.0,100.0,50,absolute_error,14,2.25,5
0.43201786606329523,0.9047333333333334,0.0,147.02,-14.29,0.0,60,poisson,6,1.25,1
0.4306661573271429,0.9047333333333334,0.0,146.56,-14.29,0.0,150,squared_error,1,3.75,8
0.43372219446974813,0.9047333333333334,0.0,147.6,-14.29,0.0,160,squared_error,7,2.25,14
0.2975228468161382,0.9047333333333334,0.0,101.25,-14.29,0.0,80,absolute_error,19,0.5,5
0.42713996062413684,0.9047333333333334,0.0,145.36,-14.29,0.0,160,poisson,10,2.75,15
0.0,1.0,1.0,0.0,0.0,100.0,40,absolute_error,20,4.0,20
0.4361317622168023,0.9047333333333334,0.0,148.42,-14.29,0.0,20,squared_error,7,7.5,16
0.43448620375539954,0.9047333333333334,0.0,147.86,-14.29,0.0,160,squared_error,19,6.75,11
0.42220328523992834,0.9047333333333334,0.0,143.68,-14.29,0.0,10,squared_error,13,6.0,7
0.427815814992213,0.9047333333333334,0.0,145.59,-14.29,0.0,130,squared_error,11,1.75,20
0.4305486174370427,0.9047333333333334,0.0,146.52,-14.29,0.0,130,poisson,6,8.75,7
0.29678822250301196,0.9047333333333334,0.0,101.0,-14.29,0.0,200,absolute_error,3,1.75,20
0.4253180923275837,0.9047333333333334,0.0,144.74,-14.29,0.0,30,squared_error,17,4.75,12
0.4273162704592871,0.9047333333333334,0.0,145.42,-14.29,0.0,200,poisson,11,6.25,16
0.42960829831624103,0.9047333333333334,0.0,146.2,-14.29,0.0,140,poisson,1,1.75,18
0.4473568217213717,0.9047333333333334,0.0,152.24,-14.29,0.0,120,squared_error,8,4.25,15
0.29805177632158913,0.9047333333333334,0.0,101.43,-14.29,0.0,70,absolute_error,13,8.25,9
0.43160647644794453,0.9047333333333334,0.0,146.88,-14.29,0.0,130,squared_error,3,6.75,20
0.44189121683171223,0.9039999999999999,0.0,150.38,-14.4,0.0,130,squared_error,5,0.75,3
0.456231083423937,0.9047333333333334,0.0,155.26,-14.29,0.0,10,squared_error,18,7.75,12
0.2955834386294849,0.9047333333333334,0.0,100.59,-14.29,0.0,170,absolute_error,3,9.5,13
0.29731715200846287,0.9047333333333334,0.0,101.18,-14.29,0.0,170,absolute_error,3,10.0,3
0.2975228468161382,0.9047333333333334,0.0,101.25,-14.29,0.0,160,absolute_error,8,6.0,10
0.43666069172225325,0.9047333333333334,0.0,148.6,-14.29,0.0,30,poisson,13,9.25,8
0.43119508683259383,0.9047333333333334,0.0,146.74,-14.29,0.0,100,poisson,13,7.75,13
0.43877640974405685,0.9047333333333334,0.0,149.32,-14.29,0.0,70,squared_error,13,5.5,18
0.2958185184096853,0.9047333333333334,0.0,100.67,-14.29,0.0,150,absolute_error,8,8.25,18
0.30434016044194995,0.9047333333333334,0.0,103.57,-14.29,0.0,140,absolute_error,13,9.25,20
0.42622902647586025,0.9047333333333334,0.0,145.05,-14.29,0.0,150,squared_error,15,8.5,8
0.43716023625517914,0.9047333333333334,0.0,148.77,-14.29,0.0,120,squared_error,1,2.0,1
0.4500602391936763,0.9047333333333334,0.0,153.16,-14.29,0.0,100,poisson,4,5.5,8
0.43122447180511886,0.9047333333333334,0.0,146.75,-14.29,0.0,60,poisson,13,9.75,19
0.4451529487819929,0.9047333333333334,0.0,151.49,-14.29,0.0,60,poisson,6,1.25,7
0.30119596838176954,0.9047333333333334,0.0,102.5,-14.29,0.0,120,absolute_error,18,3.0,3
0.4391290294143575,0.9047333333333334,0.0,149.44,-14.29,0.0,170,squared_error,7,7.0,7
0.43595545238165206,0.9047333333333334,0.0,148.36,-14.29,0.0,90,poisson,20,4.25,20
0.4469748170785461,0.9047333333333334,0.0,152.11,-14.29,0.0,60,squared_error,4,9.25,10
0.2953189738767594,0.9047333333333334,0.0,100.5,-14.29,0.0,200,absolute_error,14,9.75,18
0.0,1.0,1.0,0.0,0.0,100.0,20,absolute_error,1,7.0,3
0.30119596838176954,0.9047333333333334,0.0,102.5,-14.29,0.0,160,absolute_error,19,9.5,16
0.4438600099908907,0.9047333333333334,0.0,151.05,-14.29,0.0,10,squared_error,11,0.75,2
0.430724927272193,0.9047333333333334,0.0,146.58,-14.29,0.0,40,poisson,16,1.5,8
0.4321060209808704,0.9047333333333334,0.0,147.05,-14.29,0.0,180,squared_error,4,2.0,19
0.4311363168875437,0.9047333333333334,0.0,146.72,-14.29,0.0,130,poisson,12,3.75,19
0.4314889365578443,0.9047333333333334,0.0,146.84,-14.29,0.0,90,squared_error,7,4.0,7
0.4310187769974435,0.9047333333333334,0.0,146.68,-14.29,0.0,200,squared_error,20,9.75,15
0.3031353765684229,0.9047333333333334,0.0,103.16,-14.29,0.0,190,absolute_error,14,7.0,10
0.4196467926302489,0.9047333333333334,0.0,142.81,-14.29,0.0,30,squared_error,11,8.5,15
0.4150039669712908,0.9047333333333334,0.0,141.23,-14.29,0.0,30,squared_error,20,4.75,18
0.42067526666862565,0.9047333333333334,0.0,143.16,-14.29,0.0,150,squared_error,19,1.75,2
0.0,1.0,1.0,0.0,0.0,100.0,170,absolute_error,6,5.0,3
0.4292262936734154,0.9047333333333334,0.0,146.07,-14.29,0.0,170,squared_error,6,7.5,14
0.2969351473656372,0.9047333333333334,0.0,101.05,-14.29,0.0,190,absolute_error,18,8.0,5
0.0,1.0,1.0,0.0,0.0,100.0,90,absolute_error,12,0.25,19
0.44626957773794484,0.9047333333333334,0.0,151.87,-14.29,0.0,90,poisson,7,1.75,5
0.0,1.0,1.0,0.0,0.0,100.0,160,absolute_error,2,4.75,8
0.2991977902500661,0.9047333333333334,0.0,101.82,-14.29,0.0,110,absolute_error,5,6.0,2
0.43304634010167203,0.9047333333333334,0.0,147.37,-14.29,0.0,40,squared_error,16,6.75,15
0.30225382739267137,0.9047333333333334,0.0,102.86,-14.29,0.0,70,absolute_error,1,2.5,4
0.30169551291469543,0.9047333333333334,0.0,102.67,-14.29,0.0,150,absolute_error,1,2.25,13
0.44036319826040965,0.9047333333333334,0.0,149.86,-14.29,0.0,110,squared_error,8,4.5,3
0.4338103493873233,0.9047333333333334,0.0,147.63,-14.29,0.0,40,squared_error,13,8.0,8
0.4294026035085657,0.9047333333333334,0.0,146.13,-14.29,0.0,200,poisson,15,10.0,19
0.4308130821897682,0.9047333333333334,0.0,146.61,-14.29,0.0,90,squared_error,8,1.25,6
0.0,1.0,1.0,0.0,0.0,100.0,10,absolute_error,20,5.0,4
0.419117863124798,0.9047333333333334,0.0,142.63,-14.29,0.0,10,squared_error,1,2.75,2
0.2987570156621904,0.9047333333333334,0.0,101.67,-14.29,0.0,60,absolute_error,16,2.25,6
0.4292556786459405,0.9047333333333334,0.0,146.08,-14.29,0.0,90,squared_error,2,5.75,16
0.29549528371190975,0.9047333333333334,0.0,100.56,-14.29,0.0,180,absolute_error,14,2.75,3
0.43486820839822515,0.9047333333333334,0.0,147.99,-14.29,0.0,170,squared_error,17,0.0,18
0.43295818518409684,0.9047333333333334,0.0,147.34,-14.29,0.0,180,squared_error,14,7.0,1
0.0,1.0,1.0,0.0,0.0,100.0,20,absolute_error,20,0.5,4
0.42975522317886633,0.9047333333333334,0.0,146.25,-14.29,0.0,80,squared_error,2,8.25,8
0.0,1.0,1.0,0.0,0.0,100.0,80,absolute_error,4,7.25,2
0.0,1.0,1.0,0.0,0.0,100.0,40,absolute_error,12,4.25,20
0.2958185184096853,0.9047333333333334,0.0,100.67,-14.29,0.0,150,absolute_error,8,9.0,8
0.42493608768475805,0.9047333333333334,0.0,144.61,-14.29,0.0,200,poisson,6,6.25,13
0.42755135023948754,0.9047333333333334,0.0,145.5,-14.29,0.0,90,squared_error,3,3.5,7
0.30363492110134876,0.9047333333333334,0.0,103.33,-14.29,0.0,30,absolute_error,14,6.5,11
0.0,1.0,1.0,0.0,0.0,100.0,190,absolute_error,15,3.0,16
0.29678822250301196,0.9047333333333334,0.0,101.0,-14.29,0.0,200,absolute_error,10,2.75,16
0.29549528371190975,0.9047333333333334,0.0,100.56,-14.29,0.0,180,absolute_error,15,1.25,6
0.4306661573271429,0.9047333333333334,0.0,146.56,-14.29,0.0,170,poisson,20,5.75,6
0.4440069348535159,0.9047333333333334,0.0,151.1,-14.29,0.0,110,poisson,16,6.5,10
0.43251741059622106,0.9047333333333334,0.0,147.19,-14.29,0.0,180,poisson,14,7.25,13
0.42555317210778404,0.9047333333333334,0.0,144.82,-14.29,0.0,60,poisson,7,5.75,9
0.4332520349093473,0.9047333333333334,0.0,147.44,-14.29,0.0,140,poisson,9,8.75,17
0.0,1.0,1.0,0.0,0.0,100.0,60,absolute_error,14,7.75,10
0.43716023625517914,0.9047333333333334,0.0,148.77,-14.29,0.0,150,squared_error,14,4.5,11
0.4418030619141371,0.9047333333333334,0.0,150.35,-14.29,0.0,30,squared_error,2,4.5,1
0.0,1.0,1.0,0.0,0.0,100.0,10,absolute_error,8,4.25,8
0.4409508977109106,0.9047333333333334,0.0,150.06,-14.29,0.0,90,poisson,8,8.5,2
0.4344274338103494,0.9047333333333334,0.0,147.84,-14.29,0.0,100,poisson,19,3.25,14
0.42299667949810466,0.9047333333333334,0.0,143.95,-14.29,0.0,60,poisson,9,6.25,18
0.4312538567776439,0.9047333333333334,0.0,146.76,-14.29,0.0,200,squared_error,19,7.75,1
0.0,1.0,1.0,0.0,0.0,100.0,50,absolute_error,1,8.5,8
0.2987570156621904,0.9047333333333334,0.0,101.67,-14.29,0.0,60,absolute_error,7,1.0,17
0.2971114572007875,0.9047333333333334,0.0,101.11,-14.29,0.0,180,absolute_error,7,5.75,17
0.4253180923275837,0.9047333333333334,0.0,144.74,-14.29,0.0,10,poisson,20,3.0,19
0.43260556551379625,0.9047333333333334,0.0,147.22,-14.29,0.0,70,squared_error,20,5.25,6
0.422614674855279,0.9047333333333334,0.0,143.82,-14.29,0.0,80,poisson,6,7.75,9
0.29731715200846287,0.9047333333333334,0.0,101.18,-14.29,0.0,170,absolute_error,18,3.0,19
0.29805177632158913,0.9047333333333334,0.0,101.43,-14.29,0.0,140,absolute_error,8,2.5,2
0.44121536246363613,0.9047333333333334,0.0,150.15,-14.29,0.0,170,squared_error,3,4.0,4
0.42196820545972785,0.9047333333333334,0.0,143.6,-14.29,0.0,130,poisson,15,9.0,16
0.4410096676559608,0.9047333333333334,0.0,150.08,-14.29,0.0,70,poisson,14,2.75,11
0.4281684346625136,0.9047333333333334,0.0,145.71,-14.29,0.0,130,squared_error,11,6.75,13
0.43351649966207284,0.9047333333333334,0.0,147.53,-14.29,0.0,130,squared_error,14,9.0,16
0.4275219652669625,0.9047333333333334,0.0,145.49,-14.29,0.0,70,poisson,12,7.75,15
0.4303429226293673,0.9047333333333334,0.0,146.45,-14.29,0.0,160,poisson,14,5.5,11
0.42299667949810466,0.9047333333333334,0.0,143.95,-14.29,0.0,40,poisson,10,4.75,12
0.0,1.0,1.0,0.0,0.0,100.0,10,absolute_error,9,2.75,14
0.4397461138373836,0.9047333333333334,0.0,149.65,-14.29,0.0,120,poisson,5,5.5,1
0.43968734389233344,0.9047333333333334,0.0,149.63,-14.29,0.0,170,poisson,1,1.25,8
0.44303723076018925,0.9047333333333334,0.0,150.77,-14.29,0.0,110,poisson,13,3.5,9
0.43563221768387644,0.9047333333333334,0.0,148.25,-14.29,0.0,190,squared_error,9,8.5,18
0.29570097851958504,0.9047333333333334,0.0,100.63,-14.29,0.0,160,absolute_error,18,6.75,2
0.29902148041491583,0.9047333333333334,0.0,101.76,-14.29,0.0,170,absolute_error,1,1.25,6
0.2971114572007875,0.9047333333333334,0.0,101.11,-14.29,0.0,180,absolute_error,12,5.5,18
0.4185007787017719,0.9047333333333334,0.0,142.42,-14.29,0.0,200,poisson,4,7.5,9
0.4292262936734154,0.9047333333333334,0.0,146.07,-14.29,0.0,170,poisson,1,9.5,20
0.4323411007610708,0.9047333333333334,0.0,147.13,-14.29,0.0,90,poisson,18,0.0,19
0.4253180923275837,0.9047333333333334,0.0,144.74,-14.29,0.0,20,squared_error,11,9.5,9
0.30119596838176954,0.9047333333333334,0.0,102.5,-14.29,0.0,40,absolute_error,11,9.75,20
