XN_MRE,XN_ACC,XN_PRED40,MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.7339054217183645,0.8603619381202567,0.0,1768.31,-9.56,0.0,10,squared_error,12,8.5,5
0.6696005878339368,0.8691185055458259,0.0,1645.79,-8.81,0.0,160,poisson,7,4.0,5
0.5852359208523591,0.8740221833041447,1.0,1485.05,-8.39,7.142857142857142,110,poisson,3,10.0,2
0.09021151524694272,0.8757734967892586,0.0,541.88,-8.24,0.0,80,absolute_error,14,3.0,17
0.2663622526636225,0.8161120840630472,1.0,877.5,-13.35,7.142857142857142,90,absolute_error,7,2.0,7
0.5940639269406391,0.8741389375364856,0.0,1501.87,-8.38,0.0,110,squared_error,19,8.75,15
0.6238020259276753,0.8744892002335085,0.0,1558.53,-8.35,0.0,60,squared_error,16,4.0,2
0.12268409174408229,0.8746059544658493,0.0,603.75,-8.34,0.0,80,absolute_error,14,2.0,15
0.10324358368760826,0.8715703444249854,0.0,566.71,-8.6,0.0,190,absolute_error,3,5.75,11
0.3071064924158925,0.7762988908347926,1.0,955.13,-16.76,7.142857142857142,130,squared_error,3,3.5,13
0.09330814045032276,0.8756567425569176,0.0,547.78,-8.25,0.0,90,absolute_error,4,4.75,17
0.10467642890883327,0.875189725627554,0.0,569.44,-8.29,0.0,90,absolute_error,17,5.0,19
0.5923371647509578,0.8741389375364856,1.0,1498.58,-8.38,7.142857142857142,120,squared_error,20,8.5,3
0.16286674014590874,0.7388207822533567,1.0,680.31,-19.97,7.142857142857142,80,absolute_error,1,1.75,18
0.5963732745499396,0.8741389375364856,0.0,1506.27,-8.38,0.0,30,squared_error,20,8.5,7
0.6414370440350601,0.8697022767075305,0.0,1592.13,-8.76,0.0,190,squared_error,12,3.75,13
0.10860231984464386,0.875072971395213,0.0,576.92,-8.3,0.0,130,absolute_error,12,9.5,2
0.1421718364562011,0.8740221833041447,0.0,640.88,-8.39,0.0,170,absolute_error,14,1.75,20
0.5878181913609405,0.8740221833041447,1.0,1489.97,-8.39,7.142857142857142,110,poisson,13,5.75,3
0.11179341835931349,0.8749562171628721,0.0,583.0,-8.31,0.0,50,absolute_error,13,1.25,3
0.1075946045242219,0.875072971395213,0.0,575.0,-8.3,0.0,150,absolute_error,20,1.5,15
0.6313966304518973,0.8726211325160536,0.0,1573.0,-8.51,0.0,70,poisson,8,5.25,11
0.7160289718154621,0.8625802685347342,0.0,1734.25,-9.37,0.0,150,poisson,7,3.25,6
0.6027817141657481,0.8742556917688266,0.0,1518.48,-8.37,0.0,60,poisson,17,7.0,12
0.5796514984516874,0.8739054290718037,1.0,1474.41,-8.4,7.142857142857142,20,poisson,19,7.25,3
0.5703511258069595,0.8737886748394629,1.0,1456.69,-8.41,7.142857142857142,80,poisson,8,5.0,15
0.6170524326877657,0.8743724460011675,0.0,1545.67,-8.36,0.0,70,squared_error,17,0.5,11
0.5683829318217604,0.8737886748394629,1.0,1452.94,-8.41,7.142857142857142,20,poisson,10,9.25,9
0.2937332703511258,0.7843549328663164,1.0,929.65,-16.07,7.142857142857142,160,squared_error,3,0.25,15
0.6698682622159239,0.7931115002918856,0.0,1646.3,-15.32,0.0,150,squared_error,7,7.5,3
0.5836088804912611,0.8740221833041447,1.0,1481.95,-8.39,7.142857142857142,190,poisson,17,7.25,19
0.6072167112790636,0.8742556917688266,0.0,1526.93,-8.37,0.0,110,squared_error,18,1.75,19
0.2638902010182123,0.748744892002335,1.0,872.79,-19.12,7.142857142857142,170,absolute_error,3,1.5,3
0.3738151472209101,0.7415061295971979,1.0,1082.23,-19.74,7.142857142857142,160,squared_error,4,2.5,18
0.1140082926573243,0.8748394629305313,0.0,587.22,-8.32,0.0,180,absolute_error,20,7.75,8
0.4304676428908833,0.7983654407472269,1.0,1190.17,-14.87,7.142857142857142,120,squared_error,3,1.5,2
0.649845168739831,0.8694687682428487,0.0,1608.15,-8.78,0.0,130,poisson,7,5.25,18
0.3579803705453209,0.7877408056042031,1.0,1052.06,-15.78,7.142857142857142,110,squared_error,2,1.25,12
0.13974177294914186,0.8741389375364856,0.0,636.25,-8.38,0.0,120,absolute_error,2,8.0,11
0.5980895397050332,0.8741389375364856,0.0,1509.54,-8.38,0.0,70,poisson,8,6.0,5
0.6579173883377945,0.8748394629305313,0.0,1623.53,-8.32,0.0,90,poisson,16,6.5,3
0.12662047971448065,0.8671336835960303,0.0,611.25,-8.98,0.0,40,absolute_error,12,1.0,16
0.12131947724767751,0.8747227086981902,0.0,601.15,-8.33,0.0,130,absolute_error,15,3.75,3
0.6622211725187634,0.8604786923525978,0.0,1631.73,-9.55,0.0,100,poisson,6,3.25,19
0.6602109903952134,0.8660828955049621,0.0,1627.9,-9.07,0.0,110,poisson,9,3.5,1
0.6485382879336588,0.8747227086981902,0.0,1605.66,-8.33,0.0,130,squared_error,16,6.75,15
0.6395580748438565,0.8746059544658493,0.0,1588.55,-8.34,0.0,130,poisson,5,8.0,2
0.6227785650553718,0.8744892002335085,0.0,1556.58,-8.35,0.0,80,poisson,16,0.5,12
0.6159030074004094,0.8743724460011675,0.0,1543.48,-8.36,0.0,110,poisson,18,5.75,11
0.5995276334435521,0.8741389375364856,0.0,1512.28,-8.38,0.0,80,poisson,13,8.25,11
0.121765601217656,0.8746059544658493,0.0,602.0,-8.34,0.0,200,absolute_error,16,4.75,15
0.1173620952081037,0.8748394629305313,0.0,593.61,-8.32,0.0,180,absolute_error,15,5.75,12
0.6032698262740775,0.8742556917688266,0.0,1519.41,-8.37,0.0,140,poisson,16,2.75,8
0.3252768592872513,0.8082895504962054,1.0,989.75,-14.02,7.142857142857142,80,squared_error,1,4.5,4
0.08230724820238285,0.8760070052539404,0.0,526.82,-8.22,0.0,110,absolute_error,12,9.25,2
0.6069910250354275,0.8742556917688266,0.0,1526.5,-8.37,0.0,120,poisson,14,7.75,15
0.6338109484070749,0.8746059544658493,0.0,1577.6,-8.34,0.0,190,poisson,16,6.0,15
0.6283682359733375,0.8691185055458259,0.0,1567.23,-8.81,0.0,200,poisson,6,4.0,18
0.5917388337794572,0.8741389375364856,1.0,1497.44,-8.38,7.142857142857142,160,squared_error,17,2.75,20
0.4824804492730803,0.7356684179801518,1.0,1289.27,-20.24,7.142857142857142,140,squared_error,5,1.5,11
0.1987875925051173,0.7831873905429071,1.0,748.75,-16.17,7.142857142857142,180,absolute_error,2,2.0,6
0.6264630241956646,0.8744892002335085,0.0,1563.6,-8.35,0.0,80,squared_error,17,10.0,4
0.6046606833569516,0.8742556917688266,0.0,1522.06,-8.37,0.0,50,squared_error,14,6.0,12
0.6233034167847582,0.76077057793345,0.0,1557.58,-18.09,0.0,110,squared_error,7,3.25,19
0.5879389072586994,0.8740221833041447,1.0,1490.2,-8.39,7.142857142857142,30,poisson,12,7.5,3
0.6324988190836087,0.8744892002335085,0.0,1575.1,-8.35,0.0,150,squared_error,14,4.5,10
0.6271610769957486,0.8744892002335085,0.0,1564.93,-8.35,0.0,80,squared_error,20,3.25,18
0.6073321786595287,0.8691185055458259,0.0,1527.15,-8.81,0.0,120,poisson,9,4.25,20
0.26562221172518763,0.7408056042031523,1.0,876.09,-19.8,7.142857142857142,50,squared_error,3,3.25,8
0.09460452422190731,0.8755399883245767,0.0,550.25,-8.26,0.0,200,absolute_error,14,4.5,12
0.4113945310449797,0.7120840630472853,1.0,1153.83,-22.26,7.142857142857142,200,squared_error,5,6.0,19
0.5792945992757046,0.8739054290718037,1.0,1473.73,-8.4,7.142857142857142,30,squared_error,16,1.25,14
0.6080564740460819,0.8742556917688266,0.0,1528.53,-8.37,0.0,30,poisson,20,5.5,18
0.777924736262006,0.8444833625218914,0.0,1852.18,-10.92,0.0,140,squared_error,9,2.25,4
0.7434209835721408,0.8542907180385289,0.0,1786.44,-10.08,0.0,90,squared_error,11,0.75,5
0.6341153624101191,0.8746059544658493,0.0,1578.18,-8.34,0.0,170,poisson,14,5.75,14
0.6416784758305778,0.8746059544658493,0.0,1592.59,-8.34,0.0,160,poisson,3,8.5,4
0.6501443342255813,0.8716870986573262,0.0,1608.72,-8.59,0.0,140,poisson,8,5.5,1
0.542565475253241,0.7691768826619964,1.0,1403.75,-17.37,7.142857142857142,170,squared_error,6,1.0,11
0.5923424132682517,0.8741389375364856,1.0,1498.59,-8.38,7.142857142857142,50,squared_error,17,5.25,8
0.7424972445284207,0.8318739054290718,0.0,1784.68,-12.0,0.0,100,squared_error,9,0.25,11
0.6079147640791476,0.8742556917688266,0.0,1528.26,-8.37,0.0,200,poisson,13,10.0,10
0.0837400934236078,0.8760070052539404,0.0,529.55,-8.22,0.0,110,absolute_error,18,1.5,20
0.8357581483230986,0.8513718622300058,0.0,1962.37,-10.33,0.0,70,poisson,9,0.75,15
0.128389230042513,0.8744892002335085,0.0,614.62,-8.35,0.0,130,absolute_error,17,9.5,14
0.19218495774943575,0.8235843549328662,1.0,736.17,-12.71,7.142857142857142,150,absolute_error,3,2.25,4
0.606618380307563,0.8742556917688266,0.0,1525.79,-8.37,0.0,100,poisson,19,8.0,1
0.5910880176350181,0.8740221833041447,1.0,1496.2,-8.39,7.142857142857142,110,poisson,13,3.75,14
0.6322521387707972,0.867367192060712,0.0,1574.63,-8.96,0.0,130,squared_error,12,4.25,1
0.6094735737154253,0.8742556917688266,0.0,1531.23,-8.37,0.0,170,poisson,14,10.0,4
0.6233244108539336,0.8744892002335085,0.0,1557.62,-8.35,0.0,190,poisson,16,5.25,18
0.14345772319319794,0.8740221833041447,0.0,643.33,-8.39,0.0,30,absolute_error,17,0.25,8
0.6001836981052852,0.8741389375364856,0.0,1513.53,-8.38,0.0,20,poisson,12,4.5,17
0.6207788799664095,0.8743724460011675,0.0,1552.77,-8.36,0.0,140,poisson,18,3.0,14
0.10264000419881379,0.8711033274956217,0.0,565.56,-8.64,0.0,180,absolute_error,2,4.0,5
0.6395895659476197,0.8746059544658493,0.0,1588.61,-8.34,0.0,70,poisson,20,5.25,5
0.6224164173620952,0.8665499124343257,0.0,1555.89,-9.03,0.0,40,poisson,9,3.25,7
0.5925051173043615,0.8741389375364856,1.0,1498.9,-8.38,7.142857142857142,80,poisson,2,9.75,2
0.7264997638167218,0.8507880910683012,0.0,1754.2,-10.38,0.0,120,squared_error,11,1.75,20
0.9265050123340155,0.8398131932282545,0.0,2135.27,-11.32,0.0,60,squared_error,10,3.25,14
0.3157875400199443,0.8527729130180968,1.0,971.67,-10.21,7.142857142857142,90,absolute_error,3,1.75,7
0.6131527843384244,0.8743724460011675,0.0,1538.24,-8.36,0.0,40,poisson,19,9.0,11
0.32474151052327715,0.7420899007589025,1.0,988.73,-19.69,7.142857142857142,190,squared_error,2,2.5,14
0.6116674539442607,0.8743724460011675,0.0,1535.41,-8.36,0.0,150,poisson,19,8.5,4
0.6188841652233243,0.8687682428488032,0.0,1549.16,-8.84,0.0,200,squared_error,12,6.0,13
0.10890673384768802,0.875072971395213,0.0,577.5,-8.3,0.0,180,absolute_error,12,4.25,8
0.12415892510365818,0.7279626386456509,0.0,606.56,-20.9,0.0,80,absolute_error,3,0.25,20
0.17282842596966352,0.8631640396964391,1.0,699.29,-9.32,7.142857142857142,70,absolute_error,1,5.25,3
0.6071694746234187,0.8742556917688266,0.0,1526.84,-8.37,0.0,120,poisson,2,7.0,3
0.6137773578963942,0.8667834208990075,0.0,1539.43,-9.01,0.0,140,squared_error,12,5.0,16
0.5372382301999684,0.8733216579100992,1.0,1393.6,-8.45,7.142857142857142,40,poisson,20,1.75,10
0.4787120138560856,0.7145359019264448,1.0,1282.09,-22.05,7.142857142857142,100,squared_error,5,9.0,4
0.6172886159659895,0.8743724460011675,0.0,1546.12,-8.36,0.0,150,squared_error,17,7.75,9
0.10278171416574819,0.8670169293636895,0.0,565.83,-8.99,0.0,60,absolute_error,3,3.75,16
0.6024038209205899,0.8742556917688266,0.0,1517.76,-8.37,0.0,100,poisson,17,10.0,17
0.09053692331916233,0.8757734967892586,0.0,542.5,-8.24,0.0,60,absolute_error,8,5.5,8
0.19964834934131107,0.8091068301225919,1.0,750.39,-13.95,7.142857142857142,190,absolute_error,6,2.75,8
0.6142549729701359,0.8743724460011675,0.0,1540.34,-8.36,0.0,180,squared_error,13,4.75,4
0.1072691964520023,0.8430823117338004,0.0,574.38,-11.04,0.0,120,absolute_error,4,4.25,12
0.6154201438093737,0.8743724460011675,0.0,1542.56,-8.36,0.0,200,squared_error,17,8.75,3
0.6089802130898021,0.8742556917688266,0.0,1530.29,-8.37,0.0,20,squared_error,17,2.5,12
0.12596441505274758,0.8744892002335085,0.0,610.0,-8.35,0.0,30,absolute_error,17,8.5,11
0.2151892090484438,0.7619381202568594,1.0,780.0,-17.99,7.142857142857142,180,absolute_error,3,0.75,6
0.7166955335117828,0.8417980151780501,0.0,1735.52,-11.15,0.0,30,squared_error,10,6.25,2
0.1636907573610455,0.8447168709865731,0.0,681.88,-10.9,0.0,120,absolute_error,2,2.25,16
0.6153309190153782,0.8743724460011675,0.0,1542.39,-8.36,0.0,150,poisson,18,6.0,16
0.619325040676009,0.8743724460011675,0.0,1550.0,-8.36,0.0,20,poisson,17,8.75,16
0.06035794887944155,0.8770577933450088,1.0,485.0,-8.13,7.142857142857142,60,absolute_error,2,7.75,12
0.09280428279011181,0.8715703444249854,0.0,546.82,-8.6,0.0,110,absolute_error,12,1.0,20
0.6017425077415629,0.8742556917688266,0.0,1516.5,-8.37,0.0,190,poisson,16,0.5,15
0.6043510208366136,0.8742556917688266,0.0,1521.47,-8.37,0.0,50,squared_error,19,4.75,4
0.10282370230409907,0.8753064798598948,0.0,565.91,-8.28,0.0,110,absolute_error,20,9.5,18
0.10234608723035742,0.8753064798598948,0.0,565.0,-8.28,0.0,110,absolute_error,10,6.75,1
0.19944365716685034,0.8407472270869819,1.0,750.0,-11.24,7.142857142857142,140,absolute_error,9,2.5,18
0.8050070854983467,0.8247518972562755,0.0,1903.78,-12.61,0.0,90,squared_error,8,7.75,17
0.26060462919225313,0.6633975481611208,1.0,866.53,-26.43,7.142857142857142,120,squared_error,3,6.25,11
0.5603946885004986,0.8735551663747809,1.0,1437.72,-8.43,7.142857142857142,50,poisson,2,4.0,10
0.7607935758148322,0.850904845300642,0.0,1819.54,-10.37,0.0,40,poisson,6,2.0,8
0.1327140082926573,0.8743724460011675,0.0,622.86,-8.36,0.0,70,absolute_error,5,7.75,9
0.06888678948197134,0.876590776415645,1.0,501.25,-8.17,7.142857142857142,40,absolute_error,4,6.75,8
0.5956857187844433,0.8741389375364856,0.0,1504.96,-8.38,0.0,80,squared_error,19,6.75,15
0.6109903952133521,0.8742556917688266,0.0,1534.12,-8.37,0.0,40,squared_error,19,7.5,10
0.6123602582270508,0.8743724460011675,0.0,1536.73,-8.36,0.0,180,poisson,18,4.5,19
0.629197501705768,0.8728546409807355,0.0,1568.81,-8.49,0.0,110,squared_error,13,9.75,17
0.7282842596966356,0.8537069468768242,0.0,1757.6,-10.13,0.0,90,squared_error,11,7.5,9
0.10497034587728965,0.875189725627554,0.0,570.0,-8.29,0.0,20,absolute_error,5,5.25,17
0.7033590510680732,0.8532399299474606,0.0,1710.11,-10.17,0.0,120,squared_error,11,9.5,17
0.5504749908150947,0.8735551663747809,1.0,1418.82,-8.43,7.142857142857142,10,poisson,12,3.0,20
0.6164068650606204,0.8743724460011675,0.0,1544.44,-8.36,0.0,110,poisson,5,6.5,20
0.6339369128221276,0.8746059544658493,0.0,1577.84,-8.34,0.0,30,squared_error,15,8.5,4
0.6814202487797196,0.854057209573847,0.0,1668.31,-10.1,0.0,50,squared_error,11,7.0,13
0.5713535926100876,0.8737886748394629,1.0,1458.6,-8.41,7.142857142857142,40,squared_error,20,7.5,18
0.0673542224321629,0.876707530647986,1.0,498.33,-8.16,7.142857142857142,30,absolute_error,15,7.25,17
0.12941793943211044,0.8743724460011675,0.0,616.58,-8.36,0.0,190,absolute_error,8,4.5,18
0.6225738728809111,0.8744892002335085,0.0,1556.19,-8.35,0.0,170,poisson,14,0.5,9
0.45576549624731005,0.717221249270286,1.0,1238.37,-21.82,7.142857142857142,50,squared_error,6,4.75,2
0.8097884847530572,0.8335084646818447,0.0,1912.89,-11.86,0.0,90,squared_error,9,9.5,13
0.598100036739621,0.8741389375364856,0.0,1509.56,-8.38,0.0,20,poisson,15,6.0,9
0.6209048443814622,0.8743724460011675,0.0,1553.01,-8.36,0.0,80,poisson,15,1.5,12
0.08135201805489949,0.8761237594862812,0.0,525.0,-8.21,0.0,10,absolute_error,13,6.25,8
0.6192095732955439,0.8743724460011675,0.0,1549.78,-8.36,0.0,40,poisson,14,6.25,17
0.5933553771059675,0.8741389375364856,0.0,1500.52,-8.38,0.0,90,squared_error,20,5.5,10
0.1836981052852569,0.5404553415061295,1.0,720.0,-36.96,7.142857142857142,50,squared_error,1,0.0,12
0.2852936545425917,0.7520140105078809,1.0,913.57,-18.84,7.142857142857142,140,absolute_error,5,1.25,13
0.731443867107542,0.8490367775831873,0.0,1763.62,-10.53,0.0,90,squared_error,11,7.75,3
0.6319844643888101,0.8744892002335085,0.0,1574.12,-8.35,0.0,10,squared_error,18,3.0,20
0.5782134047131685,0.8739054290718037,1.0,1471.67,-8.4,7.142857142857142,60,poisson,5,8.0,12
0.22634230829790583,0.6920023350846467,1.0,801.25,-23.98,7.142857142857142,100,absolute_error,4,1.75,13
0.10264000419881379,0.8528896672504377,0.0,565.56,-10.2,0.0,90,absolute_error,6,2.5,9
0.6373851886841967,0.8746059544658493,0.0,1584.41,-8.34,0.0,60,poisson,9,8.5,19
0.6096782658898859,0.8742556917688266,0.0,1531.62,-8.37,0.0,20,poisson,19,6.25,11
0.10421980790426706,0.875189725627554,0.0,568.57,-8.29,0.0,70,absolute_error,15,2.75,1
0.645583372697213,0.8747227086981902,0.0,1600.03,-8.33,0.0,110,poisson,19,3.5,19
0.08016060462919225,0.8761237594862812,0.0,522.73,-8.21,0.0,110,absolute_error,17,5.5,13
0.6398519918123129,0.8009340338587273,0.0,1589.11,-14.65,0.0,150,squared_error,7,8.0,5
0.6571668503647718,0.8748394629305313,0.0,1622.1,-8.32,0.0,70,squared_error,17,6.5,7
0.6404503227838135,0.8631640396964391,0.0,1590.25,-9.32,0.0,140,poisson,4,3.5,6
0.6087545268461658,0.8742556917688266,0.0,1529.86,-8.37,0.0,170,squared_error,20,4.0,16
0.08682097307510625,0.8758902510215995,0.0,535.42,-8.23,0.0,120,absolute_error,4,8.5,4
0.5899175982784863,0.8740221833041447,1.0,1493.97,-8.39,7.142857142857142,20,squared_error,14,7.25,3
0.6201910460294967,0.8743724460011675,0.0,1551.65,-8.36,0.0,80,poisson,10,8.75,14
0.2794835458982837,0.8319906596614127,1.0,902.5,-11.99,7.142857142857142,140,absolute_error,10,1.0,5
0.11459087807694328,0.8748394629305313,0.0,588.33,-8.32,0.0,90,absolute_error,17,3.25,16
0.09775363459822599,0.8754232340922359,0.0,556.25,-8.27,0.0,40,absolute_error,13,10.0,8
0.6332755996431008,0.8746059544658493,0.0,1576.58,-8.34,0.0,160,poisson,4,9.0,1
0.7557445021781346,0.8441330998248686,0.0,1809.92,-10.95,0.0,200,poisson,7,2.0,20
0.6041778197659161,0.8742556917688266,0.0,1521.14,-8.37,0.0,150,squared_error,14,0.5,10
0.6208681047604051,0.8743724460011675,0.0,1552.94,-8.36,0.0,50,squared_error,16,4.75,10
0.5964310082401721,0.8729713952130763,0.0,1506.38,-8.48,0.0,200,poisson,10,5.5,15
0.6336797354747283,0.8746059544658493,0.0,1577.35,-8.34,0.0,190,poisson,20,6.0,14
0.6134781924106438,0.8743724460011675,0.0,1538.86,-8.36,0.0,150,squared_error,18,1.25,7
0.6197554190941058,0.8693520140105079,0.0,1550.82,-8.79,0.0,190,poisson,4,4.5,15
0.5308402876187477,0.8733216579100992,1.0,1381.41,-8.45,7.142857142857142,50,poisson,6,9.5,7
0.44932031701044445,0.7206071220081728,1.0,1226.09,-21.53,7.142857142857142,100,squared_error,5,9.25,6
0.6251613919067862,0.8744892002335085,0.0,1561.12,-8.35,0.0,150,squared_error,19,5.25,13
0.605416469847268,0.8742556917688266,0.0,1523.5,-8.37,0.0,110,squared_error,14,7.0,10
0.0937227733165381,0.8756567425569176,0.0,548.57,-8.25,0.0,140,absolute_error,17,6.25,12
0.6290243006350705,0.8744892002335085,0.0,1568.48,-8.35,0.0,120,poisson,18,6.25,20
0.6969716055214401,0.8621132516053707,0.0,1697.94,-9.41,0.0,40,squared_error,12,6.25,10
0.7143127066603684,0.8408639813193227,0.0,1730.98,-11.23,0.0,30,squared_error,10,4.75,5
0.6247572560751586,0.8744892002335085,0.0,1560.35,-8.35,0.0,50,squared_error,17,0.75,9
0.26898651131055473,0.7390542907180384,1.0,882.5,-19.95,7.142857142857142,60,absolute_error,3,1.75,3
0.2911405028079567,0.8164623467600701,1.0,924.71,-13.32,7.142857142857142,20,squared_error,4,9.75,2
0.15745551881593448,0.873671920607122,0.0,670.0,-8.42,0.0,20,absolute_error,15,3.0,6
0.3768592872513514,0.7486281377699942,1.0,1088.03,-19.13,7.142857142857142,120,squared_error,4,9.0,16
0.6514354694798719,0.8747227086981902,0.0,1611.18,-8.33,0.0,100,poisson,14,8.0,9
0.6894609772739201,0.7934617629889084,0.0,1683.63,-15.29,0.0,10,squared_error,9,1.5,5
0.5959638902010181,0.8741389375364856,0.0,1505.49,-8.38,0.0,60,poisson,20,6.0,8
0.636907573610455,0.8737886748394629,0.0,1583.5,-8.41,0.0,140,squared_error,13,4.5,4
0.10943158557707447,0.875072971395213,0.0,578.5,-8.3,0.0,100,absolute_error,7,7.5,5
0.6421403453524379,0.8746059544658493,0.0,1593.47,-8.34,0.0,140,squared_error,20,1.5,2
0.6144859077310659,0.8716870986573262,0.0,1540.78,-8.59,0.0,170,poisson,9,6.0,5
0.7832309872461028,0.8496205487448919,0.0,1862.29,-10.48,0.0,170,squared_error,11,8.5,5
0.5815094735737154,0.7544658493870403,0.0,1477.95,-18.63,0.0,160,squared_error,6,3.25,7
0.3214349446281425,0.7963806187974315,1.0,982.43,-15.04,7.142857142857142,140,squared_error,2,8.0,13
0.13646144964047655,0.8742556917688266,0.0,630.0,-8.37,0.0,60,absolute_error,18,9.5,14
0.11450165328294754,0.8748394629305313,0.0,588.16,-8.32,0.0,190,absolute_error,19,1.75,8
0.6359838345667348,0.863047285464098,0.0,1581.74,-9.33,0.0,160,poisson,2,1.75,2
0.11209258384506378,0.8749562171628721,0.0,583.57,-8.31,0.0,140,absolute_error,16,2.0,10
0.105846848265365,0.875189725627554,0.0,571.67,-8.29,0.0,60,absolute_error,20,4.5,3
0.788568729333963,0.8545242265032107,0.0,1872.46,-10.06,0.0,130,poisson,8,1.5,2
0.11526793680785177,0.8748394629305313,0.0,589.62,-8.32,0.0,130,absolute_error,16,5.75,4
0.09285676796305041,0.8756567425569176,0.0,546.92,-8.25,0.0,130,absolute_error,9,7.0,5
0.10478139925471053,0.875189725627554,0.0,569.64,-8.29,0.0,140,absolute_error,7,5.25,5
0.12640004198813837,0.8744892002335085,0.0,610.83,-8.35,0.0,180,absolute_error,17,2.5,1
0.6256809951188788,0.8740221833041447,0.0,1562.11,-8.39,0.0,160,poisson,13,1.5,14
0.7480869154463863,0.8252189141856393,0.0,1795.33,-12.57,0.0,200,poisson,5,1.5,16
0.15220700152207,0.8417980151780501,0.0,660.0,-11.15,0.0,80,absolute_error,8,2.5,8
0.619477247677531,0.8743724460011675,0.0,1550.29,-8.36,0.0,160,poisson,13,7.75,2
0.6157927885372382,0.8743724460011675,0.0,1543.27,-8.36,0.0,170,poisson,10,8.0,19
0.09464651236025824,0.8755399883245767,0.0,550.33,-8.26,0.0,150,absolute_error,10,6.0,10
0.11327874875347715,0.8749562171628721,0.0,585.83,-8.31,0.0,60,absolute_error,6,9.25,17
0.7396735422243216,0.8193812025685931,0.0,1779.3,-13.07,0.0,140,squared_error,8,2.75,10
0.6395265837400934,0.8746059544658493,0.0,1588.49,-8.34,0.0,70,poisson,8,9.0,8
0.5951083818821182,0.8741389375364856,0.0,1503.86,-8.38,0.0,80,poisson,18,9.0,8
0.23761612344512673,0.6816112084063046,1.0,822.73,-24.87,7.142857142857142,110,absolute_error,4,0.5,8
0.6098829580643468,0.8739054290718037,0.0,1532.01,-8.4,0.0,100,squared_error,13,1.25,4
0.13550621949299319,0.8442498540572095,0.0,628.18,-10.94,0.0,110,absolute_error,1,2.75,6
