XN_MRE,XN_ACC,XN_PRED40,MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.3033019899409578,0.6847842317455577,1.0,21.9,26.6,88.88888888888889,10,absolute_error,12,7.25,18
0.20927181281434512,0.7737793041660446,1.0,17.6,32.56,88.88888888888889,110,poisson,13,9.25,17
0.20052481959326482,0.7793041660444975,1.0,17.2,32.93,88.88888888888889,50,squared_error,13,10.0,3
0.17144106713317298,0.8472450350903389,0.8333333333333336,15.87,37.48,77.77777777777779,180,poisson,4,0.5,10
0.34135141045265693,0.6670150813797223,1.0,23.64,25.41,88.88888888888889,160,absolute_error,9,5.5,11
0.4585611196151323,0.6147528744213827,1.0,29.0,21.91,88.88888888888889,10,absolute_error,3,6.25,7
0.35556527443691227,0.6510377781096014,1.0,24.29,24.34,88.88888888888889,130,absolute_error,5,5.25,4
0.28799475180406736,0.6340152307003136,1.0,21.2,23.2,88.88888888888889,40,poisson,4,1.5,6
0.38355565274436915,0.6480513662834105,1.0,25.57,24.14,88.88888888888889,150,absolute_error,10,4.5,13
0.4395364093592828,0.6486486486486486,0.8333333333333336,28.13,24.18,77.77777777777779,180,absolute_error,4,3.0,11
0.37196588672643777,0.653128266387935,1.0,25.04,24.48,88.88888888888889,120,absolute_error,3,9.25,9
0.4412858080034988,0.6444676720919814,0.8333333333333336,28.21,23.9,77.77777777777779,140,absolute_error,7,3.25,4
0.39405204460966553,0.6435717485441242,1.0,26.05,23.84,88.88888888888889,20,absolute_error,13,6.75,15
0.16706757052263288,0.8008063311930714,1.0,15.67,34.37,88.88888888888889,110,poisson,12,9.25,17
0.1930898753553466,0.7837837837837838,1.0,16.86,33.23,88.88888888888889,110,poisson,16,4.25,12
0.16247539908156575,0.8037927430192623,1.0,15.46,34.57,88.88888888888889,140,poisson,17,4.0,9
0.3689044390990597,0.6544721517097207,1.0,24.9,24.57,88.88888888888889,60,absolute_error,20,3.75,14
0.15263503170785045,0.8105121696281917,1.0,15.01,35.02,88.88888888888889,170,poisson,20,8.5,19
0.19483927399956272,0.7828878602359266,1.0,16.94,33.17,88.88888888888889,140,poisson,12,2.75,19
0.4909249945331293,0.5217261460355382,1.0,30.48,15.68,88.88888888888889,120,absolute_error,1,8.0,13
0.3822436037612072,0.6486486486486486,1.0,25.51,24.18,88.88888888888889,160,absolute_error,15,1.5,16
0.3297616444347256,0.6722413020755563,1.0,23.11,25.76,88.88888888888889,170,absolute_error,12,9.75,2
0.17996938552372627,0.7256980737643721,1.0,16.26,29.34,88.88888888888889,160,poisson,5,5.25,7
0.16335009840367376,0.8031954606540243,1.0,15.5,34.53,88.88888888888889,60,squared_error,14,7.75,1
0.2739995626503389,0.7107660146334179,1.0,20.56,28.34,88.88888888888889,170,poisson,6,0.25,12
0.3689044390990597,0.6544721517097207,1.0,24.9,24.57,88.88888888888889,20,absolute_error,10,9.75,18
0.35447190028427733,0.6610422577273407,1.0,24.24,25.01,88.88888888888889,140,absolute_error,16,5.0,12
0.24032363874918,0.7527251007913991,1.0,19.02,31.15,88.88888888888889,130,squared_error,9,8.75,10
0.1462934616225673,0.8148424667761686,1.0,14.72,35.31,88.88888888888889,130,squared_error,16,5.25,16
0.18631095560900945,0.7510825742869941,1.0,16.55,31.04,88.88888888888889,50,poisson,11,0.0,20
0.43100809096872955,0.6468568015529341,0.8333333333333336,27.74,24.06,77.77777777777779,200,absolute_error,4,3.25,9
0.17647058823529418,0.7946841869493804,1.0,16.1,33.96,88.88888888888889,170,squared_error,10,7.5,2
0.35337852613164233,0.7692996864267582,0.5000000000000001,24.19,32.26,55.55555555555556,10,squared_error,1,1.25,6
0.13645309424885196,0.8214125727937883,1.0,14.27,35.75,88.88888888888889,130,poisson,14,9.5,20
0.38443035206647713,0.6477527251007914,1.0,25.61,24.12,88.88888888888889,90,absolute_error,14,8.25,19
0.413295429696042,0.6384948484395999,0.8333333333333336,26.93,23.5,77.77777777777779,120,absolute_error,3,4.25,13
0.4213863984255413,0.63192474242198,1.0,27.3,23.06,88.88888888888889,30,absolute_error,10,0.0,9
0.2667832932429478,0.8464984321337913,0.8333333333333336,20.23,37.43,77.77777777777779,170,squared_error,3,0.25,17
0.25453750273343545,0.8238017022547409,0.8333333333333336,19.67,35.91,77.77777777777779,40,squared_error,5,4.5,19
0.3811502296085721,0.6490966104225773,1.0,25.46,24.21,88.88888888888889,80,absolute_error,18,8.25,16
0.1749398644216051,0.7116619381812752,1.0,16.03,28.4,88.88888888888889,200,poisson,3,6.5,3
0.4876448720752241,0.6525309840226968,0.8333333333333336,30.33,24.44,77.77777777777779,10,poisson,4,0.25,7
0.2698447408703259,0.7461549947737793,1.0,20.37,30.71,88.88888888888889,10,poisson,6,3.25,2
0.37284058604854575,0.6528296252053158,1.0,25.08,24.46,88.88888888888889,200,absolute_error,11,2.5,10
0.1895910780669145,0.7861729132447366,1.0,16.7,33.39,88.88888888888889,160,squared_error,17,3.0,2
0.3535972009621693,0.5790652530984023,0.8333333333333336,24.2,19.52,77.77777777777779,200,poisson,1,4.5,6
0.27181281434506893,0.7140510676422279,0.8333333333333336,20.46,28.56,77.77777777777779,20,squared_error,5,5.75,2
0.30002186748305276,0.6864267582499627,1.0,21.75,26.71,88.88888888888889,20,absolute_error,9,2.0,10
0.1874043297616445,0.7875167985665222,1.0,16.6,33.48,88.88888888888889,200,poisson,14,7.25,1
0.16291274874261977,0.8034941018366433,1.0,15.48,34.55,88.88888888888889,150,poisson,20,3.5,3
0.38836649901596326,0.6150515156040017,1.0,25.79,21.93,88.88888888888889,110,absolute_error,3,6.25,18
0.12858080034987976,0.8269374346722412,1.0,13.91,36.12,88.88888888888889,80,poisson,16,8.5,15
0.17319046577738903,0.796774675227714,1.0,15.95,34.1,88.88888888888889,160,squared_error,15,5.5,6
0.4858954734310081,0.6492459310138868,0.8333333333333336,30.25,24.22,77.77777777777779,120,absolute_error,5,3.75,9
0.37152853706538386,0.6534269075705541,1.0,25.02,24.5,88.88888888888889,130,absolute_error,19,3.75,13
0.2812158320577302,0.7262953561296103,1.0,20.89,29.38,88.88888888888889,60,poisson,6,0.5,3
0.2186748305270064,0.696729879050321,1.0,18.03,27.4,88.88888888888889,70,squared_error,8,2.25,20
0.1235512792477586,0.8305211288636704,1.0,13.68,36.36,88.88888888888889,60,poisson,14,1.0,15
0.15154165755521543,0.81110945199343,1.0,14.96,35.06,88.88888888888889,80,poisson,16,7.25,9
0.16881696916684893,0.7996117664625951,1.0,15.75,34.29,88.88888888888889,160,squared_error,12,0.75,5
0.2020555434069539,0.7782589219053309,1.0,17.27,32.86,88.88888888888889,30,poisson,9,6.75,4
0.4664334135141045,0.5904136180379276,0.6666666666666666,29.36,20.28,66.66666666666666,30,absolute_error,2,0.0,8
0.3568773234200744,0.6598476929968643,1.0,24.35,24.93,88.88888888888889,190,absolute_error,20,2.0,17
0.21233326044172315,0.7718381364790204,1.0,17.74,32.43,88.88888888888889,10,poisson,16,5.5,11
0.3612508200306146,0.6579065253098403,1.0,24.55,24.8,88.88888888888889,110,absolute_error,20,3.0,9
0.1865296304395364,0.7881140809317605,1.0,16.56,33.52,88.88888888888889,110,squared_error,14,1.0,2
0.3610321452000875,0.6580558459011497,1.0,24.54,24.81,88.88888888888889,50,absolute_error,14,2.25,5
0.33260441723157663,0.6668657607884126,1.0,23.24,25.4,88.88888888888889,60,poisson,6,1.25,1
0.49792258910999354,0.46558160370315066,0.5000000000000001,30.8,11.92,55.55555555555556,150,squared_error,1,3.75,8
0.26743931773452884,0.7249514708078244,1.0,20.26,29.29,88.88888888888889,160,squared_error,7,2.25,14
0.35294117647058826,0.6616395400925789,1.0,24.17,25.05,88.88888888888889,80,absolute_error,19,0.5,5
0.15941395145418766,0.805883231297596,1.0,15.32,34.71,88.88888888888889,160,poisson,10,2.75,15
0.39667614257598954,0.642377183813648,1.0,26.17,23.76,88.88888888888889,40,absolute_error,20,4.0,20
0.34791165536846713,0.7442138270867553,1.0,23.94,30.58,88.88888888888889,20,squared_error,7,7.5,16
0.17668926306582114,0.7945348663580709,1.0,16.11,33.95,88.88888888888889,160,squared_error,19,6.75,11
0.16466214738683582,0.802299537106167,1.0,15.56,34.47,88.88888888888889,10,squared_error,13,6.0,7
0.13667176907937897,0.8214125727937883,1.0,14.28,35.75,88.88888888888889,130,squared_error,11,1.75,20
0.13514104526568996,0.822457816932955,1.0,14.21,35.82,88.88888888888889,130,poisson,6,8.75,7
0.3242947736715504,0.7619829774525907,0.8333333333333336,22.86,31.77,77.77777777777779,200,absolute_error,3,1.75,20
0.17450251476055112,0.7958787516798567,1.0,16.01,34.04,88.88888888888889,30,squared_error,17,4.75,12
0.16531817187841683,0.802000895923548,1.0,15.59,34.45,88.88888888888889,200,poisson,11,6.25,16
0.45396894817406513,0.5096311781394655,0.8333333333333336,28.79,14.87,77.77777777777779,140,poisson,1,1.75,18
0.20555434069538597,0.7191279677467523,1.0,17.43,28.9,88.88888888888889,120,squared_error,8,4.25,15
0.38136890443909904,0.6490966104225773,1.0,25.47,24.21,88.88888888888889,70,absolute_error,13,8.25,9
0.376339383336978,0.7869195162012842,0.8333333333333336,25.24,33.44,77.77777777777779,130,squared_error,3,6.75,20
0.2569429258692325,0.8188741227415262,0.8333333333333336,19.78,35.58,77.77777777777779,130,squared_error,5,0.75,3
0.09381150229608574,0.8411228908466477,1.0,12.32,37.07,88.88888888888889,10,squared_error,18,7.75,12
0.3920839711349224,0.6371509631178139,1.0,25.96,23.41,88.88888888888889,170,absolute_error,3,9.5,13
0.37568335884539694,0.6516350604748395,1.0,25.21,24.38,88.88888888888889,170,absolute_error,3,10.0,3
0.3284495954515636,0.6726892638494848,1.0,23.05,25.79,88.88888888888889,160,absolute_error,8,6.0,10
0.13120489831620383,0.8251455875765269,1.0,14.03,36.0,88.88888888888889,30,poisson,13,9.25,8
0.15853925213207962,0.8064805136628342,1.0,15.28,34.75,88.88888888888889,100,poisson,13,7.75,13
0.19374589984692767,0.7834851426011648,1.0,16.89,33.21,88.88888888888889,70,squared_error,13,5.5,18
0.3177345287557402,0.6779154845453189,1.0,22.56,26.14,88.88888888888889,150,absolute_error,8,8.25,18
0.3406953859610759,0.6673137225623413,1.0,23.61,25.43,88.88888888888889,140,absolute_error,13,9.25,20
0.20752241417012904,0.7748245483052113,1.0,17.52,32.63,88.88888888888889,150,squared_error,15,8.5,8
0.47846052919308996,0.24130207555621921,0.8333333333333336,29.91,-3.1,77.77777777777779,120,squared_error,1,2.0,1
0.19680734747430575,0.7149469911900852,1.0,17.03,28.62,88.88888888888889,100,poisson,4,5.5,8
0.13710911874043302,0.8211139316111691,1.0,14.3,35.73,88.88888888888889,60,poisson,13,9.75,19
0.32823092062103654,0.6844855905629387,1.0,23.04,26.58,88.88888888888889,60,poisson,6,1.25,7
0.3643122676579927,0.6565626399880543,1.0,24.69,24.71,88.88888888888889,120,absolute_error,18,3.0,3
0.3833369779138422,0.6953859937285352,0.8333333333333336,25.56,27.31,77.77777777777779,170,squared_error,7,7.0,7
0.21320795976383122,0.7712408541137824,1.0,17.78,32.39,88.88888888888889,90,poisson,20,4.25,20
0.3002405423135798,0.9402717634761834,0.8333333333333336,21.76,43.71,77.77777777777779,60,squared_error,4,9.25,10
0.3842116772359502,0.6477527251007914,1.0,25.6,24.12,88.88888888888889,200,absolute_error,14,9.75,18
0.6118521758145637,0.5036583544870838,0.8333333333333336,36.01,14.47,77.77777777777779,20,absolute_error,1,7.0,3
0.36802973977695164,0.6549201134836494,1.0,24.86,24.6,88.88888888888889,160,absolute_error,19,9.5,16
0.03630002186748306,0.8717336120651037,0.8333333333333336,9.69,39.12,77.77777777777779,10,squared_error,11,0.75,2
0.12136453094248854,0.8320143347767657,1.0,13.58,36.46,88.88888888888889,40,poisson,16,1.5,8
0.26503389459873167,0.9274301926235627,0.8333333333333336,20.15,42.85,77.77777777777779,180,squared_error,4,2.0,19
0.11174283839930027,0.8358966701508139,1.0,13.14,36.72,88.88888888888889,130,poisson,12,3.75,19
0.4154821780013121,0.7003135732417501,0.8333333333333336,27.03,27.64,77.77777777777779,90,squared_error,7,4.0,7
0.1812814345068883,0.7913991339405704,1.0,16.32,33.74,88.88888888888889,200,squared_error,20,9.75,15
0.342444784605292,0.6664177990144842,1.0,23.69,25.37,88.88888888888889,190,absolute_error,14,7.0,10
0.1307675486551498,0.8254442287591459,1.0,14.01,36.02,88.88888888888889,30,squared_error,11,8.5,15
0.16772359501421388,0.8003583694191431,1.0,15.7,34.34,88.88888888888889,30,squared_error,20,4.75,18
0.14848020992783734,0.813349260863073,1.0,14.82,35.21,88.88888888888889,150,squared_error,19,1.75,2
0.3861797507106933,0.6579065253098403,1.0,25.69,24.8,88.88888888888889,170,absolute_error,6,5.0,3
0.24185436256286905,0.8017022547409287,0.8333333333333336,19.09,34.43,77.77777777777779,170,squared_error,6,7.5,14
0.34047671113054895,0.6673137225623413,1.0,23.6,25.43,88.88888888888889,190,absolute_error,18,8.0,5
0.40454843647496175,0.639092130804838,1.0,26.53,23.54,88.88888888888889,90,absolute_error,12,0.25,19
0.25235075442816535,0.6788114080931761,1.0,19.57,26.2,88.88888888888889,90,poisson,7,1.75,5
0.549748523944894,0.37837837837837845,0.6666666666666666,33.17,6.08,66.66666666666666,160,absolute_error,2,4.75,8
0.33260441723157663,0.6564133193967449,1.0,23.24,24.7,88.88888888888889,110,absolute_error,5,6.0,2
0.16531817187841683,0.8018515753322384,1.0,15.59,34.44,88.88888888888889,40,squared_error,16,6.75,15
0.46949486114148264,0.6692548902493654,0.8333333333333336,29.5,25.56,77.77777777777779,70,absolute_error,1,2.5,4
0.45681172097091627,0.7383903240256832,0.8333333333333336,28.92,30.19,77.77777777777779,150,absolute_error,1,2.25,13
0.21801880603542534,0.7279378826340153,1.0,18.0,29.49,88.88888888888889,110,squared_error,8,4.5,3
0.08965668051607263,0.842317455577124,1.0,12.13,37.15,88.88888888888889,40,squared_error,13,8.0,8
0.14520008746993224,0.8154397491414066,1.0,14.67,35.35,88.88888888888889,200,poisson,15,10.0,19
0.2134266345943582,0.724802150216515,1.0,17.79,29.28,88.88888888888889,90,squared_error,8,1.25,6
0.33391646621473875,0.6704494549798418,1.0,23.3,25.64,88.88888888888889,10,absolute_error,20,5.0,4
0.6116335009840368,0.18829326564133195,0.6666666666666666,36.0,-6.65,66.66666666666666,10,squared_error,1,2.75,2
0.37152853706538386,0.6534269075705541,1.0,25.02,24.5,88.88888888888889,60,absolute_error,16,2.25,6
0.35665864858954743,0.6791100492757952,0.5000000000000001,24.34,26.22,55.55555555555556,90,squared_error,2,5.75,16
0.3621255193527226,0.6574585635359116,1.0,24.59,24.77,88.88888888888889,180,absolute_error,14,2.75,3
0.1613820249289307,0.80453934597581,1.0,15.41,34.62,88.88888888888889,170,squared_error,17,0.0,18
0.17843866171003722,0.7933403016275944,1.0,16.19,33.87,88.88888888888889,180,squared_error,14,7.0,1
0.37546468401486993,0.6516350604748395,1.0,25.2,24.38,88.88888888888889,20,absolute_error,20,0.5,4
0.4454406297835119,0.6125130655517397,0.6666666666666666,28.4,21.76,66.66666666666666,80,squared_error,2,8.25,8
0.376339383336978,0.6249066746304316,1.0,25.24,22.59,88.88888888888889,80,absolute_error,4,7.25,2
0.3389459873168599,0.668060325518889,1.0,23.53,25.48,88.88888888888889,40,absolute_error,12,4.25,20
0.32757489612945556,0.6732865462147231,1.0,23.01,25.83,88.88888888888889,150,absolute_error,8,9.0,8
0.22960857205335672,0.7927430192623564,1.0,18.53,33.83,88.88888888888889,200,poisson,6,6.25,13
0.15985130111524165,0.8124533373152157,0.8333333333333336,15.34,35.15,77.77777777777779,90,squared_error,3,3.5,7
0.34987972884321017,0.6629834254143647,1.0,24.03,25.14,88.88888888888889,30,absolute_error,14,6.5,11
0.3494423791821562,0.6632820665969837,1.0,24.01,25.16,88.88888888888889,190,absolute_error,15,3.0,16
0.3837743275748961,0.647902045692101,1.0,25.58,24.13,88.88888888888889,200,absolute_error,10,2.75,16
0.3546905751148043,0.6608929371360311,1.0,24.25,25.0,88.88888888888889,180,absolute_error,15,1.25,6
0.17537721408265913,0.795430789905928,1.0,16.05,34.01,88.88888888888889,170,poisson,20,5.75,6
0.1462934616225673,0.8146931461848589,1.0,14.72,35.3,88.88888888888889,110,poisson,16,6.5,10
0.16466214738683582,0.8024488576974764,1.0,15.56,34.48,88.88888888888889,180,poisson,14,7.25,13
0.1970260223048327,0.7813946543228311,1.0,17.04,33.07,88.88888888888889,60,poisson,7,5.75,9
0.19155915154165756,0.7849783485142603,1.0,16.79,33.31,88.88888888888889,140,poisson,9,8.75,17
0.39514541876230047,0.6431237867701957,1.0,26.1,23.81,88.88888888888889,60,absolute_error,14,7.75,10
0.15263503170785045,0.8105121696281917,1.0,15.01,35.02,88.88888888888889,150,squared_error,14,4.5,11
0.5735840804723376,0.30073167089741676,0.6666666666666666,34.26,0.88,66.66666666666666,30,squared_error,2,4.5,1
0.3295429696041986,0.6723906226668658,1.0,23.1,25.77,88.88888888888889,10,absolute_error,8,4.25,8
0.21298928493330418,0.7713901747050917,1.0,17.77,32.4,88.88888888888889,90,poisson,8,8.5,2
0.1609446752678767,0.8048379871584292,1.0,15.39,34.64,88.88888888888889,100,poisson,19,3.25,14
0.20599169035644,0.7591458862177095,1.0,17.45,31.58,88.88888888888889,60,poisson,9,6.25,18
0.16575552153947082,0.8017022547409287,1.0,15.61,34.43,88.88888888888889,200,squared_error,19,7.75,1
0.4729936584299148,0.5274003285053009,1.0,29.66,16.06,88.88888888888889,50,absolute_error,1,8.5,8
0.5315985130111525,0.6054949977601911,0.8333333333333336,32.34,21.29,77.77777777777779,60,absolute_error,7,1.0,17
0.3549092499453314,0.6508884575182918,1.0,24.26,24.33,88.88888888888889,180,absolute_error,7,5.75,17
0.17319046577738903,0.796774675227714,1.0,15.95,34.1,88.88888888888889,10,poisson,20,3.0,19
0.19330855018587365,0.7836344631924743,1.0,16.87,33.22,88.88888888888889,70,squared_error,20,5.25,6
0.2195495298491144,0.7731820218008063,1.0,18.07,32.52,88.88888888888889,80,poisson,6,7.75,9
0.36977913842116783,0.6541735105271017,1.0,24.94,24.55,88.88888888888889,170,absolute_error,18,3.0,19
0.3898972228296523,0.6346125130655518,1.0,25.86,23.24,88.88888888888889,140,absolute_error,8,2.5,2
0.35556527443691227,0.8387337613856951,0.8333333333333336,24.29,36.91,77.77777777777779,170,squared_error,3,4.0,4
0.17472118959107807,0.7957294310885472,1.0,16.02,34.03,88.88888888888889,130,poisson,15,9.0,16
0.15963262628471467,0.8057339107062865,1.0,15.33,34.7,88.88888888888889,70,poisson,14,2.75,11
0.1644434725563088,0.8024488576974764,1.0,15.55,34.48,88.88888888888889,130,squared_error,11,6.75,13
0.10933741526350318,0.8366432731073615,1.0,13.03,36.77,88.88888888888889,130,squared_error,14,9.0,16
0.14651213645309427,0.8145438255935493,1.0,14.73,35.29,88.88888888888889,70,poisson,12,7.75,15
0.16028865077629567,0.8052859489323579,1.0,15.36,34.67,88.88888888888889,160,poisson,14,5.5,11
0.10911874043297617,0.8366432731073615,1.0,13.02,36.77,88.88888888888889,40,poisson,10,4.75,12
0.38574240104963925,0.6858294758847246,1.0,25.67,26.67,88.88888888888889,10,absolute_error,9,2.75,14
0.20008746993221083,0.7203225324772287,1.0,17.18,28.98,88.88888888888889,120,poisson,5,5.5,1
0.46009184342882137,0.5657757204718531,1.0,29.07,18.63,88.88888888888889,170,poisson,1,1.25,8
0.19002842772796852,0.7858742720621174,1.0,16.72,33.37,88.88888888888889,110,poisson,13,3.5,9
0.19877542094904882,0.7833358220098553,1.0,17.12,33.2,88.88888888888889,190,squared_error,9,8.5,18
0.33697791384211684,0.6689562490667462,1.0,23.44,25.54,88.88888888888889,160,absolute_error,18,6.75,2
0.46271594139514555,0.7461549947737793,0.6666666666666666,29.19,30.71,66.66666666666666,170,absolute_error,1,1.25,6
0.342444784605292,0.6664177990144842,1.0,23.69,25.37,88.88888888888889,180,absolute_error,12,5.5,18
0.20599169035644,0.7769150365835449,1.0,17.45,32.77,88.88888888888889,200,poisson,4,7.5,9
0.2597856986660836,0.701657458563536,1.0,19.91,27.73,88.88888888888889,170,poisson,1,9.5,20
0.18478023179532038,0.7893086456622368,1.0,16.48,33.6,88.88888888888889,90,poisson,18,0.0,19
