XN_MRE,XN_ACC,XN_PRED40,MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.9336856010568032,0.9536813033890685,0.0,106.02,-9.09,0.0,90,poisson,18,5.25,5
0.9402906208718627,0.9536813033890685,0.0,106.77,-9.09,0.0,100,poisson,7,3.25,11
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,200,absolute_error,18,1.75,13
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,140,absolute_error,17,2.25,17
0.9318361955085865,0.9536813033890685,0.0,105.81,-9.09,0.0,200,poisson,6,4.0,4
0.9388815499779832,0.9536813033890685,0.0,106.61,-9.09,0.0,160,squared_error,17,5.75,12
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,170,absolute_error,10,7.25,18
0.9321003963011889,0.9536813033890685,0.0,105.84,-9.09,0.0,200,poisson,8,9.0,3
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,190,absolute_error,18,3.75,20
0.9394099515631881,0.9536813033890685,0.0,106.67,-9.09,0.0,150,poisson,8,6.75,4
0.933069132540731,0.9536813033890685,0.0,105.95,-9.09,0.0,90,poisson,13,1.25,11
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,150,absolute_error,4,10.0,17
0.9332452664024659,0.9536813033890685,0.0,105.97,-9.09,0.0,160,poisson,12,6.5,3
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,190,absolute_error,14,9.5,18
0.9391457507705857,0.9536813033890685,0.0,106.64,-9.09,0.0,140,poisson,13,5.25,17
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,150,absolute_error,6,7.25,20
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,170,absolute_error,14,8.0,9
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,190,absolute_error,20,1.75,9
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,160,absolute_error,18,0.5,15
0.9358872743284896,0.9536813033890685,0.0,106.27,-9.09,0.0,140,squared_error,10,1.5,13
0.9360634081902246,0.9536813033890685,0.0,106.29,-9.09,0.0,120,poisson,9,2.5,4
0.9450462351387054,0.9536813033890685,0.0,107.31,-9.09,0.0,150,poisson,13,1.25,12
0.9327168648172611,0.9536813033890685,0.0,105.91,-9.09,0.0,60,squared_error,10,0.75,13
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,190,absolute_error,19,8.75,1
0.9342140026420079,0.9536813033890685,0.0,106.08,-9.09,0.0,120,squared_error,4,10.0,6
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,190,absolute_error,12,6.0,9
0.9374724790841039,0.9536813033890685,0.0,106.45,-9.09,0.0,40,poisson,18,1.5,2
0.9301629238221049,0.9536813033890685,0.0,105.62,-9.09,0.0,70,poisson,12,4.5,4
0.9400264200792602,0.9536813033890685,0.0,106.74,-9.09,0.0,90,squared_error,13,0.5,6
0.9488331131660062,0.9536813033890685,0.0,107.74,-9.09,0.0,20,squared_error,13,0.25,20
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,60,absolute_error,19,1.75,1
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,100,absolute_error,4,9.5,14
0.9338617349185382,0.9536813033890685,0.0,106.04,-9.09,0.0,110,poisson,20,6.75,4
0.9431968295904888,0.9536813033890685,0.0,107.1,-9.09,0.0,30,poisson,3,8.25,20
0.9388815499779832,0.9536813033890685,0.0,106.61,-9.09,0.0,40,squared_error,12,2.0,5
0.9374724790841039,0.9536813033890685,0.0,106.45,-9.09,0.0,40,poisson,8,9.0,20
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,70,absolute_error,19,2.0,20
0.9601937472479084,0.9536813033890685,0.0,109.03,-9.09,0.0,10,squared_error,18,6.75,7
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,180,absolute_error,8,3.5,5
0.9443416996917658,0.9536813033890685,0.0,107.23,-9.09,0.0,150,squared_error,1,8.25,16
0.936151475121092,0.9536813033890685,0.0,106.3,-9.09,0.0,130,poisson,2,10.0,12
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,180,absolute_error,4,5.0,3
0.9318361955085865,0.9536813033890685,0.0,105.81,-9.09,0.0,10,squared_error,14,9.25,3
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,110,absolute_error,14,8.0,8
0.9340378687802731,0.9536813033890685,0.0,106.06,-9.09,0.0,50,squared_error,6,9.25,5
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,200,absolute_error,17,7.0,5
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,170,absolute_error,20,2.75,14
0.930955526199912,0.9536813033890685,0.0,105.71,-9.09,0.0,70,poisson,4,0.75,1
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,20,absolute_error,10,3.75,7
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,40,absolute_error,9,0.5,12
0.9422280933509467,0.9536813033890685,0.0,106.99,-9.09,0.0,60,poisson,18,5.5,10
0.9431968295904888,0.9536813033890685,0.0,107.1,-9.09,0.0,100,poisson,12,8.75,3
0.941523557904007,0.9536813033890685,0.0,106.91,-9.09,0.0,70,squared_error,17,4.5,3
0.9474240422721268,0.9536813033890685,0.0,107.58,-9.09,0.0,160,squared_error,11,8.25,7
0.9340378687802731,0.9536813033890685,0.0,106.06,-9.09,0.0,50,poisson,13,0.5,10
0.9346543372963452,0.9536813033890685,0.0,106.13,-9.09,0.0,120,squared_error,16,5.0,3
0.9293703214442977,0.9536813033890685,0.0,105.53,-9.09,0.0,70,squared_error,9,7.5,6
0.9329810656098635,0.9536813033890685,0.0,105.94,-9.09,0.0,200,poisson,12,0.0,14
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,170,absolute_error,3,5.0,9
0.9280493174812857,0.9536813033890685,0.0,105.38,-9.09,0.0,30,poisson,19,1.0,2
0.9344782034346103,0.9536813033890685,0.0,106.11,-9.09,0.0,190,squared_error,2,4.5,6
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,120,absolute_error,11,4.25,10
0.9350946719506826,0.9536813033890685,0.0,106.18,-9.09,0.0,120,poisson,8,5.75,8
0.9356230735358873,0.9536813033890685,0.0,106.24,-9.09,0.0,90,squared_error,16,9.75,14
0.9416116248348746,0.9536813033890685,0.0,106.92,-9.09,0.0,150,poisson,18,7.0,6
0.9434610303830911,0.9536813033890685,0.0,107.13,-9.09,0.0,190,poisson,20,8.25,3
0.9321884632320563,0.9536813033890685,0.0,105.85,-9.09,0.0,160,squared_error,15,9.75,13
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,30,absolute_error,16,7.75,12
0.9380889476001761,0.9536813033890685,0.0,106.52,-9.09,0.0,100,poisson,11,0.0,9
0.9358872743284896,0.9536813033890685,0.0,106.27,-9.09,0.0,70,poisson,10,8.0,14
0.9324526640246588,0.9536813033890685,0.0,105.88,-9.09,0.0,90,poisson,18,1.25,13
0.9353588727432849,0.9536813033890685,0.0,106.21,-9.09,0.0,160,squared_error,20,1.0,20
0.9421400264200793,0.9536813033890685,0.0,106.98,-9.09,0.0,110,poisson,16,5.0,1
0.9502421840598856,0.9536813033890685,0.0,107.9,-9.09,0.0,80,poisson,17,6.75,20
0.9336856010568032,0.9536813033890685,0.0,106.02,-9.09,0.0,120,squared_error,1,1.25,20
0.9387054161162484,0.9536813033890685,0.0,106.59,-9.09,0.0,90,squared_error,15,0.75,10
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,180,absolute_error,18,6.25,11
0.9344782034346103,0.9536813033890685,0.0,106.11,-9.09,0.0,170,poisson,8,8.75,13
0.9033905768383972,0.9536813033890685,0.0,102.58,-9.09,0.0,10,squared_error,8,5.5,11
0.9409951563188023,0.9536813033890685,0.0,106.85,-9.09,0.0,130,squared_error,9,4.0,11
0.9374724790841039,0.9536813033890685,0.0,106.45,-9.09,0.0,40,poisson,7,6.25,20
0.9382650814619111,0.9536813033890685,0.0,106.54,-9.09,0.0,140,poisson,4,7.0,17
0.943813298106561,0.9479329465413517,0.0,107.17,-14.46,0.0,60,squared_error,10,0.0,10
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,130,absolute_error,13,4.5,18
0.9365918097754293,0.9536813033890685,0.0,106.35,-9.09,0.0,200,squared_error,4,1.0,12
0.956847203874945,0.9536813033890685,0.0,108.65,-9.09,0.0,100,squared_error,17,4.0,3
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,80,absolute_error,6,6.0,7
0.9402906208718627,0.9536813033890685,0.0,106.77,-9.09,0.0,80,poisson,5,7.75,6
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,130,absolute_error,20,0.25,16
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,20,absolute_error,5,0.0,17
0.9380008806693088,0.9536813033890685,0.0,106.51,-9.09,0.0,110,poisson,2,9.25,14
0.9388815499779832,0.9536813033890685,0.0,106.61,-9.09,0.0,160,squared_error,11,1.5,14
0.938441215323646,0.9536813033890685,0.0,106.56,-9.09,0.0,120,poisson,12,7.75,10
0.9366798767062968,0.9536813033890685,0.0,106.36,-9.09,0.0,140,poisson,5,1.5,13
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,40,absolute_error,4,6.0,18
0.9284896521356232,0.9536813033890685,0.0,105.43,-9.09,0.0,120,poisson,9,0.5,9
0.9390576838397182,0.9536813033890685,0.0,106.63,-9.09,0.0,180,poisson,20,6.5,1
0.9298987230295025,0.9536813033890685,0.0,105.59,-9.09,0.0,60,poisson,9,6.0,5
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,120,absolute_error,17,0.25,14
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,70,absolute_error,7,7.0,18
0.9318361955085865,0.9536813033890685,0.0,105.81,-9.09,0.0,110,poisson,9,6.0,18
0.9391457507705857,0.9536813033890685,0.0,106.64,-9.09,0.0,170,squared_error,15,2.0,1
0.9379128137384413,0.9536813033890685,0.0,106.5,-9.09,0.0,130,squared_error,19,6.75,1
0.9327168648172611,0.9536813033890685,0.0,105.91,-9.09,0.0,130,poisson,13,2.75,13
0.9417877586966095,0.9536813033890685,0.0,106.94,-9.09,0.0,40,poisson,20,8.0,19
0.9397622192866578,0.9536813033890685,0.0,106.71,-9.09,0.0,50,squared_error,18,0.75,3
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,70,absolute_error,12,0.5,11
0.9391457507705857,0.9536813033890685,0.0,106.64,-9.09,0.0,70,squared_error,9,4.75,20
0.9467195068251871,0.9536813033890685,0.0,107.5,-9.09,0.0,80,squared_error,6,2.25,12
0.9402906208718627,0.9536813033890685,0.0,106.77,-9.09,0.0,40,poisson,8,0.5,13
0.9431968295904888,0.9536813033890685,0.0,107.1,-9.09,0.0,30,poisson,6,5.25,3
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,70,absolute_error,12,2.25,1
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,40,absolute_error,10,2.5,17
0.9368560105680317,0.9536813033890685,0.0,106.38,-9.09,0.0,90,poisson,12,3.75,9
0.936503742844562,0.9536813033890685,0.0,106.34,-9.09,0.0,170,squared_error,18,9.5,11
0.9346543372963452,0.9536813033890685,0.0,106.13,-9.09,0.0,60,poisson,7,3.75,20
0.9261118450022017,0.9536813033890685,0.0,105.16,-9.09,0.0,110,squared_error,11,8.25,20
0.9261118450022017,0.9536813033890685,0.0,105.16,-9.09,0.0,80,poisson,2,6.0,8
0.927520915896081,0.9536813033890685,0.0,105.32,-9.09,0.0,80,poisson,8,4.75,1
0.9329810656098635,0.9536813033890685,0.0,105.94,-9.09,0.0,200,squared_error,1,1.0,5
0.9312197269925143,0.9536813033890685,0.0,105.74,-9.09,0.0,100,poisson,11,4.0,4
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,170,absolute_error,5,6.75,8
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,130,absolute_error,17,1.75,2
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,70,absolute_error,14,2.75,8
0.9402906208718627,0.9536813033890685,0.0,106.77,-9.09,0.0,40,squared_error,12,8.25,3
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,200,absolute_error,5,3.0,2
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,110,absolute_error,16,8.5,7
0.9370321444297667,0.9536813033890685,0.0,106.4,-9.09,0.0,120,poisson,12,5.0,19
0.9338617349185382,0.9536813033890685,0.0,106.04,-9.09,0.0,110,squared_error,20,8.75,13
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,50,absolute_error,3,6.25,20
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,80,absolute_error,4,7.25,19
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,110,absolute_error,2,7.0,4
0.9329810656098635,0.9536813033890685,0.0,105.94,-9.09,0.0,100,squared_error,9,5.75,11
0.9385292822545134,0.9536813033890685,0.0,106.57,-9.09,0.0,170,squared_error,2,8.0,5
0.9239982386613826,0.9536813033890685,0.0,104.92,-9.09,0.0,80,poisson,5,5.75,13
0.9431968295904888,0.9536813033890685,0.0,107.1,-9.09,0.0,130,squared_error,8,8.25,15
0.9460149713782475,0.9536813033890685,0.0,107.42,-9.09,0.0,100,squared_error,13,8.5,5
0.9033905768383972,0.9536813033890685,0.0,102.58,-9.09,0.0,10,poisson,9,7.0,1
0.9359753412593571,0.9536813033890685,0.0,106.28,-9.09,0.0,110,squared_error,19,9.5,6
0.9502421840598856,0.9536813033890685,0.0,107.9,-9.09,0.0,40,poisson,4,8.25,3
0.9402906208718627,0.9536813033890685,0.0,106.77,-9.09,0.0,60,poisson,13,8.0,12
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,140,absolute_error,12,2.5,12
0.9342140026420079,0.9536813033890685,0.0,106.08,-9.09,0.0,120,squared_error,9,0.75,2
0.936503742844562,0.9536813033890685,0.0,106.34,-9.09,0.0,120,poisson,5,9.5,5
0.9573756054601497,0.9536813033890685,0.0,108.71,-9.09,0.0,20,squared_error,13,2.25,20
0.9350946719506826,0.9536813033890685,0.0,106.18,-9.09,0.0,140,poisson,16,8.75,20
0.9365918097754293,0.9536813033890685,0.0,106.35,-9.09,0.0,130,squared_error,5,6.75,5
0.9394980184940556,0.9536813033890685,0.0,106.68,-9.09,0.0,140,poisson,13,8.5,8
0.9431968295904888,0.9536813033890685,0.0,107.1,-9.09,0.0,30,squared_error,20,10.0,11
0.9266402465874064,0.9536813033890685,0.0,105.22,-9.09,0.0,120,poisson,18,4.75,14
0.9400264200792602,0.9536813033890685,0.0,106.74,-9.09,0.0,110,squared_error,11,3.75,16
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,60,absolute_error,14,5.5,17
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,50,absolute_error,2,4.25,7
0.9364156759136945,0.9536813033890685,0.0,106.33,-9.09,0.0,160,squared_error,2,8.75,9
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,160,absolute_error,7,4.75,17
0.9417877586966095,0.9536813033890685,0.0,106.94,-9.09,0.0,40,squared_error,2,4.25,9
0.9289299867899604,0.9536813033890685,0.0,105.48,-9.09,0.0,40,poisson,6,1.0,14
0.9397622192866578,0.9536813033890685,0.0,106.71,-9.09,0.0,100,poisson,19,5.5,1
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,200,absolute_error,6,0.25,15
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,30,absolute_error,18,4.5,11
0.9394980184940556,0.9536813033890685,0.0,106.68,-9.09,0.0,140,squared_error,14,2.75,9
0.9318361955085865,0.9536813033890685,0.0,105.81,-9.09,0.0,50,poisson,13,5.25,3
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,100,absolute_error,13,5.75,16
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,80,absolute_error,8,6.25,5
0.9374724790841039,0.9536813033890685,0.0,106.45,-9.09,0.0,10,poisson,6,3.25,17
0.9431968295904888,0.9536813033890685,0.0,107.1,-9.09,0.0,90,squared_error,19,10.0,15
0.9421400264200793,0.9536813033890685,0.0,106.98,-9.09,0.0,110,squared_error,14,3.25,19
0.9340378687802731,0.9536813033890685,0.0,106.06,-9.09,0.0,100,poisson,2,3.75,1
0.9369440774988992,0.9536813033890685,0.0,106.39,-9.09,0.0,110,squared_error,17,8.75,15
0.9346543372963452,0.9536813033890685,0.0,106.13,-9.09,0.0,40,squared_error,17,5.75,6
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,140,absolute_error,12,5.0,13
0.9352708058124175,0.9536813033890685,0.0,106.2,-9.09,0.0,130,poisson,15,0.5,20
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,120,absolute_error,8,4.25,4
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,40,absolute_error,10,1.5,8
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,100,absolute_error,17,3.25,9
0.955702333773668,0.9536813033890685,0.0,108.52,-9.09,0.0,50,squared_error,3,4.25,11
0.933069132540731,0.9536813033890685,0.0,105.95,-9.09,0.0,180,poisson,6,8.0,10
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,120,absolute_error,20,6.5,8
0.9402906208718627,0.9536813033890685,0.0,106.77,-9.09,0.0,120,squared_error,14,7.0,5
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,30,absolute_error,4,2.75,9
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,20,absolute_error,8,3.75,10
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,150,absolute_error,12,6.25,3
0.9366798767062968,0.9536813033890685,0.0,106.36,-9.09,0.0,70,poisson,14,5.75,6
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,10,absolute_error,7,1.25,20
0.9360634081902246,0.9536813033890685,0.0,106.29,-9.09,0.0,80,squared_error,10,3.25,12
0.9332452664024659,0.9536813033890685,0.0,105.97,-9.09,0.0,80,poisson,12,7.5,16
0.9374724790841039,0.9536813033890685,0.0,106.45,-9.09,0.0,10,poisson,16,6.0,11
0.9350946719506826,0.9536813033890685,0.0,106.18,-9.09,0.0,70,squared_error,16,1.5,3
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,30,absolute_error,10,8.0,3
0.9374724790841039,0.9536813033890685,0.0,106.45,-9.09,0.0,200,poisson,7,7.25,14
0.9488331131660062,0.9536813033890685,0.0,107.74,-9.09,0.0,20,squared_error,13,1.5,18
0.9305151915455746,0.9536813033890685,0.0,105.66,-9.09,0.0,90,poisson,7,1.0,18
0.9380889476001761,0.9536813033890685,0.0,106.52,-9.09,0.0,200,squared_error,9,0.5,14
0.9374724790841039,0.9536813033890685,0.0,106.45,-9.09,0.0,110,poisson,9,9.75,17
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,130,absolute_error,14,10.0,6
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,110,absolute_error,11,8.5,6
0.9289299867899604,0.9536813033890685,0.0,105.48,-9.09,0.0,80,squared_error,6,7.75,10
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,100,absolute_error,2,9.5,10
0.9380889476001761,0.9536813033890685,0.0,106.52,-9.09,0.0,90,squared_error,17,6.25,4
0.9318361955085865,0.9536813033890685,0.0,105.81,-9.09,0.0,110,poisson,4,1.25,2
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,80,absolute_error,12,3.25,19
0.9175693527080582,0.9536813033890685,0.0,104.19,-9.09,0.0,20,poisson,18,1.75,4
0.9400264200792602,0.9536813033890685,0.0,106.74,-9.09,0.0,90,squared_error,18,4.25,4
0.9280493174812857,0.9536813033890685,0.0,105.38,-9.09,0.0,30,poisson,11,9.5,11
0.9362395420519596,0.9536813033890685,0.0,106.31,-9.09,0.0,140,poisson,2,7.5,15
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,110,absolute_error,3,3.75,9
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,30,absolute_error,5,2.0,7
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,50,absolute_error,7,9.5,16
0.9369440774988992,0.9536813033890685,0.0,106.39,-9.09,0.0,100,squared_error,15,2.75,6
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,80,absolute_error,18,2.0,15
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,190,absolute_error,2,3.5,9
0.9343901365037428,0.9536813033890685,0.0,106.1,-9.09,0.0,110,squared_error,5,1.25,8
0.9335094671950682,0.9536813033890685,0.0,106.0,-9.09,0.0,130,poisson,14,8.5,20
0.9511228533685602,0.9536813033890685,0.0,108.0,-9.09,0.0,50,squared_error,8,9.0,7
0.9204755614266843,0.9536813033890685,0.0,104.52,-9.09,0.0,10,squared_error,4,8.25,19
0.9298987230295025,0.9536813033890685,0.0,105.59,-9.09,0.0,90,squared_error,2,5.5,15
0.9343020695728754,0.9536813033890685,0.0,106.09,-9.09,0.0,180,squared_error,13,9.75,2
0.9354469396741524,0.9536813033890685,0.0,106.22,-9.09,0.0,140,squared_error,6,7.25,10
0.9446059004843682,0.9536813033890685,0.0,107.26,-9.09,0.0,40,squared_error,17,0.5,15
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,200,absolute_error,18,7.75,3
0.9394099515631881,0.9536813033890685,0.0,106.67,-9.09,0.0,60,squared_error,17,7.75,9
0.9295464553060326,0.9536813033890685,0.0,105.55,-9.09,0.0,50,squared_error,16,8.25,9
0.9326287978863937,0.9536813033890685,0.0,105.9,-9.09,0.0,140,poisson,7,0.25,15
0.9388815499779832,0.9536813033890685,0.0,106.61,-9.09,0.0,40,squared_error,9,1.75,19
0.9318361955085865,0.9536813033890685,0.0,105.81,-9.09,0.0,110,squared_error,9,9.25,15
0.93518273888155,0.9536813033890685,0.0,106.19,-9.09,0.0,200,poisson,20,4.5,15
0.9327168648172611,0.9536813033890685,0.0,105.91,-9.09,0.0,190,squared_error,20,5.25,7
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,120,absolute_error,4,7.75,13
0.9365918097754293,0.9536813033890685,0.0,106.35,-9.09,0.0,190,poisson,7,5.75,4
0.9344782034346103,0.9536813033890685,0.0,106.11,-9.09,0.0,150,poisson,3,7.0,13
0.9374724790841039,0.9536813033890685,0.0,106.45,-9.09,0.0,110,poisson,20,10.0,3
0.9409951563188023,0.9536813033890685,0.0,106.85,-9.09,0.0,160,poisson,8,5.25,7
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,200,absolute_error,18,9.75,12
0.952619991193307,0.9536813033890685,0.0,108.17,-9.09,0.0,30,squared_error,19,8.0,2
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,100,absolute_error,1,0.25,19
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,40,absolute_error,19,8.5,5
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,170,absolute_error,10,1.75,8
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,100,absolute_error,13,1.25,6
0.9374724790841039,0.9536813033890685,0.0,106.45,-9.09,0.0,60,poisson,12,1.5,14
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,10,absolute_error,13,0.25,19
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,160,absolute_error,20,5.25,8
0.9394099515631881,0.9536813033890685,0.0,106.67,-9.09,0.0,30,poisson,15,8.5,10
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,160,absolute_error,5,7.75,13
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,20,absolute_error,19,7.25,9
0.9456627036547777,0.9536813033890685,0.0,107.38,-9.09,0.0,90,squared_error,13,9.0,12
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,20,absolute_error,17,8.75,5
0.9383531483927785,0.9536813033890685,0.0,106.55,-9.09,0.0,200,squared_error,20,5.75,13
0.9378247468075738,0.9536813033890685,0.0,106.49,-9.09,0.0,150,poisson,19,1.0,9
0.9394099515631881,0.9536813033890685,0.0,106.67,-9.09,0.0,90,poisson,2,0.0,19
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,150,absolute_error,6,7.75,19
0.939586085424923,0.9536813033890685,0.0,106.69,-9.09,0.0,110,squared_error,3,4.75,7
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,180,absolute_error,12,4.75,9
0.9344782034346103,0.9536813033890685,0.0,106.11,-9.09,0.0,190,poisson,17,9.25,2
0.939586085424923,0.9536813033890685,0.0,106.69,-9.09,0.0,110,squared_error,12,9.0,1
0.9446059004843682,0.9536813033890685,0.0,107.26,-9.09,0.0,40,poisson,2,7.0,6
0.9412593571114046,0.9536813033890685,0.0,106.88,-9.09,0.0,30,squared_error,11,4.5,6
0.9431968295904888,0.9536813033890685,0.0,107.1,-9.09,0.0,60,poisson,4,9.5,6
0.9450462351387054,0.9536813033890685,0.0,107.31,-9.09,0.0,30,squared_error,8,1.75,3
0.9398502862175253,0.9536813033890685,0.0,106.72,-9.09,0.0,120,poisson,7,2.25,17
0.9469837076177896,0.9536813033890685,0.0,107.53,-9.09,0.0,60,squared_error,17,3.5,20
0.9409070893879349,0.9536813033890685,0.0,106.84,-9.09,0.0,150,squared_error,20,1.25,4
0.9204755614266843,0.9536813033890685,0.0,104.52,-9.09,0.0,20,squared_error,5,3.75,11
0.9204755614266843,0.9536813033890685,0.0,104.52,-9.09,0.0,20,squared_error,5,2.0,4
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,160,absolute_error,16,8.5,11
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,170,absolute_error,1,1.25,12
0.9385292822545134,0.9536813033890685,0.0,106.57,-9.09,0.0,110,squared_error,19,2.5,9
0.9306913254073096,0.9536813033890685,0.0,105.68,-9.09,0.0,100,poisson,13,4.25,8
0.9341259357111404,0.9536813033890685,0.0,106.07,-9.09,0.0,170,squared_error,15,9.5,10
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,190,absolute_error,18,0.75,5
0.9311316600616469,0.9536813033890685,0.0,105.73,-9.09,0.0,90,squared_error,14,6.0,8
0.9386173491853809,0.9536813033890685,0.0,106.58,-9.09,0.0,150,squared_error,13,10.0,2
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,190,absolute_error,9,1.0,6
0.9414354909731396,0.9536813033890685,0.0,106.9,-9.09,0.0,160,squared_error,20,0.25,5
0.9392338177014532,0.9536813033890685,0.0,106.65,-9.09,0.0,160,poisson,20,7.75,14
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,200,absolute_error,13,7.75,6
0.9318361955085865,0.9536813033890685,0.0,105.81,-9.09,0.0,110,squared_error,18,4.25,16
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,110,absolute_error,6,1.5,9
0.9397622192866578,0.9536813033890685,0.0,106.71,-9.09,0.0,50,squared_error,17,3.25,9
0.9488331131660062,0.9536813033890685,0.0,107.74,-9.09,0.0,50,squared_error,8,4.25,18
0.9409951563188023,0.9536813033890685,0.0,106.85,-9.09,0.0,80,squared_error,14,9.25,4
0.9374724790841039,0.9536813033890685,0.0,106.45,-9.09,0.0,30,poisson,15,9.0,14
0.9463672391017173,0.9536813033890685,0.0,107.46,-9.09,0.0,180,poisson,7,7.25,10
0.9564068692206076,0.9536813033890685,0.0,108.6,-9.09,0.0,30,poisson,2,5.25,7
0.9412593571114046,0.9536813033890685,0.0,106.88,-9.09,0.0,90,poisson,8,4.0,3
